timestamp,value
837014400,62.8
837100800,71.5
837187200,73.7
837273600,74.5
837360000,70.6
837446400,70.3
837532800,73.7
837619200,72.2
837705600,75.7
837792000,63.2
837878400,62.9
837964800,67.8
838051200,68.2
838137600,70.9
838224000,69.5
838310400,67.3
838396800,66.5
838483200,66.3
838569600,69.2
838656000,67.8
838742400,66.9
838828800,65.3
838915200,65.7
839001600,67.9
839088000,72.5
839174400,74.3
839260800,76.1
839347200,79.3
839433600,76.1
839520000,68.9
839606400,65.3
839692800,63.0
839779200,63.2
839865600,66.5
839952000,71.9
840038400,72.0
840124800,65.7
840211200,65.4
840297600,67.6
840384000,70.0
840470400,73.9
840556800,74.6
840643200,73.4
840729600,74.1
840816000,69.4
840902400,67.7
840988800,70.7
841075200,71.2
841161600,68.4
841248000,68.5
841334400,65.1
841420800,67.5
841507200,69.0
841593600,71.2
841680000,69.7
841766400,71.1
841852800,71.0
841939200,70.7
842025600,67.0
842112000,68.8
842198400,69.2
842284800,68.9
842371200,66.6
842457600,65.7
842544000,56.8
842630400,53.7
842716800,54.8
842803200,56.8
842889600,57.4
842976000,59.9
843062400,60.0
843148800,57.6
843235200,62.4
843321600,59.6
843408000,59.9
843494400,58.0
843580800,53.6
843667200,54.9
843753600,65.4
843840000,58.7
843926400,53.3
844012800,57.6
844099200,61.4
844185600,65.5
844272000,50.2
844358400,43.0
844444800,47.9
844531200,52.6
844617600,56.3
844704000,55.1
844790400,53.2
844876800,44.5
844963200,43.0
845049600,45.6
845136000,59.9
845222400,60.1
845308800,49.9
845395200,60.7
845481600,60.4
845568000,55.7
845654400,41.7
845740800,48.3
845827200,47.9
845913600,50.4
846000000,53.1
846086400,47.8
846172800,48.8
846259200,54.9
846345600,59.4
846432000,56.9
846518400,45.6
846604800,58.3
846691200,39.9
846777600,37.8
846864000,31.7
846950400,32.7
847036800,36.2
847123200,45.7
847209600,53.6
847296000,61.2
847382400,44.6
847468800,36.4
847555200,30.4
847641600,27.7
847728000,26.0
847814400,24.0
847900800,25.2
847987200,24.1
848073600,33.2
848160000,40.2
848246400,43.2
848332800,34.4
848419200,29.6
848505600,29.4
848592000,31.5
848678400,30.8
848764800,38.2
848851200,39.0
848937600,33.2
849024000,25.8
849110400,25.6
849196800,27.9
849283200,40.2
849369600,48.2
849456000,33.2
849542400,33.8
849628800,33.9
849715200,32.4
849801600,33.3
849888000,36.5
849974400,29.0
850060800,29.5
850147200,31.8
850233600,44.9
850320000,45.6
850406400,38.3
850492800,35.6
850579200,35.2
850665600,40.6
850752000,42.3
850838400,30.1
850924800,17.7
851011200,12.0
851097600,17.3
851184000,31.3
851270400,40.4
851356800,40.7
851443200,19.7
851529600,24.1
