timestamp,value
852393600,75.6
852480000,73.9
852566400,74.7
852652800,76.5
852739200,73.2
852825600,72.0
852912000,67.2
852998400,68.3
853084800,72.0
853171200,71.4
853257600,78.8
853344000,81.1
853430400,80.3
853516800,79.0
853603200,79.9
853689600,75.8
853776000,79.5
853862400,80.0
853948800,73.8
854035200,76.4
854121600,73.4
854208000,70.0
854294400,68.0
854380800,70.8
854467200,72.0
854553600,77.9
854640000,74.9
854726400,76.1
854812800,80.6
854899200,79.8
854985600,84.4
855072000,80.1
855158400,77.3
855244800,75.8
855331200,77.8
855417600,76.3
855504000,78.1
855590400,77.4
855676800,77.0
855763200,78.6
855849600,76.5
855936000,77.3
856022400,77.9
856108800,73.8
856195200,73.8
856281600,71.0
856368000,77.5
856454400,77.7
856540800,72.3
856627200,75.5
856713600,76.5
856800000,78.0
856886400,74.6
856972800,79.0
857059200,82.0
857145600,82.0
857232000,80.1
857318400,80.1
857404800,80.2
857491200,80.2
857577600,81.1
857664000,84.2
857750400,79.9
857836800,84.2
857923200,87.1
858009600,89.6
858096000,91.4
858182400,84.2
858268800,84.2
858355200,85.8
858441600,87.2
858528000,83.1
858614400,79.7
858700800,88.0
858787200,87.3
858873600,86.6
858960000,84.5
859046400,89.1
859132800,84.8
859219200,80.6
859305600,81.5
859392000,76.2
859478400,79.1
859564800,84.7
859651200,81.1
859737600,78.1
859824000,82.8
859910400,84.0
859996800,86.2
860083200,86.4
860169600,87.3
860256000,87.8
860342400,83.5
860428800,75.7
860515200,81.0
860601600,83.1
860688000,82.6
860774400,78.1
860860800,78.3
860947200,77.4
861033600,83.6
861120000,78.8
861206400,81.2
861292800,83.8
861379200,86.0
861465600,86.2
861552000,82.4
861638400,84.8
861724800,80.8
861811200,82.8
861897600,74.1
861984000,80.6
862070400,81.3
862156800,84.7
862243200,89.6
862329600,82.2
862416000,84.2
862502400,85.4
862588800,88.4
862675200,92.6
862761600,89.9
862848000,90.6
862934400,93.0
863020800,91.6
863107200,86.6
863193600,84.5
863280000,86.0
863366400,85.8
863452800,88.3
863539200,87.3
863625600,90.4
863712000,92.8
863798400,85.5
863884800,86.5
863971200,86.3
864057600,86.3
864144000,84.8
864230400,86.2
864316800,81.4
864403200,80.9
864489600,82.8
864576000,83.9
864662400,84.0
864748800,89.1
864835200,84.0
864921600,83.7
865008000,83.5
865094400,85.6
865180800,87.0
865267200,90.0
865353600,91.4
865440000,87.0
865526400,90.5
865612800,85.2
865699200,88.9
865785600,89.6
865872000,90.1
865958400,90.4
866044800,90.4
866131200,90.9
866217600,91.2
866304000,77.9
866390400,79.1
866476800,81.9
866563200,82.7
866649600,83.7
866736000,89.2
866822400,91.4
866908800,87.5
866995200,84.6
867081600,84.7
867168000,83.5
867254400,82.2
867340800,81.0
867427200,81.0
867513600,84.0
867600000,81.8
867686400,80.4
867772800,81.8
867859200,83.0
867945600,85.1
868032000,85.1
868118400,84.5
868204800,87.8
868291200,84.3
868377600,81.5
868464000,83.1
868550400,81.1
868636800,86.1
868723200,85.0
868809600,79.4
868896000,78.5
868982400,79.0
869068800,77.5
869155200,78.4
869241600,77.2
869328000,79.2
869414400,76.8
869500800,77.0
869587200,78.6
869673600,81.1
869760000,81.2
869846400,81.2
869932800,81.5
870019200,80.4
870105600,79.0
870192000,82.0
870278400,81.9
870364800,83.8
870451200,82.2
870537600,81.6
870624000,84.0
870710400,82.6
870796800,88.5
870883200,87.4
870969600,85.7
871056000,82.7
871142400,80.6
871228800,82.1
871315200,84.0
871401600,83.9
871488000,84.2
871574400,88.0
871660800,81.4
871747200,83.7
871833600,82.2
871920000,86.8
872006400,86.0
872092800,87.0
872179200,87.0
872265600,84.2
872352000,78.6
872438400,82.5
872524800,80.9
872611200,80.0
872697600,81.5
872784000,81.2
872870400,78.6
872956800,82.0
873043200,81.6
873129600,77.2
873216000,78.7
873302400,78.8
873388800,81.8
873475200,80.2
873561600,78.2
873648000,79.7
873734400,80.5
873820800,81.4
873907200,80.8
873993600,82.8
874080000,86.0
874166400,85.6
874252800,85.8
874339200,84.2
874425600,86.1
874512000,84.7
874598400,84.0
874684800,86.2
874771200,83.8
874857600,80.9
874944000,79.9
875030400,83.9
875116800,85.1
875203200,80.0
875289600,74.3
875376000,74.4
875462400,77.9
875548800,81.3
875635200,85.3
875721600,77.5
875808000,82.7
875894400,81.9
875980800,78.9
876067200,80.3
876153600,83.3
876240000,83.2
876326400,85.4
876412800,85.2
876499200,85.0
876585600,82.2
876672000,81.0
876758400,81.3
876844800,84.4
876931200,83.7
877017600,79.8
877104000,80.6
877190400,84.2
877276800,86.2
877363200,87.0
877449600,85.6
877536000,86.4
877622400,87.4
877708800,85.3
877795200,84.9
877881600,83.3
877968000,79.6
878054400,80.4
878140800,82.6
878227200,77.3
878313600,76.9
878400000,74.0
878486400,77.5
878572800,75.0
878659200,79.2
878745600,75.7
878832000,78.0
878918400,75.0
879004800,77.9
879091200,79.9
879177600,83.5
879264000,83.4
879350400,82.0
879436800,81.9
879523200,83.5
879609600,83.0
879696000,80.5
879782400,78.7
879868800,82.7
879955200,82.6
880041600,82.6
880128000,84.7
880214400,83.8
880300800,82.4
880387200,84.9
880473600,82.9
880560000,81.7
880646400,84.8
880732800,83.2
880819200,79.9
880905600,85.6
880992000,80.1
881078400,78.4
881164800,76.9
881251200,80.5
881337600,80.7
881424000,80.0
881510400,78.4
881596800,72.3
881683200,71.6
881769600,73.8
881856000,72.4
881942400,74.5
882028800,71.0
882115200,77.2
882201600,75.8
882288000,81.5
882374400,79.7
882460800,79.7
882547200,80.7
882633600,83.2
882720000,82.0
882806400,78.1
882892800,76.0
882979200,79.7
883065600,78.6
883152000,77.7
883238400,77.4
883324800,77.1
883411200,78.6
883497600,74.9
883584000,70.5
883670400,79.0
883756800,77.1
883843200,78.2
883929600,77.9
884016000,79.6
884102400,76.8
884188800,78.5
884275200,78.3
884361600,82.0
884448000,79.2
884534400,79.0
884620800,77.0
884707200,82.1
884793600,74.5
884880000,76.0
884966400,80.9
885052800,85.1
885139200,75.7
885225600,75.6
885312000,75.5
885398400,76.0
885484800,83.0
885571200,77.9
885657600,72.1
885744000,76.1
885830400,78.4
885916800,78.7
886003200,71.9
886089600,74.5
886176000,78.2
886262400,81.4
886348800,81.3
886435200,82.7
886521600,82.3
886608000,67.9
886694400,68.1
886780800,72.2
886867200,72.4
886953600,78.1
887040000,79.5
887126400,80.1
887212800,79.6
887299200,84.0
887385600,84.0
887472000,81.0
887558400,82.0
887644800,81.1
887731200,82.0
887817600,81.3
887904000,78.7
887990400,79.8
888076800,79.8
888163200,79.8
888249600,84.3
888336000,81.9
888422400,83.7
888508800,85.6
888595200,82.3
888681600,78.7
888768000,79.5
888854400,81.0
888940800,88.1
889027200,85.3
889113600,82.8
889200000,85.2
889286400,85.2
889372800,86.8
889459200,86.6
889545600,85.2
889632000,81.2
889718400,81.9
889804800,85.5
889891200,86.8
889977600,87.4
890064000,89.6
890150400,91.4
890236800,94.0
890323200,90.1
890409600,89.1
890496000,82.7
890582400,86.9
890668800,88.5
890755200,86.8
890841600,82.6
890928000,80.9
891014400,87.4
891100800,81.9
891187200,78.8
891273600,86.8
891360000,82.9
891446400,82.6
891532800,83.2
891619200,83.5
891705600,85.5
891792000,79.1
891878400,87.4
891964800,86.9
892051200,87.5
892137600,92.5
892224000,91.7
892310400,92.8
892396800,91.4
892483200,96.2
892569600,89.6
892656000,88.7
892742400,76.7
892828800,77.4
892915200,73.9
893001600,76.6
893088000,78.5
893174400,85.1
893260800,88.3
893347200,91.8
893433600,89.2
893520000,93.0
893606400,91.0
893692800,91.9
893779200,91.4
893865600,89.3
893952000,93.1
894038400,94.5
894124800,92.7
894211200,83.1
894297600,88.8
894384000,91.4
894470400,89.2
894556800,89.9
894643200,89.6
894729600,92.5
894816000,93.2
894902400,87.1
894988800,81.1
895075200,88.9
895161600,91.8
895248000,89.0
895334400,79.9
895420800,81.0
895507200,80.2
895593600,82.8
895680000,86.5
895766400,91.9
895852800,93.2
895939200,90.3
896025600,77.3
896112000,84.9
896198400,84.0
896284800,86.8
896371200,88.5
896457600,83.7
896544000,80.2
896630400,84.2
896716800,85.3
896803200,85.8
896889600,86.0
896976000,85.0
897062400,80.8
897148800,81.0
897235200,85.7
897321600,86.7
897408000,85.6
897494400,85.3
897580800,88.0
897667200,88.8
897753600,89.2
897840000,90.0
897926400,95.7
898012800,88.8
898099200,82.7
898185600,89.0
898272000,81.2
898358400,85.8
898444800,85.8
898531200,85.2
898617600,84.7
898704000,85.6
898790400,83.4
898876800,84.6
898963200,82.4
899049600,83.1
