timestamp,value
867513600,83.8
867600000,82.3
867686400,81.5
867772800,78.5
867859200,75.9
867945600,75.9
868032000,83.2
868118400,83.4
868204800,78.9
868291200,84.2
868377600,75.2
868464000,75.2
868550400,75.2
868636800,75.2
868723200,83.4
868809600,84.1
868896000,84.0
868982400,84.7
869068800,86.9
869155200,84.5
869241600,81.9
869328000,81.9
869414400,79.4
869500800,81.7
869587200,81.3
869673600,81.5
869760000,80.1
869846400,81.0
869932800,83.9
870019200,83.7
870105600,83.0
870192000,81.9
870278400,84.8
870364800,81.6
870451200,83.9
870537600,83.4
870624000,84.2
870710400,83.4
870796800,85.3
870883200,80.7
870969600,82.3
871056000,82.1
871142400,83.7
871228800,83.7
871315200,83.7
871401600,83.2
871488000,83.2
871574400,81.9
871660800,85.7
871747200,84.0
871833600,82.5
871920000,82.8
872006400,84.6
872092800,81.1
872179200,84.8
872265600,84.8
872352000,82.0
872438400,83.4
872524800,87.4
872611200,83.4
872697600,81.3
872784000,80.8
872870400,83.0
872956800,82.8
873043200,83.8
873129600,83.0
873216000,79.0
873302400,82.0
873388800,82.9
873475200,80.6
873561600,80.6
873648000,78.9
873734400,82.0
873820800,82.8
873907200,79.8
873993600,79.5
874080000,78.0
874166400,82.0
874252800,82.0
874339200,76.9
874425600,78.2
874512000,79.1
874598400,82.1
874684800,82.6
874771200,83.3
874857600,78.7
874944000,79.1
875030400,80.2
875116800,81.3
875203200,80.0
875289600,81.2
875376000,80.8
875462400,80.8
875548800,79.6
875635200,79.6
875721600,79.6
875808000,79.6
875894400,82.5
875980800,81.1
876067200,81.1
876153600,81.1
876240000,79.6
876326400,80.1
876412800,80.1
876499200,80.1
876585600,80.1
876672000,80.3
876758400,82.5
876844800,81.1
876931200,81.1
877017600,77.5
877104000,77.5
877190400,77.5
877276800,77.5
877363200,77.5
877449600,77.5
877536000,77.5
877622400,77.5
877708800,80.1
877795200,80.1
877881600,83.4
877968000,83.4
878054400,83.4
878140800,83.3
878227200,83.3
878313600,83.3
878400000,83.3
878486400,78.7
878572800,75.6
878659200,75.6
878745600,75.6
878832000,75.6
878918400,81.1
879004800,79.2
879091200,78.1
879177600,78.6
879264000,78.6
879350400,78.6
879436800,78.6
879523200,81.0
879609600,85.5
879696000,85.5
879782400,78.1
879868800,78.1
879955200,82.5
880041600,81.1
880128000,81.1
880214400,81.9
880300800,81.9
880387200,81.9
880473600,81.9
880560000,81.9
880646400,81.9
880732800,81.9
880819200,81.9
880905600,81.9
880992000,81.9
881078400,81.9
881164800,81.9
881251200,81.9
881337600,81.9
881424000,81.9
881510400,83.9
881596800,83.0
881683200,83.0
881769600,75.7
881856000,75.7
881942400,75.7
882028800,75.7
882115200,77.0
882201600,77.0
882288000,77.0
882374400,73.4
882460800,77.5
882547200,77.5
882633600,77.5
882720000,77.5
882806400,72.0
882892800,76.6
882979200,76.6
883065600,86.0
883152000,78.1
883238400,81.1
883324800,81.8
883411200,78.8
883497600,78.8
883584000,78.8
883670400,82.5
883756800,82.5
883843200,74.8
883929600,78.8
884016000,78.8
884102400,81.7
884188800,76.9
884275200,79.6
884361600,81.1
884448000,84.1
884534400,84.1
884620800,84.1
884707200,84.6
884793600,77.0
884880000,77.0
884966400,86.9
885052800,86.9
885139200,87.8
885225600,82.9
885312000,79.8
885398400,79.8
885484800,79.8
885571200,77.2
885657600,81.9
885744000,84.1
885830400,83.0
885916800,83.3
886003200,83.5
886089600,86.0
886176000,85.7
886262400,86.0
886348800,83.6
886435200,83.6
886521600,83.5
886608000,82.9
886694400,82.0
886780800,82.1
886867200,83.5
886953600,84.4
887040000,85.4
887126400,85.4
887212800,84.9
887299200,82.6
887385600,84.1
887472000,83.3
887558400,83.0
887644800,83.3
887731200,81.8
887817600,80.9
887904000,82.6
887990400,85.6
888076800,82.5
888163200,83.6
888249600,82.8
888336000,84.6
888422400,84.9
888508800,83.7
888595200,84.2
888681600,84.4
888768000,83.2
888854400,86.1
