timestamp,value
836841600,71.0
836928000,66.6
837014400,68.1
837100800,73.5
837187200,74.5
837273600,71.4
837360000,74.5
837446400,80.7
837532800,86.1
837619200,87.7
837705600,89.1
837792000,81.5
837878400,77.0
837964800,76.7
838051200,72.5
838137600,76.4
838224000,72.4
838310400,68.0
838396800,70.0
838483200,75.9
838569600,74.1
838656000,73.1
838742400,70.3
838828800,68.0
838915200,71.1
839001600,76.6
839088000,82.9
839174400,81.2
839260800,82.9
839347200,81.7
839433600,74.5
839520000,71.3
839606400,71.1
839692800,67.1
839779200,67.4
839865600,71.8
839952000,72.8
840038400,77.0
840124800,70.9
840211200,70.5
840297600,73.9
840384000,79.8
840470400,73.4
840556800,78.2
840643200,78.2
840729600,72.7
840816000,71.2
840902400,70.5
840988800,73.4
841075200,74.3
841161600,74.8
841248000,75.3
841334400,73.8
841420800,72.3
841507200,72.1
841593600,72.0
841680000,73.0
841766400,75.0
841852800,74.5
841939200,73.0
842025600,73.6
842112000,71.8
842198400,65.9
842284800,68.5
842371200,71.8
842457600,65.3
842544000,58.7
842630400,57.4
842716800,58.7
842803200,58.3
842889600,59.1
842976000,60.3
843062400,62.9
843148800,60.1
843235200,60.3
843321600,67.0
843408000,71.2
843494400,60.0
843580800,57.5
843667200,56.5
843753600,51.2
843840000,53.2
843926400,59.2
844012800,65.5
844099200,64.7
844185600,61.0
844272000,50.3
844358400,55.5
844444800,58.3
844531200,65.3
844617600,60.8
844704000,51.8
844790400,56.8
844876800,51.4
844963200,52.2
845049600,63.9
845136000,67.8
845222400,69.7
845308800,68.2
845395200,71.0
845481600,60.7
845568000,46.5
845654400,51.7
845740800,61.4
845827200,51.8
845913600,36.9
846000000,42.3
846086400,48.0
846172800,57.9
846259200,67.9
846345600,53.6
846432000,50.9
846518400,60.5
846604800,46.6
846691200,36.7
846777600,40.7
846864000,36.4
846950400,42.2
847036800,47.2
847123200,47.3
847209600,54.4
847296000,44.9
847382400,41.7
847468800,38.7
847555200,31.5
847641600,30.9
847728000,30.6
847814400,32.9
847900800,29.9
847987200,44.5
848073600,57.4
848160000,34.4
848246400,35.3
848332800,41.5
848419200,41.5
848505600,38.6
848592000,36.9
848678400,47.4
848764800,24.2
848851200,23.0
848937600,21.4
849024000,26.6
849110400,32.6
849196800,39.2
849283200,37.0
849369600,31.9
849456000,34.5
849542400,33.8
849628800,33.6
849715200,35.5
849801600,38.0
849888000,39.9
849974400,37.5
850060800,37.4
850147200,47.8
850233600,41.4
850320000,37.7
850406400,38.1
850492800,44.9
850579200,33.0
850665600,26.4
850752000,21.9
850838400,12.1
850924800,8.6
851011200,14.9
851097600,36.3
851184000,33.7
851270400,23.1
851356800,9.4
851443200,13.9
851529600,16.4
851616000,27.7
851702400,31.0
851788800,21.1
851875200,30.6
851961600,31.4
852048000,46.1
852134400,55.0
852220800,47.4
852307200,50.3
852393600,33.4
852480000,26.2
852566400,24.9
852652800,30.2
852739200,27.8
852825600,7.6
852912000,3.0
852998400,4.5
853084800,7.2
853171200,16.8
853257600,24.7
853344000,15.6
853430400,9.1
853516800,14.8
853603200,38.7
853689600,47.0
853776000,53.6
853862400,41.4
853948800,27.6
854035200,33.2
854121600,13.0
854208000,12.2
854294400,12.0
854380800,4.9
854467200,20.9
854553600,28.9
854640000,48.2
854726400,38.9
854812800,37.8
854899200,36.1
854985600,33.9
855072000,31.0
855158400,28.8
855244800,28.0
855331200,25.2
855417600,25.9
855504000,28.4
855590400,24.7
855676800,25.5
855763200,24.6
855849600,33.6
855936000,33.6
856022400,36.2
856108800,46.6
856195200,58.7
856281600,47.4
856368000,50.3
856454400,38.8
856540800,34.3
856627200,35.9
856713600,31.7
856800000,31.3
856886400,39.2
856972800,29.7
857059200,39.7
857145600,47.3
857232000,35.5
857318400,39.1
857404800,37.5
857491200,31.9
857577600,36.7
857664000,48.8
857750400,48.1
857836800,56.3
857923200,47.6
858009600,51.6
858096000,52.2
858182400,53.5
858268800,28.1
858355200,25.2
858441600,34.9
858528000,48.3
858614400,46.2
858700800,38.3
858787200,51.5
858873600,62.7
858960000,46.9
859046400,47.8
859132800,57.9
859219200,49.0
859305600,48.9
859392000,59.6
859478400,53.1
859564800,46.6
859651200,48.0
859737600,49.5
859824000,57.0
859910400,55.4
859996800,56.6
860083200,58.1
860169600,60.7
860256000,44.8
860342400,37.4
860428800,36.3
860515200,31.9
860601600,34.4
860688000,34.2
860774400,30.6
860860800,35.1
860947200,41.8
861033600,55.3
861120000,49.4
861206400,46.7
861292800,60.4
861379200,64.2
861465600,60.0
861552000,51.7
861638400,53.9
861724800,51.7
861811200,52.6
861897600,52.0
861984000,55.9
862070400,57.0
862156800,56.5
862243200,62.0
862329600,58.2
862416000,48.3
862502400,55.0
862588800,53.0
862675200,56.7
862761600,68.9
862848000,61.0
862934400,67.3
863020800,64.7
863107200,57.2
863193600,56.8
863280000,61.5
863366400,55.4
863452800,52.1
863539200,60.7
863625600,56.7
863712000,59.8
863798400,73.7
863884800,78.0
863971200,63.5
864057600,56.5
864144000,61.2
864230400,60.4
864316800,64.7
864403200,70.5
864489600,68.4
864576000,64.4
864662400,53.7
864748800,54.2
864835200,54.2
864921600,60.5
865008000,64.5
865094400,66.2
865180800,66.1
865267200,67.2
865353600,67.8
865440000,66.9
865526400,73.0
865612800,70.1
865699200,68.9
865785600,64.5
865872000,65.3
865958400,69.5
866044800,72.6
866131200,72.0
866217600,71.7
866304000,76.2
866390400,73.2
866476800,72.7
866563200,77.2
866649600,79.8
866736000,83.9
866822400,81.2
866908800,82.3
866995200,80.0
867081600,77.6
867168000,78.7
867254400,73.7
867340800,74.4
867427200,81.4
867513600,78.2
867600000,77.0
867686400,84.2
867772800,82.5
867859200,69.1
867945600,63.6
868032000,65.2
868118400,75.7
868204800,77.2
868291200,77.4
868377600,78.1
868464000,78.9
868550400,75.8
868636800,80.6
868723200,84.7
868809600,79.8
868896000,79.1
868982400,81.3
869068800,82.2
869155200,78.7
869241600,81.9
869328000,77.9
869414400,77.9
869500800,79.9
869587200,83.0
869673600,85.8
869760000,87.9
869846400,88.2
869932800,86.6
870019200,76.7
870105600,77.0
870192000,72.7
870278400,71.3
870364800,74.6
870451200,79.7
870537600,80.9
870624000,84.0
870710400,76.3
870796800,69.8
870883200,68.9
870969600,71.7
871056000,72.2
871142400,75.2
871228800,67.8
871315200,70.6
871401600,70.1
871488000,72.4
871574400,81.1
871660800,85.3
871747200,73.9
871833600,68.6
871920000,73.3
872006400,73.9
872092800,68.7
872179200,71.1
872265600,70.7
872352000,76.2
872438400,79.8
872524800,78.8
872611200,78.4
872697600,79.8
872784000,80.5
872870400,80.4
872956800,78.8
873043200,79.5
873129600,79.6
873216000,70.9
873302400,62.6
873388800,65.5
873475200,75.9
873561600,75.5
873648000,76.1
873734400,74.4
873820800,65.1
873907200,63.4
873993600,68.5
874080000,70.4
874166400,70.9
874252800,72.7
874339200,81.7
874425600,73.6
874512000,78.7
874598400,82.9
874684800,62.2
874771200,60.1
874857600,62.6
874944000,64.4
875030400,59.6
875116800,61.0
875203200,65.3
875289600,69.4
875376000,68.9
875462400,63.3
875548800,64.1
875635200,64.3
875721600,71.4
875808000,79.7
875894400,75.4
875980800,75.6
876067200,76.6
876153600,73.6
876240000,71.0
876326400,61.1
876412800,61.0
876499200,72.1
876585600,66.9
876672000,51.7
876758400,53.4
876844800,55.3
876931200,58.6
877017600,50.1
877104000,52.4
877190400,54.8
877276800,47.9
877363200,47.2
877449600,47.8
877536000,53.4
877622400,54.1
877708800,50.1
877795200,42.0
877881600,33.0
877968000,44.7
878054400,47.4
878140800,56.4
878227200,53.2
878313600,52.9
878400000,47.9
878486400,42.2
878572800,38.7
878659200,41.9
878745600,39.5
878832000,41.1
878918400,39.3
879004800,42.1
879091200,33.5
879177600,27.1
879264000,32.5
879350400,35.5
879436800,32.9
879523200,29.0
879609600,25.6
879696000,33.4
879782400,38.2
879868800,40.6
879955200,46.3
880041600,36.2
880128000,37.7
880214400,34.7
880300800,43.5
880387200,50.7
880473600,47.3
880560000,48.7
880646400,58.1
880732800,53.3
880819200,43.4
880905600,36.7
880992000,38.7
881078400,36.0
881164800,30.0
881251200,23.5
881337600,24.8
881424000,25.4
881510400,32.9
881596800,32.6
881683200,29.7
881769600,29.4
881856000,25.6
881942400,25.0
882028800,28.9
882115200,34.5
882201600,39.8
882288000,33.8
882374400,42.7
882460800,39.9
882547200,34.9
882633600,30.2
882720000,34.4
882806400,35.1
882892800,34.5
882979200,31.4
883065600,31.2
883152000,29.8
883238400,35.4
883324800,31.7
883411200,34.6
883497600,33.1
883584000,44.3
883670400,52.9
883756800,51.8
883843200,28.0
883929600,30.8
884016000,33.9
884102400,32.8
884188800,32.2
884275200,27.3
884361600,18.0
884448000,25.2
884534400,27.0
884620800,14.4
884707200,25.8
884793600,28.1
884880000,28.0
884966400,28.6
885052800,28.2
885139200,22.3
885225600,32.4
885312000,32.2
885398400,26.4
885484800,26.1
885571200,25.8
885657600,37.3
885744000,35.9
885830400,39.3
885916800,44.2
886003200,41.8
886089600,38.7
886176000,41.1
886262400,42.3
886348800,34.1
886435200,33.5
886521600,26.5
886608000,30.6
886694400,32.1
886780800,36.8
886867200,35.3
886953600,39.8
887040000,42.8
887126400,35.4
887212800,36.3
887299200,37.4
887385600,40.8
887472000,47.6
887558400,42.7
887644800,38.2
887731200,39.5
887817600,36.4
887904000,39.6
887990400,39.4
888076800,47.1
888163200,49.4
888249600,48.7
888336000,57.8
888422400,49.2
888508800,39.9
888595200,34.0
888681600,31.1
888768000,30.9
888854400,36.6
888940800,34.5
889027200,33.4
889113600,32.5
889200000,39.3
889286400,31.7
889372800,19.0
889459200,11.9
889545600,13.5
889632000,8.0
889718400,32.8
889804800,34.3
889891200,31.5
889977600,33.5
890064000,36.7
890150400,36.5
890236800,34.7
890323200,37.6
890409600,37.5
890496000,44.3
890582400,40.6
890668800,43.2
890755200,56.0
890841600,67.4
890928000,65.8
891014400,59.7
891100800,68.3
891187200,57.1
891273600,45.7
891360000,45.6
891446400,47.0
891532800,46.3
891619200,44.8
891705600,46.6
891792000,59.6
891878400,56.5
891964800,45.4
892051200,47.5
892137600,51.9
892224000,59.4
892310400,66.0
892396800,65.7
892483200,59.4
892569600,58.0
892656000,45.6
892742400,45.8
892828800,49.0
892915200,52.9
893001600,52.3
893088000,52.5
893174400,54.6
893260800,56.0
893347200,61.5
893433600,72.6
893520000,61.2
893606400,52.2
893692800,46.6
893779200,47.6
893865600,51.0
893952000,56.7
894038400,59.3
894124800,57.8
894211200,63.0
894297600,67.8
894384000,62.1
894470400,64.9
894556800,60.6
894643200,65.3
894729600,63.5
894816000,68.6
894902400,69.8
894988800,70.8
895075200,75.6
895161600,75.8
895248000,69.2
895334400,73.8
895420800,77.9
895507200,82.3
895593600,79.9
895680000,76.2
895766400,74.2
895852800,71.7
895939200,67.8
896025600,71.1
896112000,65.1
896198400,71.4
896284800,78.9
896371200,77.1
896457600,80.9
896544000,82.0
896630400,72.4
896716800,78.2
896803200,67.7
896889600,57.9
896976000,58.2
897062400,58.2
897148800,64.5
897235200,63.7
897321600,68.7
897408000,70.4
897494400,74.1
897580800,76.4
897667200,75.0
897753600,72.9
897840000,67.6
897926400,68.5
898012800,79.1
898099200,82.6
898185600,75.2
898272000,81.7
898358400,73.4
898444800,76.2
898531200,79.1
898617600,86.0
898704000,85.8
898790400,86.1
898876800,86.7
898963200,85.6
899049600,83.0
899136000,79.2
899222400,77.5
899308800,76.3
899395200,81.3
899481600,85.5
899568000,83.0
899654400,84.7
899740800,82.0
899827200,80.7
899913600,80.7
900000000,78.6
900086400,78.1
900172800,76.7
900259200,80.3
900345600,81.5
900432000,75.7
900518400,78.6
900604800,82.9
900691200,85.2
900777600,87.3
900864000,88.3
900950400,88.9
901036800,81.4
901123200,75.6
901209600,73.3
901296000,69.3
901382400,69.9
901468800,70.7
901555200,74.9
901641600,78.3
901728000,74.0
901814400,69.7
901900800,72.3
901987200,75.4
902073600,76.5
902160000,76.2
902246400,73.4
902332800,71.5
902419200,70.9
902505600,75.1
902592000,80.1
902678400,78.7
902764800,76.8
902851200,73.0
902937600,76.4
903024000,73.6
903110400,74.3
903196800,88.4
903283200,84.5
903369600,86.9
903456000,84.5
903542400,84.0
903628800,81.4
903715200,79.2
903801600,85.5
903888000,86.5
903974400,82.5
904060800,74.9
904147200,79.7
904233600,78.2
904320000,76.7
904406400,79.3
904492800,80.2
904579200,76.7
904665600,72.8
904752000,80.5
904838400,78.9
904924800,80.0
905011200,85.3
905097600,82.7
905184000,70.4
905270400,66.9
905356800,70.0
905443200,70.1
905529600,78.0
905616000,71.9
905702400,71.6
905788800,73.3
905875200,73.2
905961600,72.4
906048000,72.7
906134400,76.8
906220800,74.1
906307200,65.2
906393600,59.1
906480000,60.9
906566400,71.5
906652800,76.2
906739200,81.4
906825600,77.4
906912000,74.9
906998400,74.6
907084800,71.7
907171200,58.8
907257600,53.7
907344000,55.4
907430400,57.5
907516800,60.6
907603200,54.6
907689600,53.2
907776000,52.5
907862400,55.8
907948800,59.4
908035200,61.0
908121600,60.2
908208000,55.2
908294400,65.5
908380800,69.6
908467200,70.6
908553600,69.7
908640000,54.9
908726400,53.5
908812800,55.1
908899200,56.8
908985600,50.1
909072000,52.0
909158400,54.9
909244800,59.8
909331200,63.2
909417600,69.2
909504000,65.7
909590400,66.9
909676800,56.8
909763200,50.5
909849600,48.3
909936000,53.9
910022400,44.9
910108800,39.9
910195200,40.2
910281600,39.9
910368000,41.5
910454400,44.4
910540800,48.9
910627200,46.7
910713600,41.9
910800000,48.6
910886400,45.4
910972800,49.3
911059200,43.0
911145600,54.6
911232000,48.2
911318400,58.7
911404800,42.0
911491200,39.8
911577600,43.0
911664000,53.0
911750400,54.4
911836800,45.2
911923200,56.9
912009600,49.3
912096000,55.1
912182400,60.6
912268800,67.0
912355200,58.2
912441600,50.2
912528000,57.4
912614400,63.0
912700800,61.9
912787200,56.5
912873600,41.4
912960000,34.4
913046400,33.4
913132800,38.1
913219200,36.3
913305600,34.2
913392000,35.5
913478400,37.8
913564800,38.7
913651200,44.4
913737600,40.1
913824000,38.4
913910400,47.0
913996800,33.5
914083200,24.1
914169600,14.9
914256000,7.8
914342400,13.5
914428800,13.5
914515200,13.5
914601600,30.2
914688000,38.7
914774400,30.4
914860800,34.0
914947200,34.0
915033600,34.0
915120000,20.7
915206400,14.9
915292800,7.5
915379200,4.6
915465600,17.6
915552000,32.0
915638400,11.2
915724800,13.5
915811200,9.1
915897600,9.1
915984000,30.7
916070400,39.6
916156800,17.5
916243200,24.7
916329600,38.8
916416000,40.2
916502400,36.2
916588800,37.8
916675200,41.8
916761600,32.6
916848000,33.6
916934400,35.8
917020800,33.1
917107200,33.7
917193600,29.7
917280000,34.0
917366400,49.7
917452800,33.2
917539200,34.9
917625600,36.0
917712000,37.0
917798400,38.0
917884800,40.4
917971200,46.1
918057600,42.4
918144000,49.8
918230400,47.8
918316800,42.4
918403200,43.7
918489600,46.7
918576000,57.4
918662400,50.6
918748800,34.2
918835200,32.3
918921600,44.2
919008000,54.5
919094400,42.6
919180800,35.1
919267200,38.9
919353600,35.0
919440000,36.3
919526400,30.6
919612800,28.4
919699200,32.5
919785600,35.6
919872000,41.7
919958400,56.7
920044800,50.3
920131200,45.1
920217600,48.8
920304000,50.1
920390400,33.3
920476800,41.4
920563200,46.7
920649600,35.4
920736000,30.1
920822400,36.3
920908800,35.4
920995200,31.2
921081600,33.6
921168000,34.9
921254400,35.3
921340800,36.5
921427200,40.2
921513600,53.2
921600000,59.1
921686400,43.4
921772800,43.9
921859200,49.2
921945600,48.0
922032000,44.8
922118400,40.7
922204800,43.6
922291200,41.4
922377600,40.2
922464000,45.6
922550400,54.3
922636800,51.6
922723200,56.1
922809600,58.6
922896000,65.0
922982400,65.0
923068800,54.8
923155200,49.0
923241600,59.5
923328000,51.9
923414400,61.6
923500800,68.7
923587200,56.4
923673600,56.0
923760000,53.3
923846400,53.3
923932800,56.6
924019200,53.1
924105600,45.4
924192000,41.1
924278400,39.6
924364800,48.1
924451200,57.2
924537600,62.1
924624000,67.4
924710400,60.8
924796800,47.3
924883200,50.3
924969600,53.2
925056000,54.1
925142400,54.5
925228800,53.4
925315200,57.0
925401600,59.1
925488000,58.8
925574400,61.0
925660800,65.2
925747200,63.8
925833600,61.1
925920000,56.3
926006400,56.1
926092800,60.0
926179200,67.4
926265600,70.2
926352000,63.0
926438400,57.9
926524800,59.5
926611200,60.0
926697600,65.2
926784000,73.8
926870400,65.6
926956800,61.5
927043200,65.8
927129600,70.5
927216000,69.1
927302400,67.0
927388800,68.9
927475200,65.7
927561600,67.7
927648000,64.9
927734400,66.4
927820800,67.7
927907200,71.2
927993600,72.0
928080000,71.9
928166400,71.3
928252800,69.9
928339200,73.3
928425600,82.6
928512000,82.4
928598400,81.1
928684800,78.7
928771200,80.9
928857600,81.7
928944000,80.2
929030400,77.4
929116800,73.1
929203200,71.8
929289600,70.3
929376000,67.9
929462400,59.5
929548800,60.9
929635200,63.4
929721600,62.9
929808000,68.6
929894400,72.9
929980800,74.0
930067200,74.5
930153600,75.0
930240000,76.1
930326400,78.3
930412800,76.9
930499200,73.5
930585600,66.9
930672000,69.2
930758400,71.7
930844800,79.1
930931200,84.3
931017600,83.8
931104000,84.2
931190400,81.9
931276800,77.6
931363200,82.9
931449600,81.2
931536000,68.8
931622400,68.5
931708800,69.6
931795200,72.5
931881600,78.2
931968000,84.0
932054400,78.6
932140800,78.6
932227200,82.4
932313600,86.4
932400000,86.9
932486400,86.4
932572800,85.5
932659200,86.9
932745600,86.9
932832000,86.9
932918400,88.8
933004800,87.8
933091200,88.4
933177600,90.1
933264000,91.4
933350400,85.3
933436800,77.4
933523200,72.9
933609600,71.0
933696000,77.3
933782400,76.8
933868800,78.4
933955200,84.8
934041600,80.0
934128000,78.3
934214400,82.7
934300800,78.6
934387200,86.2
934473600,72.7
934560000,68.5
934646400,75.7
934732800,84.9
934819200,85.4
934905600,80.8
934992000,75.1
935078400,71.1
935164800,75.5
935251200,75.2
935337600,76.0
935424000,73.0
935510400,72.6
935596800,73.4
935683200,74.7
935769600,78.4
935856000,79.4
935942400,77.9
936028800,76.6
936115200,81.9
936201600,80.7
936288000,81.9
936374400,77.0
936460800,71.8
936547200,69.6
936633600,77.7
936720000,73.6
936806400,65.4
936892800,67.6
936979200,67.0
937065600,69.0
937152000,63.2
937238400,55.6
937324800,63.3
937411200,59.5
937497600,63.8
937584000,64.8
937670400,64.8
937756800,58.3
937843200,50.1
937929600,54.4
938016000,63.4
938102400,67.6
938188800,69.2
938275200,70.0
938361600,56.4
938448000,54.8
938534400,55.4
938620800,57.4
938707200,59.2
938793600,51.0
938880000,48.5
938966400,44.7
939052800,52.8
939139200,58.2
939225600,66.2
939312000,59.6
939398400,64.2
939484800,64.6
939571200,61.7
939657600,69.2
939744000,64.2
939830400,54.3
