timestamp,value
885916800,37.6
886003200,33.3
886089600,34.2
886176000,32.1
886262400,28.5
886348800,29.5
886435200,30.5
886521600,24.9
886608000,27.4
886694400,30.6
886780800,32.2
886867200,36.1
886953600,34.3
887040000,30.8
887126400,28.0
887212800,26.2
887299200,34.7
887385600,36.8
887472000,34.5
887558400,30.9
887644800,30.9
887731200,28.8
887817600,30.4
887904000,27.0
887990400,30.9
888076800,37.9
888163200,33.3
888249600,36.1
888336000,34.2
888422400,23.2
888508800,19.3
888595200,19.3
888681600,21.6
888768000,26.1
888854400,31.4
888940800,29.7
889027200,24.0
889113600,22.3
889200000,13.5
889286400,12.5
889372800,16.7
889459200,25.6
889545600,9.8
889632000,30.4
889718400,38.3
889804800,37.6
889891200,39.6
889977600,34.9
890064000,38.1
890150400,31.5
890236800,24.2
890323200,29.2
890409600,35.8
890496000,46.2
890582400,50.7
890668800,54.6
890755200,56.1
890841600,51.1
890928000,46.3
891014400,44.2
891100800,36.1
891187200,28.4
891273600,27.5
891360000,40.6
891446400,37.8
891532800,32.4
891619200,40.6
891705600,44.7
891792000,38.4
891878400,34.2
891964800,33.8
892051200,36.6
892137600,41.1
892224000,50.2
892310400,52.9
892396800,41.1
892483200,32.4
892569600,31.3
892656000,29.4
892742400,32.1
892828800,33.0
892915200,38.8
893001600,36.3
893088000,40.0
893174400,44.6
893260800,54.4
893347200,59.0
893433600,50.3
893520000,42.5
893606400,40.5
893692800,43.4
893779200,46.2
893865600,53.0
893952000,50.6
894038400,47.9
894124800,50.7
894211200,52.5
894297600,46.5
894384000,46.7
894470400,44.3
894556800,41.1
894643200,40.7
894729600,51.8
894816000,51.4
894902400,45.7
894988800,56.5
895075200,53.7
895161600,48.2
895248000,52.5
895334400,59.6
895420800,60.3
895507200,59.3
895593600,60.5
895680000,62.4
895766400,51.8
895852800,47.6
895939200,52.6
896025600,51.7
896112000,56.4
896198400,62.4
896284800,62.7
896371200,61.9
896457600,65.8
896544000,58.1
896630400,63.0
896716800,61.8
896803200,42.1
896889600,38.4
896976000,36.5
897062400,45.5
897148800,52.5
897235200,48.7
897321600,48.3
897408000,52.8
897494400,56.1
897580800,58.3
897667200,58.6
897753600,55.0
897840000,50.1
897926400,54.1
898012800,46.8
898099200,50.9
898185600,61.2
898272000,63.2
898358400,58.2
898444800,60.0
898531200,66.1
898617600,64.2
898704000,65.5
898790400,70.2
898876800,67.9
898963200,67.1
899049600,71.3
899136000,67.0
899222400,64.6
899308800,68.2
899395200,65.4
899481600,67.8
899568000,70.1
899654400,70.6
899740800,68.2
899827200,67.0
899913600,65.3
900000000,65.9
900086400,71.8
900172800,76.7
900259200,76.8
900345600,76.6
900432000,72.4
900518400,60.4
900604800,74.7
900691200,78.8
900777600,78.5
900864000,80.7
900950400,77.3
901036800,63.4
901123200,65.1
901209600,65.4
901296000,65.1
901382400,66.4
901468800,69.7
901555200,70.1
901641600,66.5
901728000,61.7
901814400,60.5
901900800,64.6
901987200,65.1
902073600,62.4
902160000,57.5
902246400,60.9
902332800,66.4
902419200,68.3
902505600,73.5
902592000,66.4
902678400,65.0
902764800,68.0
902851200,67.3
902937600,68.1
903024000,66.9
903110400,64.4
903196800,79.7
903283200,71.1
903369600,72.5
903456000,66.2
903542400,64.0
903628800,68.6
903715200,68.2
903801600,73.8
903888000,75.4
903974400,66.9
904060800,70.3
904147200,70.2
904233600,66.0
904320000,69.1
904406400,72.3
904492800,70.8
904579200,64.7
904665600,65.7
904752000,74.7
904838400,73.6
904924800,74.8
905011200,75.3
905097600,67.2
905184000,68.5
905270400,72.1
905356800,72.1
905443200,71.2
905529600,68.3
905616000,60.7
905702400,60.2
905788800,58.1
905875200,62.6
905961600,67.3
906048000,69.1
906134400,65.4
906220800,56.2
906307200,44.9
906393600,45.4
906480000,54.4
906566400,56.4
906652800,63.0
906739200,62.9
906825600,56.5
906912000,61.7
906998400,63.3
907084800,52.8
907171200,45.2
907257600,45.7
907344000,44.2
907430400,41.2
907516800,36.7
907603200,41.9
907689600,46.5
907776000,54.8
907862400,55.2
907948800,52.1
908035200,51.8
908121600,48.0
908208000,51.2
908294400,57.7
908380800,51.0
908467200,44.8
908553600,35.7
908640000,42.7
908726400,40.1
908812800,41.2
908899200,38.4
908985600,45.8
909072000,49.5
909158400,47.6
909244800,45.7
909331200,48.2
909417600,45.3
909504000,46.0
909590400,46.0
909676800,37.8
909763200,33.6
909849600,34.6
909936000,33.3
910022400,29.1
910108800,30.7
910195200,32.6
910281600,33.4
910368000,30.5
910454400,29.3
910540800,27.8
910627200,22.8
910713600,28.4
910800000,30.8
910886400,43.1
910972800,49.6
911059200,47.1
911145600,49.5
911232000,40.5
911318400,40.6
911404800,31.3
911491200,33.2
911577600,44.4
911664000,50.1
911750400,42.6
911836800,46.5
