timestamp,value
819216000,49.6
819302400,50.8
819388800,51.0
819475200,48.5
819561600,48.9
819648000,49.4
819734400,49.0
819820800,50.6
819907200,50.4
819993600,50.8
820080000,52.0
820166400,53.0
820252800,58.9
820339200,57.1
820425600,56.5
820512000,57.5
820598400,54.1
820684800,53.7
820771200,51.7
820857600,51.8
820944000,51.2
821030400,49.9
821116800,50.1
821203200,52.2
821289600,55.1
821376000,50.6
821462400,50.0
821548800,48.6
821635200,50.0
821721600,56.5
821808000,52.6
821894400,52.0
821980800,54.6
822067200,50.8
822153600,50.8
822240000,47.0
822326400,47.0
822412800,53.5
822499200,52.0
822585600,46.3
822672000,52.9
822758400,49.5
822844800,47.3
822931200,50.5
823017600,49.7
823104000,52.2
823190400,52.4
823276800,53.0
823363200,58.9
823449600,60.8
823536000,55.4
823622400,53.6
823708800,54.2
823795200,56.0
823881600,58.2
823968000,57.0
824054400,60.9
824140800,59.4
824227200,58.2
824313600,57.0
824400000,58.5
824486400,61.4
824572800,59.2
824659200,58.2
824745600,57.3
824832000,54.6
824918400,47.3
825004800,47.7
825091200,48.7
825177600,41.8
825264000,44.3
825350400,47.3
825436800,48.3
825523200,50.0
825609600,53.7
825696000,55.0
825782400,55.5
825868800,54.5
825955200,52.8
826041600,49.9
826128000,56.0
826214400,58.7
826300800,59.4
826387200,58.1
826473600,57.2
826560000,53.7
826646400,54.4
826732800,58.6
826819200,56.6
826905600,57.0
826992000,59.3
827078400,62.2
827164800,55.9
827251200,53.3
827337600,53.3
827424000,53.3
827510400,51.0
827596800,50.2
827683200,50.2
827769600,50.2
827856000,50.2
827942400,50.2
828028800,50.2
828115200,51.0
828201600,54.2
828288000,59.7
828374400,56.3
828460800,55.6
828547200,55.6
828633600,56.8
828720000,56.2
828806400,59.3
828892800,59.3
828979200,59.3
829065600,55.0
829152000,54.7
829238400,54.7
829324800,53.5
829411200,55.3
829497600,60.8
829584000,57.6
829670400,57.6
829756800,51.5
829843200,53.5
829929600,53.5
830016000,54.0
830102400,54.0
830188800,54.0
830275200,54.0
830361600,58.3
830448000,63.3
830534400,60.8
830620800,65.0
830707200,68.0
830793600,78.5
830880000,69.6
830966400,65.1
831052800,58.4
831139200,55.2
831225600,56.8
831312000,55.1
831398400,54.6
831484800,55.0
831571200,54.9
831657600,55.0
831744000,59.5
831830400,65.4
831916800,60.3
832003200,65.0
832089600,63.0
832176000,62.0
832262400,62.0
832348800,59.7
832435200,59.7
832521600,58.4
832608000,56.0
832694400,56.0
832780800,59.1
832867200,61.6
832953600,63.2
833040000,62.5
833126400,62.5
833212800,57.1
833299200,57.1
833385600,56.2
833472000,61.5
833558400,58.5
833644800,62.2
833731200,65.0
833817600,61.8
833904000,65.6
833990400,60.5
834076800,59.2
834163200,57.0
834249600,60.8
834336000,59.5
834422400,58.3
834508800,59.0
834595200,54.3
834681600,57.8
834768000,55.3
834854400,54.8
834940800,54.7
835027200,59.7
835113600,62.2
835200000,55.8
835286400,55.8
835372800,56.0
835459200,58.2
835545600,60.0
835632000,57.4
835718400,56.6
835804800,60.2
835891200,60.3
835977600,65.8
836064000,68.7
836150400,69.0
836236800,61.1
836323200,59.9
836409600,60.4
836496000,61.0
836582400,61.8
836668800,60.8
836755200,60.4
836841600,60.7
836928000,62.6
837014400,59.5
837100800,59.6
837187200,59.4
837273600,58.9
837360000,59.6
837446400,61.7
837532800,59.9
837619200,60.7
837705600,63.1
837792000,67.8
837878400,66.4
837964800,59.8
838051200,60.5
838137600,59.0
838224000,59.1
838310400,58.8
838396800,60.8
838483200,66.8
838569600,62.1
838656000,61.0
838742400,62.4
838828800,58.0
838915200,60.3
839001600,60.7
839088000,60.5
839174400,60.2
839260800,60.6
839347200,59.7
839433600,57.9
839520000,60.3
839606400,61.5
839692800,62.9
839779200,66.1
839865600,63.5
839952000,59.8
840038400,59.7
840124800,59.3
840211200,60.4
840297600,61.4
840384000,58.6
840470400,59.9
840556800,61.7
840643200,59.9
840729600,58.1
840816000,57.5
840902400,61.9
840988800,62.0
841075200,62.9
841161600,63.4
841248000,63.3
841334400,65.2
841420800,63.0
841507200,60.8
841593600,60.6
841680000,60.8
841766400,60.5
841852800,62.1
841939200,63.6
842025600,63.7
842112000,66.8
842198400,62.1
842284800,58.5
842371200,58.1
842457600,63.2
842544000,62.7
842630400,62.8
842716800,64.5
842803200,61.8
842889600,62.4
842976000,64.6
843062400,64.6
843148800,63.1
843235200,63.6
843321600,61.0
843408000,59.4
843494400,57.5
843580800,57.2
843667200,56.3
843753600,57.8
843840000,56.7
843926400,55.8
844012800,57.1
844099200,61.7
844185600,58.5
844272000,58.6
844358400,61.9
844444800,63.6
844531200,63.2
844617600,67.6
844704000,74.3
844790400,70.5
844876800,61.6
844963200,61.3
845049600,63.1
845136000,62.0
845222400,60.5
845308800,59.4
845395200,57.9
845481600,56.3
845568000,56.8
845654400,55.7
845740800,54.1
845827200,56.3
845913600,55.7
846000000,58.1
846086400,56.2
846172800,54.8
846259200,55.1
846345600,59.9
846432000,56.2
846518400,56.2
846604800,52.1
846691200,53.3
846777600,54.7
846864000,51.4
846950400,53.3
847036800,54.0
847123200,52.4
847209600,52.0
847296000,55.0
847382400,58.1
847468800,59.3
847555200,58.3
847641600,55.3
847728000,56.9
847814400,56.2
847900800,54.5
847987200,53.4
848073600,52.3
848160000,58.8
848246400,61.8
848332800,60.7
848419200,57.4
848505600,57.0
848592000,59.4
848678400,54.9
848764800,54.9
848851200,55.6
848937600,54.0
849024000,54.2
849110400,54.5
849196800,52.0
849283200,49.6
849369600,55.4
849456000,49.4
849542400,47.4
849628800,51.4
849715200,58.0
849801600,55.7
849888000,54.1
849974400,58.9
850060800,58.2
850147200,58.1
850233600,57.7
850320000,60.2
850406400,57.7
850492800,53.0
850579200,54.1
850665600,51.4
850752000,52.4
850838400,54.4
850924800,49.6
851011200,47.1
851097600,52.4
851184000,51.0
851270400,50.6
851356800,50.4
851443200,47.6
851529600,51.7
851616000,55.6
851702400,55.3
851788800,57.7
851875200,58.5
851961600,62.4
852048000,64.3
852134400,59.9
852220800,55.7
852307200,49.3
852393600,48.6
852480000,51.9
852566400,47.4
852652800,48.6
852739200,48.8
852825600,48.3
852912000,51.4
852998400,48.5
853084800,42.3
853171200,39.3
853257600,44.4
853344000,46.0
853430400,48.4
853516800,48.1
853603200,47.8
853689600,50.8
853776000,50.7
853862400,55.1
853948800,51.7
854035200,49.6
854121600,55.5
854208000,58.3
854294400,53.2
854380800,54.4
854467200,53.3
854553600,51.9
854640000,53.0
854726400,54.7
854812800,52.5
854899200,49.8
854985600,52.8
855072000,51.4
855158400,50.4
855244800,51.2
855331200,50.8
855417600,49.4
855504000,52.7
855590400,53.5
855676800,53.6
855763200,55.1
855849600,56.5
855936000,57.1
856022400,57.2
856108800,55.0
856195200,52.3
856281600,53.2
856368000,51.7
856454400,51.7
856540800,52.2
856627200,54.1
856713600,57.1
856800000,53.2
856886400,54.2
856972800,51.7
857059200,50.9
857145600,50.2
857232000,53.1
857318400,50.0
857404800,48.3
857491200,49.9
857577600,51.5
857664000,52.2
857750400,51.7
857836800,52.6
857923200,55.3
858009600,54.1
858096000,51.0
858182400,51.1
858268800,53.2
858355200,55.4
858441600,54.2
858528000,56.4
858614400,56.6
858700800,60.3
858787200,57.6
858873600,61.5
858960000,60.0
859046400,55.0
859132800,57.2
859219200,63.5
859305600,56.1
859392000,54.5
859478400,55.1
859564800,58.2
859651200,57.7
859737600,51.2
859824000,51.9
859910400,57.6
859996800,62.1
860083200,55.2
860169600,51.6
860256000,53.1
860342400,54.1
860428800,54.7
860515200,51.9
860601600,53.0
860688000,53.9
860774400,54.0
860860800,53.2
860947200,55.7
861033600,60.6
861120000,57.2
861206400,59.0
861292800,58.3
861379200,60.6
861465600,63.2
861552000,62.4
861638400,58.3
861724800,58.4
861811200,55.5
861897600,59.3
861984000,60.1
862070400,57.2
862156800,54.2
862243200,56.1
862329600,57.1
862416000,55.2
862502400,55.7
862588800,60.3
862675200,58.0
862761600,58.2
862848000,60.9
862934400,59.9
863020800,56.6
863107200,58.3
863193600,56.8
863280000,56.3
863366400,56.2
863452800,63.6
863539200,66.2
863625600,68.2
863712000,68.9
863798400,78.1
863884800,72.2
863971200,63.8
864057600,62.0
864144000,60.9
864230400,60.3
864316800,62.1
864403200,63.1
864489600,59.9
864576000,61.6
864662400,67.1
864748800,65.6
864835200,66.2
864921600,65.8
865008000,69.1
865094400,65.3
865180800,61.3
865267200,62.6
865353600,63.2
865440000,61.3
865526400,60.8
865612800,60.4
865699200,60.1
865785600,62.3
865872000,58.9
865958400,59.2
866044800,59.5
866131200,59.7
866217600,62.7
866304000,64.8
866390400,60.2
866476800,58.2
866563200,60.4
866649600,61.9
866736000,59.9
866822400,59.2
866908800,58.1
866995200,59.7
867081600,62.1
867168000,62.1
867254400,59.8
867340800,58.4
867427200,58.8
867513600,60.4
867600000,62.7
867686400,62.7
867772800,63.1
867859200,63.6
867945600,60.5
868032000,59.9
868118400,61.3
868204800,62.6
868291200,64.4
868377600,61.9
868464000,62.0
868550400,61.3
868636800,62.3
868723200,62.1
868809600,60.9
868896000,61.2
868982400,60.2
869068800,62.1
869155200,62.0
869241600,62.0
869328000,60.5
869414400,61.2
869500800,62.1
869587200,61.9
869673600,61.6
869760000,61.3
869846400,60.9
869932800,63.6
870019200,63.0
870105600,64.1
870192000,61.4
870278400,61.1
870364800,62.1
870451200,62.2
870537600,61.0
870624000,65.0
870710400,65.7
870796800,63.0
870883200,65.4
870969600,64.9
871056000,67.1
871142400,65.1
871228800,65.9
871315200,63.2
871401600,63.1
871488000,61.6
871574400,62.3
871660800,64.2
871747200,65.3
871833600,64.8
871920000,63.5
872006400,64.2
872092800,65.7
872179200,67.6
872265600,67.0
872352000,69.7
872438400,67.2
872524800,69.1
872611200,68.7
872697600,67.0
872784000,67.1
872870400,65.7
872956800,66.2
873043200,66.5
873129600,66.4
873216000,67.4
873302400,67.7
873388800,67.5
873475200,65.7
873561600,64.2
873648000,65.5
873734400,66.6
873820800,67.7
873907200,67.2
873993600,65.7
874080000,65.4
874166400,67.5
874252800,62.8
874339200,65.1
874425600,65.7
874512000,64.6
874598400,63.5
874684800,69.1
874771200,65.8
874857600,61.9
874944000,66.8
875030400,72.4
875116800,67.8
875203200,65.9
875289600,64.9
875376000,70.0
875462400,73.7
875548800,68.9
875635200,64.3
875721600,63.3
875808000,63.7
875894400,65.4
875980800,63.5
876067200,60.5
876153600,57.6
876240000,58.6
876326400,60.8
876412800,58.4
876499200,56.7
876585600,58.6
876672000,61.1
876758400,63.3
876844800,66.2
876931200,68.3
877017600,62.7
877104000,56.1
877190400,57.0
877276800,56.7
877363200,56.0
877449600,56.5
877536000,57.6
877622400,58.8
877708800,64.1
877795200,59.8
877881600,60.7
877968000,58.4
878054400,59.0
878140800,62.8
878227200,62.4
878313600,62.9
878400000,64.5
878486400,65.2
878572800,66.4
878659200,61.2
878745600,58.4
878832000,59.8
878918400,54.8
879004800,56.0
879091200,58.9
879177600,57.2
879264000,54.9
879350400,58.1
879436800,55.7
879523200,55.8
879609600,55.9
879696000,56.1
879782400,55.3
879868800,56.5
879955200,55.0
880041600,54.5
880128000,55.3
880214400,60.9
880300800,58.4
880387200,57.4
880473600,57.1
880560000,54.7
880646400,52.3
880732800,54.2
880819200,53.8
880905600,51.7
880992000,50.7
881078400,54.7
881164800,56.2
881251200,57.3
881337600,56.3
881424000,56.7
881510400,51.0
881596800,48.5
881683200,49.4
881769600,53.0
881856000,48.6
881942400,47.2
882028800,52.4
882115200,49.2
882201600,50.0
882288000,52.2
882374400,52.1
882460800,54.4
882547200,50.9
882633600,50.7
882720000,50.9
882806400,46.7
882892800,52.1
882979200,51.8
883065600,46.2
883152000,45.1
883238400,47.6
883324800,51.3
883411200,50.5
883497600,52.1
883584000,52.1
883670400,54.5
883756800,53.6
883843200,52.0
883929600,46.0
884016000,45.9
884102400,49.0
884188800,48.3
884275200,49.9
884361600,52.9
884448000,54.7
884534400,56.6
884620800,51.5
884707200,53.3
884793600,56.9
884880000,57.4
884966400,59.2
885052800,55.6
885139200,51.0
885225600,48.1
885312000,50.2
885398400,49.0
885484800,50.1
885571200,53.0
885657600,51.5
885744000,54.9
885830400,55.9
885916800,55.1
886003200,57.3
886089600,50.9
886176000,54.1
886262400,54.8
886348800,54.7
886435200,54.8
886521600,52.6
886608000,53.9
886694400,55.1
886780800,52.1
886867200,51.5
886953600,47.9
887040000,49.5
887126400,51.6
887212800,52.9
887299200,52.9
887385600,55.0
887472000,50.3
887558400,49.2
887644800,49.8
887731200,50.8
887817600,52.3
887904000,48.2
887990400,52.4
888076800,50.6
888163200,52.2
888249600,48.9
888336000,53.3
888422400,51.7
888508800,53.2
888595200,54.0
888681600,53.6
888768000,55.0
888854400,53.1
888940800,50.0
889027200,48.7
889113600,47.6
889200000,48.9
889286400,50.3
889372800,53.4
889459200,54.3
889545600,56.7
889632000,57.8
889718400,56.0
889804800,56.2
889891200,56.8
889977600,56.3
890064000,55.8
890150400,55.8
890236800,56.7
890323200,57.6
890409600,56.6
890496000,60.4
890582400,62.2
890668800,59.1
890755200,57.4
890841600,55.1
890928000,54.5
891014400,49.1
891100800,50.1
891187200,55.0
891273600,50.3
891360000,49.7
891446400,53.5
891532800,50.3
891619200,50.8
891705600,51.3
891792000,51.4
891878400,51.8
891964800,51.9
892051200,54.1
892137600,56.0
892224000,54.1
892310400,51.5
892396800,49.8
892483200,48.7
892569600,50.9
892656000,53.4
892742400,54.3
892828800,54.7
892915200,55.6
893001600,55.6
893088000,58.3
893174400,64.6
893260800,58.8
893347200,56.2
893433600,55.0
893520000,56.7
893606400,58.9
893692800,56.0
893779200,55.8
893865600,58.0
893952000,62.1
894038400,59.8
894124800,61.0
894211200,60.3
894297600,59.3
894384000,57.0
894470400,56.2
894556800,56.0
894643200,55.1
894729600,55.6
894816000,53.7
894902400,52.8
894988800,54.1
895075200,56.4
895161600,56.7
895248000,55.7
895334400,55.5
895420800,57.6
895507200,56.8
895593600,56.2
895680000,56.2
895766400,56.6
895852800,58.1
895939200,59.3
896025600,58.1
896112000,55.3
896198400,54.6
896284800,56.8
896371200,57.0
896457600,57.9
896544000,59.3
896630400,59.8
896716800,60.1
896803200,60.4
896889600,58.4
896976000,59.5
897062400,59.2
897148800,58.5
897235200,59.3
897321600,59.9
897408000,58.6
897494400,57.0
897580800,59.8
897667200,61.4
897753600,61.7
897840000,68.0
897926400,63.7
898012800,69.9
898099200,61.2
898185600,59.6
898272000,59.7
898358400,61.0
898444800,60.3
898531200,57.6
898617600,58.0
898704000,58.8
898790400,60.0
898876800,61.6
898963200,58.5
899049600,57.8
899136000,58.0
899222400,57.6
899308800,57.0
899395200,58.2
899481600,58.6
899568000,59.2
899654400,60.1
899740800,61.3
899827200,58.5
899913600,55.3
900000000,54.2
900086400,53.5
900172800,59.9
900259200,62.2
900345600,60.0
900432000,64.3
900518400,67.2
900604800,59.9
900691200,64.6
900777600,65.7
900864000,63.1
900950400,59.9
901036800,59.5
901123200,62.3
901209600,63.3
901296000,64.6
901382400,61.4
901468800,59.9
901555200,60.3
901641600,61.4
901728000,62.9
901814400,62.7
901900800,64.4
901987200,65.1
902073600,65.4
902160000,71.4
902246400,65.3
902332800,62.8
902419200,59.8
902505600,58.2
902592000,58.7
902678400,62.9
902764800,67.2
902851200,66.2
902937600,62.9
903024000,58.7
903110400,59.0
903196800,67.7
903283200,60.2
903369600,58.9
903456000,60.3
903542400,59.4
903628800,61.1
903715200,61.8
903801600,61.8
903888000,61.9
903974400,59.0
904060800,60.1
904147200,59.3
904233600,58.5
904320000,59.5
904406400,57.8
904492800,58.3
904579200,59.1
904665600,61.0
904752000,60.7
904838400,65.4
904924800,68.0
905011200,70.6
905097600,71.2
905184000,62.8
905270400,59.7
905356800,59.5
905443200,63.4
905529600,67.2
905616000,67.0
905702400,63.9
905788800,61.9
905875200,59.8
905961600,60.5
906048000,61.4
906134400,62.7
906220800,60.4
906307200,59.8
906393600,61.5
906480000,61.6
906566400,60.1
906652800,58.8
906739200,59.3
906825600,58.7
906912000,60.5
906998400,58.7
907084800,57.8
907171200,58.1
907257600,59.1
907344000,58.6
907430400,58.8
907516800,61.4
907603200,65.0
907689600,62.6
907776000,62.9
907862400,60.0
907948800,58.2
908035200,56.3
908121600,59.0
908208000,61.2
908294400,58.4
908380800,56.9
908467200,60.5
908553600,63.3
908640000,57.6
908726400,58.2
908812800,64.5
908899200,64.1
908985600,56.4
909072000,54.7
909158400,59.1
909244800,57.7
909331200,58.5
909417600,58.5
909504000,57.7
909590400,56.3
909676800,56.5
909763200,53.7
909849600,56.0
909936000,54.4
910022400,54.5
910108800,54.3
910195200,55.7
910281600,53.8
910368000,56.0
910454400,52.9
910540800,50.1
910627200,53.1
910713600,52.2
910800000,50.3
910886400,52.1
910972800,53.1
911059200,54.9
911145600,54.7
911232000,56.2
911318400,52.7
911404800,52.1
911491200,50.8
911577600,55.6
911664000,56.5
911750400,58.5
911836800,55.8
911923200,52.2
912009600,55.3
912096000,54.5
912182400,52.2
912268800,52.6
912355200,56.5
912441600,53.0
912528000,53.7
912614400,55.5
912700800,46.0
912787200,46.6
912873600,47.6
912960000,44.8
913046400,49.3
913132800,47.0
913219200,49.9
913305600,48.4
913392000,48.4
913478400,51.6
913564800,50.7
913651200,50.9
913737600,59.8
913824000,54.0
913910400,52.3
913996800,47.7
914083200,43.6
914169600,38.6
914256000,38.6
914342400,38.3
914428800,38.3
914515200,38.3
914601600,43.1
914688000,45.9
914774400,43.8
914860800,43.5
914947200,43.5
915033600,43.5
915120000,47.9
915206400,49.6
915292800,53.8
915379200,48.7
915465600,46.4
915552000,45.4
915638400,47.1
915724800,44.8
915811200,47.7
915897600,47.7
915984000,44.0
916070400,48.2
916156800,49.6
916243200,47.8
916329600,51.4
916416000,55.3
916502400,53.6
916588800,55.2
916675200,55.5
916761600,55.8
916848000,53.7
916934400,52.4
917020800,51.8
917107200,43.8
917193600,47.8
917280000,47.8
917366400,46.0
917452800,47.5
917539200,45.9
917625600,47.1
917712000,51.0
917798400,45.5
917884800,45.8
917971200,49.0
918057600,50.1
918144000,48.3
918230400,50.2
918316800,54.5
918403200,54.2
918489600,52.5
918576000,44.8
918662400,46.3
918748800,48.4
918835200,48.3
918921600,48.0
919008000,47.8
919094400,50.2
919180800,54.8
919267200,52.1
919353600,49.3
919440000,51.3
919526400,49.2
919612800,50.4
919699200,50.2
919785600,50.3
919872000,52.2
919958400,48.4
920044800,50.6
920131200,55.5
920217600,54.2
920304000,51.1
920390400,53.1
920476800,49.0
920563200,47.1
920649600,49.2
920736000,48.2
920822400,49.2
920908800,48.8
920995200,46.3
921081600,48.5
921168000,50.5
921254400,49.0
921340800,50.9
921427200,47.2
921513600,51.3
921600000,50.4
921686400,52.0
921772800,53.7
921859200,50.8
921945600,53.7
922032000,52.4
922118400,50.9
922204800,53.6
922291200,54.8
922377600,52.8
922464000,50.4
922550400,49.2
922636800,51.0
922723200,49.4
922809600,48.1
922896000,48.2
922982400,51.9
923068800,50.7
923155200,48.1
923241600,48.4
923328000,47.8
923414400,50.2
923500800,48.5
923587200,45.6
923673600,47.6
923760000,49.2
923846400,52.6
923932800,52.5
924019200,56.2
924105600,65.2
924192000,66.0
924278400,61.3
924364800,56.0
924451200,53.8
924537600,54.0
924624000,51.9
924710400,52.9
924796800,62.5
924883200,60.9
924969600,55.4
925056000,52.9
925142400,50.2
925228800,49.4
925315200,53.4
925401600,54.7
925488000,53.6
925574400,50.9
925660800,53.1
925747200,52.5
925833600,54.0
925920000,54.3
926006400,53.3
926092800,51.7
926179200,51.4
926265600,52.0
926352000,54.9
926438400,53.4
926524800,51.7
926611200,50.6
926697600,51.1
926784000,52.0
926870400,53.6
926956800,56.4
927043200,53.5
927129600,53.1
927216000,53.8
927302400,59.9
927388800,60.7
927475200,58.5
927561600,56.0
927648000,55.4
927734400,53.2
927820800,52.2
927907200,52.2
927993600,54.9
928080000,59.1
928166400,55.4
928252800,53.9
928339200,53.4
928425600,55.3
928512000,56.4
928598400,55.6
928684800,53.6
928771200,53.2
928857600,53.8
928944000,55.7
929030400,56.0
929116800,55.1
929203200,58.5
929289600,58.4
929376000,56.0
929462400,55.9
929548800,57.5
929635200,56.6
929721600,57.6
929808000,58.1
929894400,57.3
929980800,61.1
930067200,60.6
930153600,59.9
930240000,57.6
930326400,58.1
930412800,61.0
930499200,64.3
930585600,65.3
930672000,66.0
930758400,62.8
930844800,59.2
930931200,57.3
931017600,57.7
931104000,59.9
931190400,56.3
931276800,58.7
931363200,61.1
931449600,58.2
931536000,57.5
931622400,63.1
931708800,68.4
931795200,68.9
931881600,62.4
931968000,61.7
932054400,57.7
932140800,57.0
932227200,58.2
932313600,58.8
932400000,60.1
932486400,60.3
932572800,59.0
932659200,58.0
932745600,59.7
932832000,59.3
932918400,58.3
933004800,58.3
933091200,59.2
933177600,60.1
933264000,59.6
933350400,57.9
933436800,59.5
933523200,62.1
933609600,61.1
933696000,59.0
933782400,58.8
933868800,61.5
933955200,62.8
934041600,63.2
934128000,60.8
934214400,61.6
934300800,62.8
934387200,61.7
934473600,61.5
934560000,61.1
934646400,61.4
934732800,60.3
934819200,59.7
934905600,59.8
934992000,60.9
935078400,61.3
935164800,62.1
935251200,65.8
935337600,65.1
935424000,59.7
935510400,60.8
935596800,66.2
935683200,67.3
935769600,62.7
935856000,60.8
935942400,61.1
936028800,60.3
936115200,59.0
936201600,61.0
936288000,59.5
936374400,57.4
936460800,57.8
936547200,61.2
936633600,60.1
936720000,60.2
936806400,61.9
936892800,60.9
936979200,61.2
937065600,60.5
937152000,61.3
937238400,58.7
937324800,57.9
937411200,57.4
937497600,58.6
937584000,57.4
937670400,60.4
937756800,61.9
937843200,58.6
937929600,58.8
938016000,59.5
938102400,58.1
938188800,59.7
938275200,64.4
938361600,69.6
938448000,72.1
938534400,69.2
938620800,70.3
938707200,62.1
938793600,57.8
938880000,60.1
938966400,60.1
939052800,61.9
939139200,62.4
939225600,61.4
939312000,64.9
939398400,66.0
939484800,66.1
939571200,64.9
939657600,60.4
939744000,59.8
939830400,61.7
