timestamp,value
1044720000,23.4
1044806400,31.0
1044892800,32.1
1044979200,29.5
1045065600,30.1
1045152000,32.2
1045238400,27.2
1045324800,35.7
1045411200,41.1
1045497600,36.2
1045584000,35.9
1045670400,38.4
1045756800,29.0
1045843200,11.9
1045929600,0.4
1046016000,-4.8
1046102400,10.7
1046188800,20.1
1046275200,22.9
1046361600,23.0
1046448000,23.0
1046534400,20.9
1046620800,27.1
1046707200,8.0
1046793600,16.3
1046880000,17.6
1046966400,5.8
1047052800,-5.2
1047139200,-4.0
1047225600,18.7
1047312000,31.6
1047398400,31.8
1047484800,50.2
1047571200,54.2
1047657600,49.9
1047744000,50.6
1047830400,44.3
1047916800,37.2
1048003200,38.4
1048089600,40.7
1048176000,45.1
1048262400,49.9
1048348800,49.2
1048435200,40.1
1048521600,39.4
1048608000,43.2
1048694400,38.8
1048780800,33.8
1048867200,37.4
1048953600,51.1
1049040000,59.7
1049126400,54.9
1049212800,40.6
1049299200,32.6
1049385600,34.8
1049472000,36.6
1049558400,40.0
1049644800,38.2
1049731200,50.5
1049817600,61.6
1049904000,57.6
1049990400,61.5
1050076800,62.1
1050163200,62.6
1050249600,57.0
1050336000,48.6
1050422400,45.6
1050508800,49.7
1050595200,51.0
1050681600,46.5
1050768000,47.5
1050854400,55.6
1050940800,59.7
1051027200,57.8
1051113600,55.0
1051200000,53.3
1051286400,51.0
1051372800,45.7
1051459200,43.2
1051545600,40.7
1051632000,43.2
1051718400,45.1
1051804800,48.7
1051891200,53.9
1051977600,50.6
1052064000,45.0
1052150400,45.1
1052236800,46.7
1052323200,43.3
1052409600,42.5
1052496000,41.8
1052582400,46.3
1052668800,53.2
1052755200,54.4
1052841600,57.8
1052928000,64.5
1053014400,55.8
1053100800,47.1
1053187200,44.0
1053273600,40.0
1053360000,47.3
1053446400,57.0
1053532800,58.5
1053619200,65.8
1053705600,65.2
1053792000,69.1
1053878400,73.1
1053964800,68.9
1054051200,70.1
1054137600,77.7
1054224000,68.9
1054310400,62.3
1054396800,63.8
1054483200,61.7
1054569600,58.5
1054656000,58.3
1054742400,57.0
1054828800,52.1
1054915200,50.2
1055001600,61.7
1055088000,61.9
1055174400,57.9
1055260800,61.8
1055347200,64.6
1055433600,67.7
1055520000,69.1
1055606400,69.0
1055692800,68.9
1055779200,71.0
1055865600,73.8
1055952000,76.4
1056038400,71.2
1056124800,60.6
1056211200,56.6
1056297600,54.2
1056384000,52.6
1056470400,54.5
1056556800,63.8
1056643200,69.4
1056729600,66.0
1056816000,68.4
1056902400,78.0
1056988800,78.7
1057075200,78.2
1057161600,76.7
1057248000,72.8
1057334400,75.4
1057420800,71.3
1057507200,69.1
1057593600,71.3
1057680000,72.0
1057766400,74.3
1057852800,74.2
1057939200,76.4
1058025600,86.9
1058112000,77.4
1058198400,77.4
1058284800,84.7
1058371200,83.7
1058457600,85.7
1058544000,85.9
1058630400,82.6
1058716800,86.9
1058803200,78.8
1058889600,86.0
1058976000,88.2
1059062400,81.4
1059148800,76.6
1059235200,76.5
1059321600,81.1
1059408000,80.7
1059494400,76.9
1059580800,79.5
1059667200,75.2
1059753600,77.2
1059840000,83.9
1059926400,77.3
1060012800,74.4
1060099200,78.7
1060185600,81.0
1060272000,78.3
1060358400,77.5
1060444800,81.9
1060531200,86.2
1060617600,81.7
1060704000,84.0
1060790400,86.3
1060876800,85.8
1060963200,86.2
1061049600,75.9
1061136000,72.0
1061222400,77.2
1061308800,80.1
1061395200,73.9
1061481600,82.0
1061568000,83.2
1061654400,76.8
1061740800,78.1
1061827200,77.4
1061913600,78.4
1062000000,70.3
1062086400,60.8
1062172800,59.2
1062259200,64.5
1062345600,73.8
1062432000,70.3
1062518400,65.0
1062604800,73.1
1062691200,75.4
1062777600,79.9
1062864000,74.4
1062950400,70.2
1063036800,59.9
1063123200,59.9
1063209600,60.3
1063296000,59.1
1063382400,50.9
1063468800,55.1
1063555200,65.2
1063641600,52.6
1063728000,44.4
1063814400,44.4
1063900800,57.9
1063987200,60.8
1064073600,54.0
1064160000,53.2
1064246400,65.9
1064332800,51.2
1064419200,63.0
1064505600,65.3
1064592000,55.7
1064678400,55.3
1064764800,51.9
1064851200,49.1
1064937600,51.5
1065024000,54.9
1065110400,54.8
1065196800,57.1
1065283200,62.2
1065369600,64.1
1065456000,68.9
1065542400,63.4
1065628800,65.7
1065715200,48.0
1065801600,45.3
