timestamp,value
840643200,55.9
840729600,55.0
840816000,55.9
840902400,55.5
840988800,55.6
841075200,56.7
841161600,55.2
841248000,53.5
841334400,56.1
841420800,52.4
841507200,57.8
841593600,62.8
841680000,61.6
841766400,57.6
841852800,55.1
841939200,55.4
842025600,54.2
842112000,54.4
842198400,54.3
842284800,54.3
842371200,54.3
842457600,54.4
842544000,50.2
842630400,53.2
842716800,54.9
842803200,56.6
842889600,57.5
842976000,55.6
843062400,55.2
843148800,55.3
843235200,54.5
843321600,51.2
843408000,51.6
843494400,55.3
843580800,53.6
843667200,57.6
843753600,53.1
843840000,55.8
843926400,56.5
844012800,50.3
844099200,47.7
844185600,51.1
844272000,53.8
844358400,47.3
844444800,49.8
844531200,55.0
844617600,55.8
844704000,46.9
844790400,50.6
844876800,49.3
844963200,54.4
845049600,56.9
845136000,57.0
845222400,55.0
845308800,45.6
845395200,46.8
845481600,47.3
845568000,51.5
845654400,51.9
845740800,57.3
845827200,49.8
845913600,57.7
846000000,57.9
846086400,57.3
846172800,49.6
846259200,48.1
846345600,52.5
846432000,53.2
846518400,44.5
846604800,48.5
846691200,53.2
846777600,54.9
846864000,57.6
846950400,54.5
847036800,49.4
847123200,46.6
847209600,46.7
847296000,41.0
847382400,40.6
847468800,40.8
847555200,35.6
847641600,39.4
847728000,42.3
847814400,41.0
847900800,47.8
847987200,48.5
848073600,48.3
848160000,39.4
848246400,33.5
848332800,37.4
848419200,35.1
848505600,33.7
848592000,34.8
848678400,32.2
848764800,41.3
848851200,41.3
848937600,37.4
849024000,40.0
849110400,40.8
849196800,44.7
849283200,44.6
849369600,47.0
849456000,41.2
849542400,39.3
849628800,38.2
849715200,34.1
849801600,33.5
849888000,42.7
849974400,46.1
850060800,45.2
850147200,42.8
850233600,41.5
850320000,40.7
850406400,36.1
850492800,37.3
850579200,45.0
850665600,41.4
850752000,43.7
850838400,48.9
850924800,43.4
851011200,41.5
851097600,38.7
851184000,39.6
851270400,40.6
851356800,37.5
851443200,36.3
851529600,39.3
851616000,36.4
851702400,37.8
851788800,35.4
851875200,37.3
851961600,33.9
852048000,34.6
852134400,30.7
852220800,34.5
852307200,34.8
852393600,36.6
852480000,38.0
852566400,35.0
852652800,32.6
852739200,37.7
852825600,38.7
852912000,49.0
852998400,52.5
853084800,50.9
853171200,44.7
853257600,43.2
853344000,45.2
853430400,45.0
853516800,45.1
853603200,41.5
853689600,39.0
853776000,32.8
853862400,33.7
853948800,35.6
854035200,46.1
854121600,44.2
854208000,45.1
854294400,41.1
854380800,36.4
854467200,39.2
854553600,40.1
854640000,39.4
854726400,41.1
854812800,38.2
854899200,42.2
854985600,44.0
855072000,40.4
855158400,49.5
855244800,40.7
855331200,42.9
855417600,46.9
855504000,42.7
855590400,44.3
855676800,49.7
855763200,39.7
855849600,35.8
855936000,39.6
856022400,45.9
856108800,47.7
856195200,36.5
856281600,44.1
856368000,46.2
856454400,47.9
856540800,50.8
856627200,46.6
856713600,40.9
856800000,42.7
856886400,41.6
856972800,47.0
857059200,46.1
857145600,49.6
857232000,43.0
857318400,39.3
857404800,39.9
857491200,44.8
857577600,41.2
857664000,49.5
857750400,39.0
857836800,42.0
857923200,45.2
858009600,47.5
858096000,50.7
858182400,49.8
858268800,51.3
858355200,52.9
858441600,51.2
858528000,48.3
858614400,47.8
858700800,45.8
858787200,44.5
858873600,42.2
858960000,45.1
859046400,48.2
859132800,48.5
859219200,51.1
859305600,52.0
859392000,46.3
859478400,41.9
859564800,44.4
859651200,45.4
859737600,46.6
859824000,50.2
859910400,49.9
859996800,44.7
860083200,47.1
860169600,51.6
860256000,51.9
860342400,50.2
860428800,47.2
860515200,45.7
860601600,44.6
860688000,47.2
860774400,46.5
860860800,47.2
860947200,51.2
861033600,49.8
861120000,47.2
861206400,47.5
861292800,45.5
861379200,44.6
861465600,42.5
861552000,43.2
861638400,41.0
861724800,50.3
861811200,50.3
861897600,47.7
861984000,48.4
862070400,52.0
862156800,53.0
862243200,52.2
862329600,55.0
862416000,55.2
862502400,54.7
862588800,53.8
862675200,55.4
862761600,45.8
862848000,38.0
862934400,40.3
863020800,43.9
863107200,44.0
863193600,45.7
863280000,45.6
863366400,47.9
863452800,50.3
863539200,49.4
863625600,51.7
863712000,52.0
863798400,53.6
863884800,54.3
863971200,50.7
864057600,53.2
864144000,49.9
864230400,49.4
864316800,49.6
864403200,48.3
864489600,50.0
864576000,54.5
864662400,52.2
864748800,53.8
864835200,52.3
864921600,55.3
865008000,59.1
865094400,56.8
865180800,55.8
865267200,54.0
865353600,57.1
