timestamp,value
865612800,64.4
865699200,69.0
865785600,68.0
865872000,65.9
865958400,67.3
866044800,66.9
866131200,65.3
866217600,67.8
866304000,67.5
866390400,61.5
866476800,56.4
866563200,54.9
866649600,58.2
866736000,62.8
866822400,64.5
866908800,63.2
866995200,60.7
867081600,58.0
867168000,56.7
867254400,56.2
867340800,65.4
867427200,63.8
867513600,71.4
867600000,79.5
867686400,79.6
867772800,74.4
867859200,66.6
867945600,68.1
868032000,71.7
868118400,72.8
868204800,72.4
868291200,73.8
868377600,67.2
868464000,60.7
868550400,61.8
868636800,64.5
868723200,61.9
868809600,63.7
868896000,63.2
868982400,63.0
869068800,61.4
869155200,63.9
869241600,67.1
869328000,71.7
869414400,69.2
869500800,71.3
869587200,71.4
869673600,68.8
869760000,66.3
869846400,68.4
869932800,65.5
870019200,65.6
870105600,66.0
870192000,65.0
870278400,64.9
870364800,69.0
870451200,71.6
870537600,72.8
870624000,69.1
870710400,72.9
870796800,68.7
870883200,70.5
870969600,72.0
871056000,70.2
871142400,71.0
871228800,69.3
871315200,63.4
871401600,66.8
871488000,64.0
871574400,58.8
871660800,58.9
871747200,61.9
871833600,60.0
871920000,61.9
872006400,63.9
872092800,66.8
872179200,68.2
872265600,69.9
872352000,72.1
872438400,71.4
872524800,73.7
872611200,76.1
872697600,73.3
872784000,71.0
872870400,67.8
872956800,72.4
873043200,65.5
873129600,60.5
873216000,59.1
873302400,60.6
873388800,62.0
873475200,62.0
873561600,58.2
873648000,59.3
873734400,54.6
873820800,56.2
873907200,56.5
873993600,58.2
874080000,58.2
874166400,54.1
874252800,51.8
874339200,55.9
874425600,59.2
874512000,54.0
874598400,49.0
874684800,46.9
874771200,52.0
874857600,53.4
874944000,46.6
875030400,50.9
875116800,53.2
875203200,56.6
875289600,53.5
875376000,54.2
875462400,47.1
875548800,43.7
875635200,49.9
875721600,41.2
875808000,46.8
875894400,45.6
875980800,49.6
876067200,49.6
876153600,48.6
876240000,50.4
876326400,54.1
876412800,54.4
876499200,51.3
876585600,45.5
876672000,43.8
876758400,40.1
876844800,37.8
876931200,39.4
877017600,38.1
877104000,40.3
877190400,53.9
877276800,44.6
877363200,37.6
877449600,38.1
877536000,36.4
877622400,33.8
877708800,31.6
877795200,29.3
877881600,29.4
877968000,32.5
878054400,40.0
878140800,42.6
878227200,42.9
