timestamp,value
862675200,54.4
862761600,50.8
862848000,53.1
862934400,46.3
863020800,50.0
863107200,51.1
863193600,51.9
863280000,54.0
863366400,60.3
863452800,59.2
863539200,57.3
863625600,61.2
863712000,55.9
863798400,51.8
863884800,55.3
863971200,54.5
864057600,57.7
864144000,53.1
864230400,52.5
864316800,55.3
864403200,59.9
864489600,60.2
864576000,61.1
864662400,53.9
864748800,58.5
864835200,63.1
864921600,58.7
865008000,68.0
865094400,65.8
865180800,59.9
865267200,57.1
865353600,58.0
865440000,58.2
865526400,60.4
865612800,57.6
865699200,60.3
865785600,63.5
865872000,70.5
865958400,80.4
866044800,77.4
866131200,73.9
866217600,70.8
866304000,63.9
866390400,65.0
866476800,64.2
866563200,68.2
866649600,70.4
866736000,73.4
866822400,80.3
866908800,79.5
866995200,75.0
867081600,69.4
867168000,75.1
867254400,78.8
867340800,70.4
867427200,69.7
867513600,76.0
867600000,76.8
867686400,75.3
867772800,72.5
867859200,72.8
867945600,75.2
868032000,70.1
868118400,70.3
868204800,71.1
868291200,70.9
868377600,74.7
868464000,69.5
868550400,70.0
868636800,73.6
868723200,76.8
868809600,79.7
868896000,80.3
868982400,75.5
869068800,80.3
869155200,80.9
869241600,72.3
869328000,66.4
869414400,67.8
869500800,68.7
869587200,68.6
869673600,62.7
869760000,66.2
869846400,69.2
869932800,74.8
870019200,77.5
870105600,73.8
870192000,67.8
870278400,71.3
870364800,75.4
870451200,78.1
870537600,76.5
870624000,69.3
870710400,66.4
870796800,65.8
870883200,66.3
870969600,65.4
871056000,71.5
871142400,76.0
871228800,75.3
871315200,74.0
871401600,69.2
871488000,72.5
871574400,68.1
871660800,79.1
871747200,79.5
871833600,67.9
871920000,65.1
872006400,63.4
872092800,60.9
872179200,64.5
872265600,67.0
872352000,65.0
872438400,65.9
872524800,66.5
872611200,72.2
872697600,67.6
872784000,67.3
872870400,67.6
872956800,68.8
873043200,72.3
873129600,71.3
873216000,69.1
873302400,57.4
873388800,60.7
873475200,63.2
873561600,66.4
873648000,66.3
873734400,65.6
873820800,65.0
873907200,65.9
873993600,73.7
874080000,68.8
874166400,68.8
874252800,68.4
874339200,69.2
874425600,63.4
874512000,70.2
874598400,65.4
874684800,71.8
874771200,54.5
874857600,52.2
874944000,58.2
875030400,52.3
875116800,52.0
875203200,59.5
875289600,56.0
875376000,51.7
875462400,60.1
875548800,61.7
875635200,53.8
875721600,47.2
875808000,45.8
875894400,56.3
875980800,63.8
876067200,63.9
876153600,64.2
876240000,56.3
876326400,62.4
876412800,68.6
876499200,56.2
876585600,48.1
876672000,52.0
876758400,58.3
876844800,58.1
876931200,52.6
877017600,47.1
877104000,45.5
877190400,43.2
877276800,51.1
877363200,50.3
877449600,42.0
877536000,36.9
877622400,44.8
877708800,44.4
877795200,39.9
877881600,45.3
877968000,44.5
878054400,41.8
878140800,45.6
878227200,44.4
878313600,56.7
878400000,59.8
878486400,52.7
878572800,49.7
878659200,46.6
878745600,43.0
878832000,45.7
878918400,46.5
879004800,45.2
879091200,45.6
879177600,41.2
879264000,35.0
879350400,33.6
879436800,29.9
879523200,31.9
879609600,32.7
879696000,31.3
879782400,33.6
879868800,29.7
879955200,32.5
880041600,35.5
880128000,38.3
880214400,34.0
880300800,34.2
880387200,28.1
880473600,40.2
880560000,39.0
880646400,30.3
880732800,39.0
880819200,28.8
880905600,35.2
880992000,30.9
881078400,36.2
881164800,38.5
881251200,39.6
881337600,33.8
881424000,32.3
881510400,37.5
881596800,27.4
881683200,29.6
881769600,29.2
881856000,29.5
881942400,32.1
882028800,30.4
882115200,24.0
882201600,30.4
882288000,33.0
882374400,33.1
882460800,35.6
882547200,36.8
882633600,30.3
882720000,21.2
882806400,29.6
882892800,31.8
882979200,31.9
883065600,39.9
883152000,34.1
883238400,32.4
883324800,22.8
883411200,35.1
883497600,27.0
883584000,13.9
883670400,32.6
883756800,43.9
883843200,48.2
883929600,36.6
884016000,45.2
884102400,43.6
884188800,36.7
884275200,36.6
884361600,38.1
884448000,37.6
884534400,29.1
884620800,36.2
884707200,26.4
884793600,20.3
884880000,27.4
884966400,29.1
885052800,27.7
885139200,29.0
885225600,29.9
885312000,29.7
885398400,24.7
885484800,25.2
885571200,34.0
885657600,34.1
885744000,29.6
885830400,22.6
885916800,29.3
886003200,36.7
886089600,31.9
886176000,35.3
886262400,32.1
886348800,31.5
886435200,37.7
886521600,35.7
886608000,32.3
886694400,34.0
886780800,29.9
886867200,30.4
886953600,30.4
887040000,33.5
887126400,40.6
887212800,47.4
887299200,38.9
887385600,25.8
887472000,19.0
887558400,24.7
887644800,32.2
887731200,37.1
887817600,38.0
887904000,42.0
887990400,40.8
888076800,41.2
888163200,36.5
888249600,36.5
888336000,39.2
888422400,44.3
888508800,42.7
888595200,44.3
888681600,44.1
888768000,39.5
888854400,40.3
888940800,41.4
889027200,37.8
889113600,36.0
889200000,38.7
889286400,39.3
889372800,40.5
889459200,47.1
889545600,23.9
889632000,18.5
889718400,21.3
889804800,31.3
889891200,32.2
889977600,31.7
890064000,32.5
890150400,34.3
890236800,36.2
890323200,38.5
890409600,33.8
890496000,29.3
890582400,32.9
890668800,34.0
890755200,36.1
890841600,42.8
890928000,60.9
891014400,69.4
891100800,63.1
891187200,69.4
891273600,69.9
891360000,55.0
891446400,45.7
891532800,46.8
891619200,43.1
891705600,40.7
891792000,45.9
891878400,51.1
891964800,48.8
892051200,46.9
892137600,45.9
892224000,45.0
892310400,48.0
892396800,49.9
892483200,51.9
892569600,49.3
892656000,54.0
892742400,57.4
892828800,54.0
892915200,54.5
893001600,49.8
893088000,51.8
893174400,54.3
893260800,50.7
893347200,52.7
893433600,54.8
893520000,44.8
893606400,44.2
893692800,47.7
893779200,55.9
893865600,64.1
893952000,62.4
894038400,60.9
894124800,58.3
894211200,60.0
894297600,63.5
894384000,62.5
894470400,63.2
894556800,60.7
894643200,58.0
894729600,54.8
894816000,52.6
894902400,56.8
894988800,52.4
895075200,56.2
895161600,66.0
895248000,71.2
895334400,60.6
895420800,64.6
895507200,73.1
895593600,65.9
895680000,66.4
895766400,57.9
895852800,60.8
895939200,66.2
896025600,59.6
896112000,62.9
896198400,65.7
896284800,69.1
896371200,74.1
896457600,72.9
896544000,67.1
896630400,67.3
896716800,58.7
896803200,59.0
896889600,55.3
896976000,57.9
897062400,60.0
897148800,58.0
897235200,57.3
897321600,60.3
897408000,64.6
897494400,63.8
897580800,62.0
897667200,64.1
897753600,65.3
897840000,66.8
897926400,69.1
898012800,71.4
898099200,72.4
898185600,73.7
898272000,71.4
898358400,70.6
898444800,70.1
898531200,67.5
898617600,74.5
898704000,77.1
898790400,80.6
898876800,75.4
898963200,68.7
899049600,66.9
899136000,70.2
899222400,68.7
899308800,69.9
899395200,72.5
899481600,71.8
899568000,71.9
899654400,68.5
899740800,69.3
899827200,65.0
899913600,66.9
900000000,73.2
900086400,69.1
900172800,68.9
900259200,73.3
900345600,76.1
900432000,78.1
900518400,79.1
900604800,78.6
900691200,76.3
900777600,72.5
900864000,75.6
900950400,76.9
901036800,80.8
901123200,78.1
901209600,75.1
901296000,69.2
901382400,70.3
901468800,70.3
901555200,76.3
901641600,77.9
901728000,73.5
901814400,70.6
901900800,67.0
901987200,68.7
902073600,73.9
902160000,73.3
902246400,73.7
902332800,76.7
902419200,75.6
902505600,75.5
902592000,74.5
902678400,76.4
902764800,76.2
902851200,71.5
902937600,67.5
903024000,68.7
903110400,72.1
903196800,83.6
903283200,72.8
903369600,71.9
903456000,64.0
903542400,62.6
903628800,68.0
903715200,72.4
903801600,72.3
903888000,79.8
903974400,80.9
904060800,77.0
904147200,75.7
904233600,73.7
904320000,75.8
904406400,74.4
904492800,71.0
904579200,67.3
904665600,67.5
904752000,66.2
904838400,67.5
904924800,67.2
905011200,70.3
905097600,72.5
905184000,65.0
905270400,57.7
905356800,60.4
905443200,63.3
905529600,69.0
905616000,70.2
905702400,68.4
905788800,73.5
905875200,73.8
905961600,64.9
906048000,62.4
906134400,65.0
906220800,69.1
906307200,72.7
906393600,70.3
906480000,57.1
906566400,51.4
906652800,57.0
906739200,67.2
906825600,73.2
906912000,66.9
906998400,56.6
907084800,60.6
907171200,64.8
907257600,51.0
907344000,51.8
907430400,51.5
907516800,48.7
907603200,47.2
907689600,45.0
907776000,60.1
907862400,60.2
907948800,56.1
908035200,61.2
908121600,57.8
908208000,54.0
908294400,54.0
908380800,50.2
908467200,52.7
908553600,48.8
908640000,60.1
908726400,61.9
908812800,53.5
908899200,49.8
908985600,44.1
909072000,46.3
909158400,55.7
909244800,59.4
909331200,53.8
909417600,48.0
909504000,49.3
909590400,50.8
909676800,47.8
909763200,49.2
909849600,44.7
909936000,47.6
910022400,42.0
910108800,37.3
910195200,38.9
910281600,36.9
910368000,36.5
910454400,37.9
910540800,33.7
910627200,30.7
910713600,52.2
910800000,44.7
910886400,44.4
910972800,38.8
911059200,47.5
911145600,43.6
911232000,41.7
911318400,40.1
911404800,32.2
911491200,42.6
911577600,42.6
911664000,38.9
911750400,44.0
911836800,49.3
911923200,38.4
912009600,42.1
912096000,43.9
912182400,45.7
912268800,42.0
912355200,44.8
912441600,49.8
912528000,46.8
912614400,50.0
912700800,56.8
912787200,47.2
912873600,51.3
912960000,56.6
913046400,41.1
913132800,38.4
913219200,38.6
913305600,39.1
913392000,33.2
913478400,35.5
913564800,35.9
913651200,32.8
913737600,38.0
913824000,34.7
913910400,32.7
913996800,33.2
914083200,44.2
914169600,39.7
914256000,45.1
914342400,20.9
914428800,20.9
914515200,20.9
914601600,22.9
914688000,26.0
914774400,36.4
914860800,32.8
914947200,32.8
915033600,32.8
915120000,19.7
915206400,8.4
915292800,23.1
915379200,30.1
915465600,19.9
915552000,15.7
915638400,26.8
915724800,14.0
915811200,30.5
915897600,30.5
915984000,19.9
916070400,24.4
916156800,35.9
916243200,7.6
916329600,19.6
916416000,24.9
916502400,33.8
916588800,31.3
916675200,42.2
916761600,34.8
916848000,29.1
916934400,35.9
917020800,36.2
917107200,44.6
917193600,36.7
917280000,31.4
917366400,32.4
917452800,31.6
917539200,23.2
917625600,19.3
917712000,17.0
917798400,22.0
917884800,32.2
917971200,40.9
918057600,32.0
918144000,36.8
918230400,29.8
918316800,35.8
918403200,30.4
918489600,29.4
918576000,37.6
918662400,36.1
918748800,43.2
918835200,36.3
918921600,25.4
919008000,24.0
919094400,34.1
919180800,35.8
919267200,37.2
919353600,34.2
919440000,33.6
919526400,30.7
919612800,19.9
919699200,15.9
919785600,23.9
919872000,26.1
919958400,32.7
920044800,36.7
920131200,31.5
920217600,40.2
920304000,37.7
920390400,36.9
920476800,44.1
920563200,31.5
920649600,30.3
920736000,25.7
920822400,19.9
920908800,25.1
920995200,27.6
921081600,30.6
921168000,29.1
921254400,35.1
921340800,36.5
921427200,33.7
921513600,36.8
921600000,46.6
921686400,52.9
921772800,41.2
921859200,37.2
921945600,35.4
922032000,45.4
922118400,42.2
922204800,39.6
922291200,43.6
922377600,38.1
922464000,40.3
922550400,42.6
922636800,50.6
922723200,50.5
922809600,55.0
922896000,57.7
922982400,51.7
923068800,49.8
923155200,48.7
923241600,43.4
923328000,48.4
923414400,54.6
923500800,58.7
923587200,50.6
923673600,47.0
923760000,40.9
923846400,44.6
923932800,46.4
924019200,49.6
924105600,51.2
924192000,47.3
924278400,45.5
924364800,50.8
924451200,50.8
924537600,46.8
924624000,49.8
924710400,49.6
924796800,49.6
924883200,45.3
924969600,48.0
925056000,55.7
925142400,51.8
925228800,50.9
925315200,54.3
925401600,53.4
925488000,55.3
925574400,56.8
925660800,57.3
925747200,52.8
925833600,59.0
925920000,64.0
926006400,61.8
926092800,60.8
926179200,62.3
926265600,59.8
926352000,57.0
926438400,57.8
926524800,57.8
926611200,53.9
926697600,56.4
926784000,56.8
926870400,57.7
926956800,60.2
927043200,65.4
927129600,62.4
927216000,61.3
927302400,64.0
927388800,58.5
927475200,59.4
927561600,60.3
927648000,60.1
927734400,58.7
927820800,61.0
927907200,67.8
927993600,71.5
928080000,72.7
928166400,73.6
928252800,75.0
928339200,75.2
928425600,68.0
928512000,63.9
928598400,66.4
928684800,77.2
928771200,79.8
928857600,71.0
928944000,63.7
929030400,64.8
929116800,66.4
929203200,74.0
929289600,74.6
929376000,70.8
929462400,62.2
929548800,62.6
929635200,62.2
929721600,64.1
929808000,66.9
929894400,63.7
929980800,71.1
930067200,74.3
930153600,77.1
930240000,73.1
930326400,77.0
930412800,78.0
930499200,81.2
930585600,78.7
930672000,72.1
930758400,71.5
930844800,77.5
930931200,76.9
931017600,80.5
931104000,86.9
931190400,87.6
931276800,77.8
931363200,72.6
931449600,66.5
931536000,73.3
931622400,66.4
931708800,66.5
931795200,68.7
931881600,68.5
931968000,71.8
932054400,80.0
932140800,84.7
932227200,84.9
932313600,78.3
932400000,70.3
932486400,78.2
932572800,76.5
932659200,79.3
932745600,80.5
932832000,81.8
932918400,77.0
933004800,77.4
933091200,78.4
933177600,75.5
933264000,79.2
933350400,79.2
933436800,82.4
933523200,76.2
933609600,72.7
933696000,72.8
933782400,73.0
933868800,74.8
933955200,72.1
934041600,71.8
934128000,68.9
934214400,63.6
934300800,67.3
934387200,75.4
934473600,76.5
934560000,76.2
934646400,67.1
934732800,69.2
934819200,76.7
934905600,77.0
934992000,71.1
935078400,68.1
935164800,60.3
935251200,60.6
935337600,67.7
935424000,70.4
935510400,70.6
935596800,67.1
935683200,71.4
935769600,75.1
935856000,75.3
935942400,63.4
936028800,64.2
936115200,66.1
936201600,69.4
936288000,70.9
936374400,73.3
936460800,74.0
936547200,75.0
936633600,75.1
936720000,74.7
936806400,75.5
936892800,71.7
936979200,68.3
937065600,62.3
937152000,65.8
937238400,66.7
937324800,65.8
937411200,63.4
937497600,59.2
937584000,62.3
937670400,58.2
937756800,63.0
937843200,61.1
937929600,54.0
938016000,57.7
938102400,63.3
938188800,64.1
938275200,55.7
938361600,58.3
938448000,64.1
938534400,67.5
938620800,64.9
938707200,57.1
938793600,57.5
938880000,61.3
938966400,49.8
939052800,46.1
939139200,48.1
939225600,42.5
939312000,43.0
939398400,59.5
939484800,58.7
939571200,62.4
939657600,52.8
939744000,55.1
939830400,56.0
