timestamp,value
896803200,87.2
896889600,86.4
896976000,75.2
897062400,69.2
897148800,70.4
897235200,82.6
897321600,85.0
897408000,84.0
897494400,82.8
897580800,86.0
897667200,88.2
897753600,90.3
897840000,83.5
897926400,82.8
898012800,88.6
898099200,89.5
898185600,90.4
898272000,90.3
898358400,89.2
898444800,89.0
898531200,88.4
898617600,88.3
898704000,88.4
898790400,87.7
898876800,89.5
898963200,89.2
899049600,87.1
899136000,88.5
899222400,89.8
899308800,90.0
899395200,86.1
899481600,81.3
899568000,82.3
899654400,88.6
899740800,91.0
899827200,90.0
899913600,90.8
900000000,90.9
900086400,90.8
900172800,92.7
900259200,91.4
900345600,88.9
900432000,84.2
900518400,91.5
900604800,86.9
900691200,85.8
900777600,89.1
900864000,90.0
900950400,89.7
901036800,89.8
901123200,90.3
901209600,91.2
901296000,91.3
901382400,90.8
901468800,90.8
901555200,91.5
901641600,90.9
901728000,91.0
901814400,89.9
901900800,91.8
901987200,91.5
902073600,93.4
902160000,89.5
902246400,82.5
902332800,79.2
902419200,81.7
902505600,84.9
902592000,87.8
902678400,89.7
902764800,90.2
902851200,84.4
902937600,82.3
903024000,77.0
903110400,78.2
903196800,92.3
903283200,83.6
903369600,80.2
903456000,84.1
903542400,89.6
903628800,86.5
903715200,81.2
903801600,80.8
903888000,83.9
903974400,87.3
904060800,88.0
904147200,88.2
904233600,88.9
904320000,90.2
904406400,82.5
904492800,86.2
904579200,84.1
904665600,85.4
904752000,88.5
904838400,91.6
904924800,89.8
905011200,85.0
905097600,84.4
905184000,85.3
905270400,84.9
905356800,79.7
905443200,74.8
905529600,72.7
905616000,73.8
905702400,76.8
905788800,79.0
905875200,75.5
905961600,75.5
906048000,78.4
906134400,80.3
906220800,82.7
906307200,83.4
906393600,84.4
906480000,79.0
906566400,79.5
906652800,82.3
906739200,81.2
906825600,82.3
906912000,82.5
906998400,82.8
907084800,81.4
907171200,81.6
907257600,81.5
907344000,82.0
907430400,84.6
907516800,84.1
907603200,63.9
907689600,63.3
907776000,65.2
907862400,63.5
907948800,66.2
908035200,69.1
908121600,71.9
908208000,70.4
908294400,71.1
908380800,73.8
908467200,78.1
908553600,76.5
908640000,67.8
908726400,62.6
908812800,62.0
908899200,58.6
908985600,62.4
909072000,56.0
909158400,56.8
909244800,64.6
909331200,69.1
909417600,68.8
909504000,72.4
909590400,74.9
909676800,74.9
909763200,72.7
909849600,70.5
909936000,58.2
910022400,58.5
910108800,56.6
910195200,49.4
910281600,45.0
910368000,49.5
910454400,53.4
910540800,63.7
910627200,63.5
910713600,51.6
910800000,53.8
910886400,51.1
910972800,54.9
911059200,57.1
911145600,58.1
911232000,58.0
911318400,65.3
911404800,67.7
911491200,57.3
911577600,53.3
911664000,56.5
911750400,64.7
911836800,63.5
911923200,67.6
912009600,59.3
912096000,61.8
912182400,68.4
912268800,71.7
912355200,68.0
912441600,58.6
912528000,61.6
912614400,67.3
912700800,71.9
912787200,70.2
912873600,70.8
912960000,53.9
913046400,47.5
913132800,42.5
913219200,46.8
913305600,42.9
913392000,44.2
913478400,45.3
913564800,48.4
913651200,46.2
913737600,48.4
913824000,49.3
913910400,49.2
913996800,49.7
914083200,48.4
914169600,53.4
914256000,27.4
914342400,27.7
914428800,27.7
914515200,27.7
914601600,34.5
914688000,48.5
914774400,45.6
914860800,43.8
914947200,43.8
915033600,43.8
915120000,52.3
915206400,48.2
915292800,32.6
915379200,27.8
915465600,38.7
915552000,47.9
915638400,53.7
915724800,58.4
915811200,34.0
915897600,34.0
915984000,48.4
916070400,60.4
916156800,51.8
916243200,39.2
916329600,40.8
916416000,53.7
916502400,62.3
916588800,52.9
916675200,52.7
916761600,59.4
916848000,69.3
916934400,59.9
917020800,47.1
917107200,54.3
917193600,57.6
917280000,61.6
917366400,64.2
917452800,65.4
917539200,61.5
917625600,46.9
917712000,47.7
917798400,48.8
917884800,54.9
917971200,54.6
918057600,57.2
918144000,60.6
918230400,66.8
918316800,65.4
918403200,63.7
918489600,71.2
918576000,70.8
918662400,66.3
918748800,45.1
918835200,45.9
918921600,51.9
919008000,56.7
919094400,59.5
919180800,52.2
919267200,57.8
919353600,52.1
919440000,51.7
919526400,46.4
919612800,44.9
919699200,53.8
919785600,53.0
919872000,64.5
919958400,67.9
920044800,70.2
920131200,55.9
920217600,63.4
920304000,64.7
920390400,54.6
920476800,52.8
920563200,68.5
920649600,57.1
920736000,54.4
920822400,58.5
920908800,56.3
920995200,59.0
921081600,65.3
921168000,54.5
921254400,45.1
921340800,44.1
921427200,45.9
921513600,56.2
921600000,63.4
921686400,65.9
921772800,58.2
921859200,52.9
921945600,54.3
922032000,61.5
922118400,65.4
922204800,58.0
922291200,59.5
922377600,55.0
922464000,57.2
922550400,57.5
922636800,56.0
922723200,55.4
922809600,59.2
922896000,65.2
922982400,71.1
923068800,70.8
923155200,60.2
923241600,70.5
923328000,63.2
923414400,68.1
923500800,76.2
923587200,76.8
923673600,74.0
923760000,64.7
923846400,67.9
923932800,71.5
924019200,71.8
924105600,59.2
924192000,52.7
924278400,52.8
924364800,59.0
924451200,71.0
924537600,74.2
924624000,72.1
924710400,75.6
924796800,77.9
924883200,72.5
924969600,71.7
925056000,68.6
925142400,71.2
925228800,72.8
925315200,72.5
925401600,69.1
925488000,67.6
925574400,67.7
925660800,71.0
925747200,78.0
925833600,72.5
925920000,66.4
926006400,64.8
926092800,75.4
926179200,76.9
926265600,70.0
926352000,67.6
926438400,69.7
926524800,69.5
926611200,73.1
926697600,79.3
926784000,79.8
926870400,79.3
926956800,69.1
927043200,68.6
927129600,74.9
927216000,77.6
927302400,78.4
927388800,78.0
927475200,76.9
927561600,75.1
927648000,73.9
927734400,72.7
927820800,71.4
927907200,71.0
927993600,77.6
928080000,80.8
928166400,82.7
928252800,83.5
928339200,82.1
928425600,82.8
928512000,83.3
928598400,82.9
928684800,83.1
928771200,81.3
928857600,79.4
928944000,81.5
929030400,74.4
929116800,74.4
929203200,74.4
929289600,74.4
929376000,76.7
929462400,79.3
929548800,76.3
929635200,75.9
929721600,80.1
929808000,81.8
929894400,77.9
929980800,78.3
930067200,83.3
930153600,85.5
930240000,79.5
930326400,84.1
930412800,87.2
930499200,88.0
930585600,87.1
930672000,86.0
930758400,86.7
930844800,87.2
930931200,85.9
931017600,84.5
931104000,81.8
931190400,82.4
931276800,81.3
931363200,80.9
931449600,85.5
931536000,82.7
931622400,76.4
931708800,77.7
931795200,76.6
931881600,81.9
931968000,83.8
932054400,83.7
932140800,84.1
932227200,84.1
932313600,81.3
932400000,83.6
932486400,78.0
932572800,80.7
932659200,85.9
932745600,86.5
932832000,86.5
932918400,87.0
933004800,87.1
933091200,89.0
933177600,88.0
933264000,88.5
933350400,87.7
933436800,87.9
933523200,88.2
933609600,87.2
933696000,85.4
933782400,87.8
933868800,90.3
933955200,90.5
934041600,90.4
934128000,90.5
934214400,91.3
934300800,90.4
934387200,90.1
934473600,91.0
934560000,90.0
934646400,88.9
934732800,87.1
934819200,86.7
934905600,88.4
934992000,95.7
935078400,90.6
935164800,85.1
935251200,88.8
935337600,87.7
935424000,87.3
935510400,90.2
935596800,91.3
935683200,92.2
935769600,87.4
935856000,87.6
935942400,85.0
936028800,84.8
936115200,84.2
936201600,80.7
936288000,83.9
936374400,86.8
936460800,87.7
936547200,81.6
936633600,86.3
936720000,87.0
936806400,82.0
936892800,84.4
936979200,86.8
937065600,86.9
937152000,80.0
937238400,75.0
937324800,75.4
937411200,75.4
937497600,77.8
937584000,80.0
937670400,80.3
937756800,84.3
937843200,74.5
937929600,65.2
938016000,66.0
938102400,75.2
938188800,78.2
938275200,81.1
938361600,82.1
938448000,82.5
938534400,70.3
938620800,63.9
938707200,67.6
938793600,74.8
938880000,80.3
938966400,73.0
939052800,69.8
939139200,71.2
939225600,69.1
939312000,73.8
939398400,73.0
939484800,74.4
939571200,74.3
939657600,74.2
939744000,75.7
