timestamp,value
871315200,64.4
871401600,63.0
871488000,63.8
871574400,66.3
871660800,60.3
871747200,58.1
871833600,62.8
871920000,68.4
872006400,66.1
872092800,67.3
872179200,71.7
872265600,74.9
872352000,74.1
872438400,73.6
872524800,72.8
872611200,69.9
872697600,69.9
872784000,73.1
872870400,70.4
872956800,72.9
873043200,70.3
873129600,59.9
873216000,64.4
873302400,73.7
873388800,68.9
873475200,69.3
873561600,70.8
873648000,66.1
873734400,59.3
873820800,62.7
873907200,68.3
873993600,72.0
874080000,66.5
874166400,72.1
874252800,70.0
874339200,67.5
874425600,60.2
874512000,65.8
874598400,52.2
874684800,44.3
874771200,52.5
874857600,50.0
874944000,52.6
875030400,54.2
875116800,63.5
875203200,65.5
875289600,59.8
875376000,56.2
875462400,57.6
875548800,59.5
875635200,65.2
875721600,67.7
875808000,65.8
875894400,59.0
875980800,62.6
876067200,58.5
876153600,56.5
876240000,54.2
876326400,44.6
876412800,57.4
876499200,63.8
876585600,44.6
876672000,37.1
876758400,47.8
876844800,53.4
876931200,50.0
877017600,57.7
877104000,61.4
877190400,45.8
877276800,40.4
877363200,36.2
877449600,42.2
877536000,46.7
877622400,34.6
877708800,19.6
877795200,15.9
877881600,37.3
877968000,47.3
878054400,45.7
878140800,49.5
878227200,49.3
878313600,48.1
878400000,43.3
878486400,37.7
878572800,45.9
878659200,40.0
878745600,35.0
878832000,43.6
878918400,40.5
879004800,30.9
879091200,18.2
879177600,21.7
879264000,19.9
879350400,26.0
879436800,16.4
879523200,10.2
879609600,17.7
879696000,30.1
879782400,35.8
879868800,33.5
879955200,34.0
880041600,38.4
880128000,30.5
880214400,25.3
880300800,37.9
880387200,41.5
880473600,31.6
880560000,44.3
880646400,37.9
880732800,40.3
880819200,32.4
880905600,37.1
880992000,34.5
881078400,27.1
881164800,25.5
881251200,15.5
881337600,14.1
881424000,21.6
881510400,19.4
881596800,24.5
881683200,26.2
881769600,30.9
881856000,29.3
881942400,42.1
882028800,39.9
882115200,43.8
882201600,34.9
882288000,41.9
882374400,38.9
882460800,29.2
882547200,19.2
882633600,23.9
882720000,32.7
882806400,25.2
882892800,30.1
882979200,28.8
883065600,34.1
883152000,28.8
883238400,32.5
883324800,37.8
883411200,37.2
883497600,30.9
883584000,45.9
883670400,53.1
883756800,12.8
883843200,16.0
883929600,17.3
884016000,24.9
884102400,25.7
884188800,24.1
884275200,5.8
884361600,2.2
884448000,0.5
884534400,-4.9
884620800,-2.1
884707200,18.7
884793600,27.1
884880000,32.5
884966400,24.3
885052800,28.7
885139200,24.5
885225600,26.3
885312000,16.9
885398400,23.4
885484800,26.5
885571200,24.7
885657600,35.4
885744000,34.8
885830400,36.8
885916800,38.6
886003200,31.6
886089600,36.2
886176000,38.9
886262400,33.2
886348800,29.4
886435200,29.9
886521600,31.4
886608000,34.5
886694400,33.0
886780800,35.0
886867200,39.0
886953600,35.0
887040000,35.5
887126400,32.9
887212800,35.0
887299200,32.3
887385600,35.8
887472000,37.3
887558400,41.6
887644800,36.4
887731200,35.6
887817600,35.8
887904000,29.2
887990400,31.6
888076800,40.6
888163200,39.2
888249600,34.7
888336000,37.4
888422400,28.5
888508800,25.9
888595200,23.1
888681600,20.7
888768000,19.9
888854400,17.4
888940800,17.4
889027200,13.9
889113600,8.9
889200000,15.3
889286400,11.6
889372800,7.9
889459200,2.7
889545600,-4.2
889632000,28.1
889718400,35.1
889804800,24.2
889891200,22.6
889977600,32.8
890064000,39.2
890150400,30.3
890236800,29.9
890323200,40.8
890409600,36.6
890496000,39.0
890582400,34.1
890668800,44.0
890755200,54.3
890841600,57.3
890928000,46.9
891014400,36.8
891100800,32.7
891187200,30.8
891273600,33.6
891360000,37.8
891446400,40.1
891532800,42.1
891619200,41.9
891705600,47.6
891792000,44.5
891878400,40.3
891964800,38.3
892051200,38.6
892137600,46.8
892224000,56.9
892310400,61.5
892396800,46.0
892483200,42.5
892569600,40.7
892656000,34.8
892742400,40.3
892828800,40.1
892915200,38.1
893001600,41.4
893088000,46.9
893174400,51.1
893260800,58.5
893347200,63.1
893433600,57.5
893520000,51.0
893606400,45.6
893692800,47.9
893779200,51.3
893865600,58.7
893952000,59.7
894038400,44.9
894124800,55.0
894211200,61.6
894297600,54.1
894384000,58.9
894470400,43.6
894556800,40.6
894643200,43.9
894729600,53.3
894816000,51.9
894902400,52.6
894988800,59.3
895075200,66.6
895161600,59.2
895248000,58.6
895334400,67.1
895420800,65.1
895507200,60.2
895593600,62.0
895680000,57.6
895766400,53.7
895852800,53.9
895939200,52.6
896025600,57.0
896112000,60.6
896198400,68.4
896284800,66.9
896371200,63.3
896457600,69.3
896544000,60.6
896630400,64.5
896716800,56.0
896803200,38.8
896889600,42.8
896976000,45.7
897062400,50.1
897148800,50.1
897235200,47.8
897321600,53.5
897408000,59.9
897494400,60.7
897580800,61.6
897667200,61.3
897753600,59.6
897840000,58.9
897926400,60.1
898012800,55.7
898099200,54.3
898185600,60.4
898272000,61.7
898358400,59.8
898444800,63.1
898531200,64.2
898617600,66.8
898704000,66.0
898790400,73.1
898876800,67.7
898963200,64.3
899049600,68.7
899136000,68.0
899222400,68.6
899308800,73.5
899395200,72.1
899481600,70.3
899568000,73.2
899654400,73.1
899740800,71.5
899827200,73.5
899913600,71.2
900000000,74.4
900086400,75.8
900172800,76.2
900259200,76.6
900345600,77.7
900432000,75.9
900518400,74.7
900604800,80.4
900691200,82.6
900777600,80.4
900864000,83.3
900950400,72.4
901036800,66.5
901123200,64.0
901209600,66.3
901296000,69.6
901382400,72.4
901468800,76.2
901555200,72.5
901641600,65.6
901728000,63.8
901814400,65.0
901900800,71.5
901987200,69.3
902073600,67.8
902160000,64.9
902246400,66.4
902332800,69.0
902419200,69.7
902505600,71.4
902592000,75.5
902678400,71.8
902764800,69.0
902851200,68.8
902937600,73.9
903024000,72.3
903110400,69.0
903196800,83.0
903283200,71.5
903369600,77.0
903456000,75.4
903542400,73.6
903628800,71.2
903715200,74.9
903801600,70.8
903888000,69.0
903974400,66.1
904060800,72.7
904147200,74.5
904233600,75.0
904320000,72.8
904406400,71.4
904492800,74.0
904579200,69.4
904665600,76.5
904752000,80.1
904838400,78.3
904924800,77.9
905011200,71.9
905097600,65.8
905184000,69.3
905270400,79.6
905356800,78.6
905443200,75.3
905529600,71.0
905616000,68.0
905702400,67.0
905788800,66.8
905875200,68.6
905961600,71.9
906048000,73.3
906134400,69.3
906220800,52.4
906307200,46.9
906393600,47.9
906480000,56.2
906566400,59.2
906652800,61.3
906739200,64.7
906825600,56.6
906912000,61.7
906998400,64.2
907084800,55.5
907171200,46.7
907257600,42.6
907344000,43.0
907430400,42.4
907516800,38.6
907603200,46.1
907689600,48.8
907776000,57.9
907862400,58.5
907948800,55.7
908035200,51.2
908121600,42.5
908208000,45.5
908294400,53.3
908380800,47.5
908467200,46.2
908553600,40.9
908640000,43.9
908726400,45.0
908812800,45.1
908899200,45.5
908985600,46.5
909072000,56.0
909158400,56.0
909244800,47.7
909331200,50.6
909417600,51.4
909504000,49.7
909590400,49.8
909676800,39.0
909763200,39.5
909849600,39.3
909936000,38.3
910022400,32.2
910108800,27.4
910195200,27.4
910281600,28.5
910368000,28.5
910454400,27.4
910540800,30.2
910627200,24.6
910713600,23.6
910800000,25.4
910886400,34.3
910972800,41.8
911059200,37.6
911145600,46.0
911232000,37.8
911318400,29.9
911404800,28.6
911491200,34.3
911577600,37.8
911664000,54.1
911750400,39.7
911836800,47.4
911923200,39.3
912009600,46.5
912096000,50.7
912182400,43.4
912268800,52.5
912355200,36.6
912441600,50.5
912528000,50.3
912614400,44.3
912700800,31.6
912787200,31.6
912873600,24.4
912960000,25.1
913046400,27.9
913132800,35.1
913219200,27.5
913305600,35.5
913392000,34.7
913478400,37.0
913564800,44.1
913651200,34.6
913737600,36.8
913824000,39.7
913910400,32.1
913996800,4.2
914083200,-1.2
