timestamp,value
829929600,64.4
830016000,60.4
830102400,61.0
830188800,52.2
830275200,60.3
830361600,68.8
830448000,55.6
830534400,52.7
830620800,51.9
830707200,52.8
830793600,48.4
830880000,56.7
830966400,59.9
831052800,63.9
831139200,60.5
831225600,62.1
831312000,57.5
831398400,63.4
831484800,70.0
831571200,78.2
831657600,76.2
831744000,58.1
831830400,55.1
831916800,52.8
832003200,54.7
832089600,68.3
832176000,77.8
832262400,79.1
832348800,82.9
832435200,83.6
832521600,82.0
832608000,70.0
832694400,72.4
832780800,77.1
832867200,76.6
832953600,72.5
833040000,71.3
833126400,69.8
833212800,70.3
833299200,62.6
833385600,63.4
833472000,66.0
833558400,68.2
833644800,68.1
833731200,69.7
833817600,62.5
833904000,71.2
833990400,68.0
834076800,66.1
834163200,61.3
834249600,59.2
834336000,63.1
834422400,65.9
834508800,71.3
834595200,74.2
834681600,83.0
834768000,77.2
834854400,80.0
834940800,81.2
835027200,81.2
835113600,83.0
835200000,80.3
835286400,83.8
835372800,83.8
835459200,83.8
835545600,80.7
835632000,74.3
835718400,74.1
835804800,76.7
835891200,80.2
835977600,84.1
836064000,84.7
836150400,79.5
836236800,79.8
836323200,76.9
836409600,73.3
836496000,73.2
836582400,79.0
836668800,84.7
836755200,77.3
836841600,72.1
836928000,69.2
837014400,72.9
837100800,75.5
837187200,77.7
837273600,74.6
837360000,71.1
837446400,80.1
837532800,82.5
837619200,86.7
837705600,87.5
837792000,74.2
837878400,76.8
837964800,68.8
838051200,74.5
838137600,79.1
838224000,75.1
838310400,72.5
838396800,73.2
838483200,72.9
838569600,73.9
838656000,74.0
838742400,71.0
838828800,72.2
838915200,73.4
839001600,75.0
839088000,78.2
839174400,83.7
839260800,85.4
839347200,85.8
839433600,78.7
839520000,74.6
839606400,75.0
839692800,74.3
839779200,73.6
839865600,74.9
839952000,77.5
840038400,80.0
840124800,77.0
840211200,74.5
840297600,74.6
840384000,80.0
840470400,83.4
840556800,83.9
840643200,84.3
840729600,81.0
840816000,73.8
840902400,76.3
840988800,79.3
841075200,75.6
841161600,76.3
841248000,76.2
841334400,74.5
841420800,72.9
841507200,75.0
841593600,75.0
841680000,76.3
841766400,76.7
841852800,77.4
841939200,76.5
842025600,76.0
842112000,76.1
842198400,72.7
842284800,70.5
842371200,73.7
842457600,68.3
842544000,61.7
842630400,58.6
842716800,57.2
842803200,60.8
842889600,61.3
842976000,62.9
843062400,64.3
843148800,69.6
843235200,67.9
843321600,67.7
843408000,65.5
843494400,65.2
843580800,61.0
843667200,65.6
843753600,56.8
843840000,56.3
843926400,60.4
844012800,64.3
844099200,64.0
844185600,67.3
844272000,55.1
844358400,52.9
844444800,58.4
844531200,64.8
844617600,63.1
844704000,52.8
844790400,50.5
844876800,50.0
844963200,50.0
845049600,60.3
845136000,68.8
845222400,70.2
845308800,69.2
845395200,70.2
845481600,68.8
845568000,50.4
845654400,47.8
845740800,54.0
845827200,60.7
845913600,60.6
846000000,42.9
846086400,52.0
846172800,56.8
846259200,62.3
846345600,64.8
846432000,57.0
846518400,64.3
846604800,57.6
846691200,42.2
846777600,42.3
846864000,34.9
846950400,36.5
847036800,46.3
847123200,57.0
847209600,63.4
847296000,48.7
847382400,40.4
847468800,37.2
847555200,31.7
847641600,30.3
847728000,31.4
847814400,32.1
847900800,31.4
847987200,37.8
848073600,47.3
848160000,49.1
848246400,38.0
848332800,38.6
848419200,38.4
848505600,39.2
848592000,37.5
848678400,39.2
848764800,41.4
848851200,33.3
848937600,24.4
849024000,24.0
849110400,32.8
849196800,37.6
849283200,48.3
849369600,37.5
849456000,38.9
849542400,40.6
849628800,31.6
849715200,38.2
849801600,40.8
849888000,45.4
849974400,39.4
850060800,31.0
850147200,47.4
850233600,54.7
850320000,40.8
850406400,38.3
850492800,45.0
850579200,43.9
850665600,32.1
850752000,28.1
850838400,17.8
850924800,11.8
851011200,15.9
851097600,32.8
851184000,46.4
851270400,55.4
851356800,19.9
851443200,17.6
851529600,31.2
851616000,33.9
851702400,42.8
851788800,38.4
851875200,35.1
851961600,40.9
852048000,44.2
852134400,60.0
852220800,59.1
852307200,64.5
852393600,41.6
852480000,26.7
852566400,23.9
852652800,25.9
852739200,25.8
852825600,10.5
852912000,0.8
852998400,2.2
853084800,3.6
853171200,10.1
853257600,23.4
853344000,16.4
853430400,7.6
853516800,9.0
853603200,26.7
853689600,38.9
853776000,42.7
853862400,51.8
853948800,30.2
854035200,31.2
854121600,20.9
854208000,19.8
854294400,31.0
854380800,7.3
854467200,15.4
854553600,25.3
854640000,45.9
854726400,41.0
854812800,40.7
854899200,35.4
854985600,36.5
855072000,33.3
855158400,29.5
855244800,30.6
855331200,28.9
855417600,29.7
855504000,30.0
855590400,31.3
855676800,32.8
855763200,27.4
855849600,33.2
855936000,32.1
856022400,38.2
856108800,38.3
856195200,57.8
856281600,53.6
856368000,49.2
856454400,56.4
856540800,37.1
856627200,38.5
856713600,34.8
856800000,34.7
856886400,44.8
856972800,41.0
857059200,42.4
857145600,56.2
857232000,42.1
857318400,41.1
857404800,48.2
857491200,38.6
857577600,37.5
857664000,43.6
857750400,51.3
857836800,52.4
857923200,44.0
858009600,50.4
858096000,47.6
858182400,49.3
858268800,39.9
858355200,26.4
858441600,31.4
858528000,50.7
858614400,52.2
858700800,41.7
858787200,50.0
858873600,62.5
858960000,50.3
859046400,46.6
859132800,52.3
859219200,55.0
859305600,46.4
859392000,57.9
859478400,63.6
859564800,51.9
859651200,50.7
859737600,47.1
859824000,51.3
859910400,56.3
859996800,64.9
860083200,64.3
860169600,62.4
860256000,58.5
860342400,41.2
860428800,43.5
860515200,33.2
860601600,36.3
860688000,46.2
860774400,42.1
860860800,40.5
860947200,43.8
861033600,53.8
861120000,55.3
861206400,43.4
861292800,49.8
861379200,56.5
861465600,54.9
861552000,52.8
861638400,53.9
861724800,50.8
861811200,51.2
861897600,53.0
861984000,56.4
862070400,53.9
862156800,51.6
862243200,57.4
862329600,66.4
862416000,51.0
862502400,58.6
862588800,55.0
862675200,55.7
862761600,63.8
862848000,63.0
862934400,66.2
863020800,67.8
863107200,60.4
863193600,58.0
863280000,65.3
863366400,57.6
863452800,55.4
863539200,60.9
863625600,55.3
863712000,56.0
863798400,72.6
863884800,76.9
863971200,70.3
864057600,58.7
864144000,59.6
864230400,58.9
864316800,62.6
864403200,71.5
864489600,71.6
864576000,63.4
864662400,56.6
864748800,62.6
864835200,61.6
864921600,62.5
865008000,63.9
865094400,62.6
865180800,62.8
865267200,63.7
865353600,63.9
865440000,63.9
865526400,68.4
865612800,66.7
865699200,67.4
865785600,62.9
865872000,66.8
865958400,71.1
866044800,73.1
866131200,72.9
866217600,71.0
866304000,72.7
866390400,74.8
866476800,73.2
