timestamp,value
835804800,41.7
835891200,42.6
835977600,45.7
836064000,44.4
836150400,45.9
836236800,40.2
836323200,37.5
836409600,41.0
836496000,49.5
836582400,44.2
836668800,40.6
836755200,39.9
836841600,35.2
836928000,36.6
837014400,39.3
837100800,33.5
837187200,35.6
837273600,36.8
837360000,34.4
837446400,34.2
837532800,37.6
837619200,47.6
837705600,46.0
837792000,44.0
837878400,44.1
837964800,46.3
838051200,47.8
838137600,44.8
838224000,42.1
838310400,47.3
838396800,49.9
838483200,48.1
838569600,45.7
838656000,45.6
838742400,46.0
838828800,45.4
838915200,50.1
839001600,49.7
839088000,47.7
839174400,43.4
839260800,47.1
839347200,40.8
839433600,33.9
839520000,40.2
839606400,40.7
839692800,47.2
839779200,47.8
839865600,52.4
839952000,53.2
840038400,44.5
840124800,44.2
840211200,42.1
840297600,41.3
840384000,34.9
840470400,38.3
840556800,43.3
840643200,43.4
840729600,40.5
840816000,42.4
840902400,44.7
840988800,49.0
841075200,54.4
841161600,49.8
841248000,46.5
841334400,43.9
841420800,48.1
841507200,48.4
841593600,44.5
841680000,46.6
841766400,48.3
841852800,48.6
841939200,47.1
842025600,52.2
842112000,49.1
842198400,48.4
842284800,47.5
842371200,50.3
842457600,43.6
842544000,44.4
842630400,50.8
842716800,54.6
842803200,61.4
842889600,53.7
842976000,60.8
843062400,58.2
843148800,44.9
843235200,45.7
843321600,49.5
843408000,51.3
843494400,51.4
843580800,46.4
843667200,49.3
843753600,46.7
843840000,55.3
843926400,52.4
844012800,48.5
844099200,47.7
844185600,51.8
844272000,50.8
844358400,53.0
844444800,61.3
844531200,52.7
844617600,55.0
844704000,55.8
844790400,60.1
844876800,60.1
844963200,64.3
845049600,51.4
845136000,52.9
845222400,55.0
845308800,57.7
845395200,63.0
845481600,57.7
845568000,56.4
845654400,53.3
845740800,46.0
845827200,51.4
845913600,56.7
846000000,58.5
846086400,60.3
846172800,62.2
846259200,54.2
846345600,57.7
846432000,55.0
846518400,58.4
846604800,55.9
846691200,53.1
846777600,54.6
846864000,57.2
846950400,61.8
847036800,49.2
847123200,50.4
847209600,51.3
847296000,54.4
847382400,58.5
847468800,56.6
847555200,46.4
847641600,54.5
847728000,58.5
847814400,75.8
847900800,61.4
847987200,61.5
848073600,64.8
848160000,57.5
848246400,49.5
848332800,53.2
848419200,55.5
848505600,48.2
848592000,47.0
848678400,48.1
848764800,58.1
848851200,64.7
848937600,60.2
849024000,68.9
849110400,62.2
849196800,65.6
849283200,58.1
849369600,56.6
849456000,64.4
849542400,64.0
849628800,63.2
849715200,65.5
849801600,65.5
849888000,59.3
849974400,56.4
850060800,60.2
850147200,61.4
850233600,63.7
850320000,55.6
850406400,57.0
850492800,59.7
850579200,65.7
850665600,70.2
850752000,59.7
850838400,61.9
850924800,60.0
851011200,59.0
851097600,67.1
851184000,77.4
851270400,71.3
851356800,79.0
851443200,71.5
851529600,60.1
851616000,60.1
851702400,59.9
851788800,62.2
851875200,58.6
851961600,58.1
852048000,58.1
852134400,61.1
852220800,64.4
852307200,68.7
852393600,72.1
852480000,73.1
852566400,53.1
852652800,59.6
852739200,64.5
852825600,59.7
852912000,56.3
852998400,57.0
853084800,60.4
853171200,66.0
853257600,62.6
853344000,64.4
853430400,63.7
853516800,64.4
853603200,72.2
853689600,77.2
853776000,74.9
853862400,77.9
853948800,69.4
854035200,63.5
854121600,62.9
854208000,67.0
854294400,69.6
854380800,66.8
854467200,66.4
854553600,63.1
854640000,71.5
854726400,72.4
854812800,64.6
854899200,62.2
854985600,65.0
855072000,74.2
855158400,77.1
855244800,77.2
855331200,83.0
855417600,75.9
855504000,71.2
855590400,62.4
855676800,61.5
855763200,68.2
855849600,67.4
855936000,72.1
856022400,72.0
856108800,73.6
856195200,73.5
856281600,72.0
856368000,76.7
856454400,71.7
856540800,81.3
856627200,82.6
856713600,71.3
856800000,68.2
856886400,68.3
856972800,65.2
857059200,67.4
857145600,69.9
857232000,62.8
857318400,65.1
857404800,67.9
857491200,62.1
857577600,63.6
857664000,66.7
857750400,68.7
857836800,58.2
857923200,64.8
858009600,64.4
858096000,66.2
858182400,59.8
858268800,58.4
858355200,63.4
858441600,63.7
858528000,63.5
858614400,59.6
858700800,72.1
858787200,60.7
858873600,62.4
858960000,59.3
859046400,54.5
859132800,59.9
859219200,59.0
859305600,61.3
859392000,69.9
859478400,60.0
859564800,62.6
859651200,60.4
859737600,52.7
859824000,52.5
859910400,59.2
859996800,54.7
860083200,59.5
860169600,56.5
860256000,58.7
860342400,47.0
860428800,47.8
860515200,55.0
860601600,58.6
860688000,60.9
860774400,59.1
860860800,53.1
860947200,61.6
861033600,55.2
861120000,54.7
861206400,59.6
861292800,59.5
861379200,52.2
861465600,55.8
861552000,60.5
861638400,61.2
861724800,60.1
861811200,59.0
861897600,54.4
861984000,53.5
862070400,54.2
862156800,58.5
862243200,54.0
862329600,56.3
862416000,54.0
862502400,56.0
862588800,61.0
862675200,61.1
862761600,59.7
862848000,63.3
862934400,44.2
863020800,44.1
863107200,45.4
863193600,51.8
863280000,47.1
863366400,44.8
863452800,44.4
863539200,45.5
863625600,51.2
863712000,55.3
863798400,53.3
863884800,50.3
863971200,52.1
864057600,47.1
864144000,48.4
864230400,53.6
864316800,50.2
864403200,46.2
864489600,44.7
864576000,53.3
864662400,45.0
864748800,52.6
864835200,47.6
864921600,39.9
865008000,38.5
865094400,36.5
865180800,39.9
865267200,37.7
865353600,42.2
865440000,51.4
865526400,51.0
865612800,40.1
865699200,37.4
865785600,38.2
865872000,37.1
865958400,37.1
866044800,45.1
866131200,44.6
866217600,38.4
866304000,37.9
866390400,40.5
866476800,45.9
866563200,40.4
866649600,41.8
866736000,39.2
866822400,38.4
866908800,38.9
866995200,40.1
867081600,42.0
867168000,45.0
867254400,47.7
867340800,46.9
867427200,47.5
867513600,48.4
867600000,41.3
867686400,41.1
867772800,38.0
867859200,37.9
867945600,40.3
868032000,43.1
868118400,42.3
868204800,43.4
868291200,49.9
868377600,37.4
868464000,34.3
868550400,39.4
868636800,36.6
868723200,39.5
868809600,42.5
868896000,41.4
868982400,39.8
869068800,34.7
869155200,35.0
869241600,35.2
869328000,33.7
869414400,37.1
869500800,37.0
869587200,37.4
869673600,44.0
869760000,50.9
869846400,49.6
869932800,41.7
870019200,41.3
870105600,36.8
870192000,39.3
870278400,38.2
870364800,34.6
870451200,33.9
870537600,37.2
870624000,41.8
870710400,43.7
870796800,50.7
870883200,45.4
870969600,38.0
871056000,37.8
871142400,40.0
871228800,47.8
871315200,45.5
871401600,42.8
871488000,41.8
871574400,46.2
871660800,50.8
871747200,45.8
871833600,38.8
871920000,41.6
872006400,42.8
872092800,41.8
872179200,48.3
872265600,45.7
872352000,38.0
872438400,41.5
872524800,39.8
872611200,40.1
872697600,41.1
872784000,43.7
872870400,50.3
872956800,48.7
873043200,51.9
873129600,51.2
873216000,50.6
873302400,50.2
873388800,48.7
873475200,50.9
873561600,52.1
873648000,49.4
873734400,44.9
873820800,50.0
873907200,50.9
873993600,50.1
874080000,49.8
874166400,54.9
874252800,50.0
874339200,49.9
874425600,45.9
874512000,50.2
874598400,51.6
874684800,52.8
874771200,50.8
874857600,47.8
874944000,47.1
875030400,48.2
875116800,49.1
875203200,51.1
875289600,54.5
875376000,46.3
875462400,47.2
875548800,49.8
875635200,53.8
875721600,62.2
875808000,45.5
875894400,47.5
875980800,52.9
876067200,50.3
876153600,48.6
876240000,52.0
876326400,54.5
876412800,62.8
876499200,64.1
876585600,53.6
876672000,48.2
876758400,55.7
876844800,51.1
876931200,57.4
877017600,52.2
877104000,46.6
877190400,51.7
877276800,48.6
877363200,52.2
877449600,56.1
877536000,59.3
877622400,62.4
877708800,62.3
877795200,67.5
877881600,68.1
877968000,63.0
878054400,60.7
878140800,69.8
878227200,57.3
878313600,52.3
878400000,58.9
878486400,54.6
878572800,56.1
878659200,59.2
878745600,64.6
878832000,65.9
878918400,58.8
879004800,61.4
879091200,69.5
879177600,68.2
879264000,62.2
879350400,66.8
879436800,66.5
879523200,60.6
879609600,59.5
879696000,54.5
879782400,59.2
879868800,62.7
879955200,64.2
880041600,64.3
880128000,65.0
880214400,73.2
880300800,73.9
880387200,78.0
880473600,76.6
880560000,79.8
880646400,66.5
880732800,72.7
880819200,64.3
880905600,70.3
880992000,68.8
881078400,58.9
881164800,67.1
881251200,68.0
881337600,76.5
881424000,65.6
881510400,70.0
881596800,68.1
881683200,60.7
881769600,67.4
881856000,75.3
881942400,71.7
882028800,67.1
882115200,62.7
882201600,68.7
882288000,69.7
882374400,71.2
882460800,70.5
882547200,70.5
882633600,81.5
882720000,66.1
882806400,65.5
882892800,69.5
882979200,73.7
883065600,73.2
883152000,65.1
883238400,62.6
883324800,73.4
883411200,72.3
883497600,78.3
883584000,76.8
883670400,83.1
883756800,70.1
883843200,70.9
883929600,59.9
884016000,65.1
884102400,66.0
884188800,65.0
884275200,65.3
884361600,64.8
884448000,71.3
884534400,76.3
884620800,78.8
