timestamp,value
834940800,58.1
835027200,58.9
835113600,58.6
835200000,59.3
835286400,61.1
835372800,61.9
835459200,66.5
835545600,58.5
835632000,60.3
835718400,61.3
835804800,59.1
835891200,51.6
835977600,58.6
836064000,56.7
836150400,52.9
836236800,55.9
836323200,61.7
836409600,62.4
836496000,59.4
836582400,63.0
836668800,59.1
836755200,58.5
836841600,59.3
836928000,58.9
837014400,56.8
837100800,57.3
837187200,54.4
837273600,52.4
837360000,52.1
837446400,51.6
837532800,48.3
837619200,49.9
837705600,61.5
837792000,62.5
837878400,54.6
837964800,51.4
838051200,50.3
838137600,55.8
838224000,58.7
838310400,66.0
838396800,64.8
838483200,61.0
838569600,56.8
838656000,55.7
838742400,55.8
838828800,56.1
838915200,58.6
839001600,59.8
839088000,60.5
839174400,61.7
839260800,56.7
839347200,59.3
839433600,54.5
839520000,48.3
839606400,53.8
839692800,54.8
839779200,54.6
839865600,55.7
839952000,58.5
840038400,59.8
840124800,66.4
840211200,61.1
840297600,59.7
840384000,51.5
840470400,52.4
840556800,54.3
840643200,60.1
840729600,61.6
840816000,60.3
840902400,59.2
840988800,57.4
841075200,60.8
841161600,62.2
841248000,67.9
841334400,62.7
841420800,59.1
841507200,60.6
841593600,58.8
841680000,55.7
841766400,57.4
841852800,58.9
841939200,61.1
842025600,61.4
842112000,65.5
842198400,65.4
842284800,69.5
842371200,65.3
842457600,71.7
842544000,56.2
842630400,59.1
842716800,58.5
842803200,63.0
842889600,65.6
842976000,66.4
843062400,68.8
843148800,58.9
843235200,59.7
843321600,60.8
843408000,61.5
843494400,64.4
843580800,67.6
843667200,66.9
843753600,68.3
843840000,70.1
843926400,70.7
844012800,68.3
844099200,61.9
844185600,64.4
844272000,66.8
844358400,68.3
844444800,71.7
844531200,71.1
844617600,68.2
844704000,65.3
844790400,64.8
844876800,65.9
844963200,69.8
845049600,70.8
845136000,68.1
845222400,68.4
845308800,67.2
845395200,66.4
845481600,66.3
845568000,71.3
845654400,70.0
845740800,70.1
845827200,65.0
845913600,65.3
846000000,65.1
846086400,66.5
846172800,64.9
846259200,66.1
846345600,67.4
846432000,69.1
846518400,71.5
846604800,70.5
846691200,68.5
846777600,67.6
846864000,67.1
846950400,68.7
847036800,69.3
847123200,66.8
847209600,62.6
847296000,69.1
847382400,65.9
847468800,68.2
847555200,74.8
847641600,66.6
847728000,70.9
847814400,75.3
847900800,77.5
847987200,78.5
848073600,79.9
848160000,77.5
848246400,77.5
848332800,71.1
848419200,72.2
848505600,68.4
848592000,70.8
848678400,68.2
848764800,66.4
848851200,69.8
848937600,73.8
849024000,76.4
849110400,78.3
849196800,79.0
849283200,76.6
849369600,80.6
849456000,80.2
849542400,78.9
849628800,72.3
849715200,75.8
849801600,75.3
849888000,73.9
849974400,71.2
850060800,75.9
850147200,73.1
850233600,74.3
850320000,71.3
850406400,71.2
850492800,70.7
850579200,70.2
850665600,68.9
850752000,74.7
850838400,73.4
850924800,74.0
851011200,74.4
851097600,70.3
851184000,73.1
851270400,75.6
851356800,74.2
851443200,74.5
851529600,75.1
851616000,75.1
851702400,74.6
851788800,73.5
851875200,75.1
851961600,75.4
852048000,74.6
852134400,72.1
852220800,73.1
852307200,72.0
852393600,73.5
852480000,73.0
852566400,75.7
852652800,74.3
852739200,73.7
852825600,75.7
852912000,73.0
852998400,72.8
853084800,72.1
853171200,72.1
853257600,70.5
853344000,72.0
853430400,75.3
853516800,72.1
853603200,71.4
853689600,74.6
853776000,73.7
853862400,72.7
853948800,74.9
854035200,77.1
854121600,75.8
854208000,71.7
854294400,75.1
854380800,74.5
854467200,76.6
854553600,78.4
854640000,78.9
854726400,78.5
854812800,74.1
854899200,72.7
854985600,74.1
855072000,74.4
855158400,74.7
855244800,74.8
855331200,75.4
855417600,75.7
855504000,79.4
855590400,79.3
855676800,80.2
855763200,80.6
855849600,80.7
855936000,79.1
856022400,78.8
856108800,77.2
856195200,75.9
856281600,73.9
856368000,72.8
856454400,72.1
856540800,76.8
856627200,80.1
856713600,80.0
856800000,79.5
856886400,78.9
856972800,74.4
857059200,74.8
857145600,75.7
857232000,74.6
857318400,77.2
857404800,78.4
857491200,76.7
857577600,77.4
857664000,75.2
857750400,74.2
857836800,75.5
857923200,72.1
858009600,72.7
858096000,72.3
858182400,72.3
858268800,71.6
858355200,71.8
858441600,73.2
858528000,73.2
858614400,73.4
858700800,72.7
858787200,74.5
858873600,78.6
858960000,76.1
859046400,73.7
859132800,74.9
859219200,73.8
859305600,68.9
859392000,70.4
859478400,72.8
859564800,71.1
859651200,71.6
859737600,67.1
859824000,70.8
859910400,72.8
859996800,74.5
860083200,73.0
860169600,72.5
860256000,70.9
860342400,73.7
860428800,65.7
860515200,66.7
860601600,69.1
860688000,68.6
860774400,69.1
860860800,67.8
860947200,67.4
861033600,70.0
861120000,68.0
861206400,68.1
861292800,70.3
861379200,70.7
861465600,66.5
861552000,66.7
861638400,66.7
861724800,68.2
861811200,66.9
861897600,68.4
861984000,67.4
862070400,67.8
862156800,67.0
862243200,64.8
862329600,66.5
862416000,64.7
862502400,68.5
862588800,68.2
862675200,68.8
862761600,67.5
862848000,70.6
