timestamp,value
883411200,27.2
883497600,14.9
883584000,25.6
883670400,40.2
883756800,48.7
883843200,36.1
883929600,49.8
884016000,51.4
884102400,41.3
884188800,31.1
884275200,33.7
884361600,24.5
884448000,18.6
884534400,22.3
884620800,18.9
884707200,10.9
884793600,23.0
884880000,24.4
884966400,25.8
885052800,26.9
885139200,26.3
885225600,23.0
885312000,23.7
885398400,26.1
885484800,27.0
885571200,28.6
885657600,27.2
885744000,30.1
885830400,34.4
885916800,34.0
886003200,33.7
886089600,31.6
886176000,31.6
886262400,33.5
886348800,37.3
886435200,26.7
886521600,24.3
886608000,25.7
886694400,26.9
886780800,27.7
886867200,24.4
886953600,28.4
887040000,32.5
887126400,37.8
887212800,34.5
887299200,31.5
887385600,30.6
887472000,33.8
887558400,36.5
887644800,37.8
887731200,36.9
887817600,35.5
887904000,36.0
887990400,35.2
888076800,35.9
888163200,34.4
888249600,32.4
888336000,36.6
888422400,39.9
888508800,45.8
888595200,41.3
888681600,40.2
888768000,33.7
888854400,32.6
888940800,30.9
889027200,32.6
889113600,33.9
889200000,34.4
889286400,35.2
889372800,33.1
889459200,19.2
889545600,12.7
889632000,18.6
889718400,22.2
889804800,28.6
889891200,20.3
889977600,19.4
890064000,28.2
890150400,35.6
890236800,34.6
890323200,30.2
890409600,32.7
890496000,31.8
890582400,30.0
890668800,33.1
890755200,41.3
890841600,59.5
890928000,67.8
891014400,60.7
891100800,58.2
891187200,70.5
891273600,65.2
891360000,50.0
891446400,41.9
891532800,42.0
891619200,41.6
891705600,38.7
891792000,40.0
891878400,46.0
891964800,45.8
892051200,41.8
892137600,42.3
892224000,43.5
892310400,51.9
892396800,59.6
892483200,56.0
892569600,47.4
892656000,51.6
892742400,42.0
892828800,48.2
892915200,48.1
893001600,49.2
893088000,50.7
893174400,53.1
893260800,51.1
893347200,55.6
893433600,50.3
893520000,46.1
893606400,39.6
893692800,43.6
893779200,49.2
893865600,57.8
893952000,59.3
894038400,56.6
894124800,56.0
894211200,58.7
894297600,58.6
894384000,63.7
894470400,64.5
894556800,63.1
894643200,58.5
894729600,57.1
894816000,58.0
894902400,58.4
894988800,65.3
895075200,65.7
895161600,71.6
895248000,75.2
895334400,67.8
895420800,71.2
895507200,74.7
895593600,70.6
895680000,61.3
895766400,54.6
895852800,55.5
895939200,56.0
896025600,56.8
896112000,58.9
896198400,65.1
896284800,67.6
896371200,72.9
896457600,68.9
896544000,71.4
896630400,55.6
896716800,65.2
896803200,53.2
896889600,52.9
896976000,50.3
897062400,47.5
897148800,53.5
897235200,55.7
897321600,57.8
897408000,57.8
897494400,61.5
897580800,72.7
897667200,66.8
897753600,66.3
897840000,67.5
897926400,69.0
898012800,70.2
898099200,70.9
898185600,75.4
898272000,75.4
898358400,77.8
898444800,74.6
898531200,77.8
898617600,75.0
898704000,81.2
898790400,79.0
898876800,73.3
898963200,76.3
899049600,76.0
899136000,70.7
899222400,68.0
899308800,68.0
899395200,73.3
899481600,70.6
899568000,63.3
899654400,70.3
899740800,71.3
899827200,70.7
899913600,70.9
900000000,69.3
900086400,64.1
900172800,67.7
900259200,70.5
900345600,75.3
900432000,76.5
900518400,78.7
900604800,71.8
900691200,71.5
900777600,75.1
900864000,78.3
900950400,77.3
901036800,74.3
901123200,71.9
901209600,64.3
901296000,64.8
901382400,64.7
901468800,70.9
901555200,74.0
901641600,74.1
901728000,69.5
901814400,67.3
901900800,64.6
901987200,69.1
902073600,70.0
902160000,71.0
902246400,69.7
902332800,72.5
902419200,75.1
902505600,76.4
902592000,74.0
902678400,74.9
902764800,70.2
902851200,65.5
902937600,66.3
903024000,64.8
903110400,69.3
903196800,78.8
903283200,73.3
903369600,68.9
903456000,59.3
903542400,66.0
903628800,75.9
903715200,73.8
903801600,78.0
903888000,80.9
903974400,73.9
904060800,68.2
904147200,69.6
904233600,70.1
904320000,72.2
904406400,68.9
904492800,63.2
904579200,63.2
904665600,64.6
904752000,62.7
904838400,62.9
904924800,66.3
905011200,76.5
905097600,68.6
905184000,57.3
905270400,56.3
905356800,56.7
905443200,69.8
905529600,69.4
905616000,69.9
905702400,72.3
905788800,71.8
905875200,67.1
905961600,62.5
906048000,61.5
906134400,63.9
906220800,71.5
906307200,67.0
906393600,58.9
906480000,47.5
906566400,53.4
906652800,64.1
906739200,74.9
906825600,77.4
906912000,59.8
906998400,56.9
907084800,60.2
907171200,52.2
907257600,46.4
907344000,48.7
907430400,50.1
907516800,55.2
907603200,66.2
907689600,58.4
907776000,52.0
907862400,50.0
907948800,49.7
908035200,54.2
908121600,55.8
908208000,49.3
908294400,44.0
908380800,48.8
908467200,55.9
908553600,65.1
908640000,61.8
908726400,51.6
908812800,44.6
908899200,43.1
908985600,39.2
909072000,46.9
909158400,52.0
909244800,54.6
909331200,51.5
909417600,50.5
909504000,59.3
909590400,44.6
909676800,49.1
909763200,49.6
909849600,51.2
909936000,44.1
910022400,34.3
910108800,31.0
910195200,36.1
910281600,37.0
910368000,40.7
910454400,39.5
910540800,39.6
910627200,48.1
910713600,40.5
910800000,37.5
910886400,31.6
910972800,43.1
911059200,43.7
911145600,39.7
911232000,40.0
911318400,39.3
911404800,46.3
911491200,36.0
911577600,35.4
911664000,39.7
911750400,50.3
911836800,43.1
911923200,38.9
912009600,42.7
912096000,34.4
912182400,49.5
912268800,57.7
912355200,61.0
912441600,45.0
912528000,51.3
912614400,56.6
912700800,54.8
912787200,57.1
912873600,58.3
912960000,39.6
913046400,34.5
913132800,34.7
913219200,35.6
913305600,34.2
913392000,37.4
913478400,31.3
913564800,30.5
913651200,40.3
913737600,32.5
913824000,30.8
913910400,27.3
913996800,41.5
914083200,27.9
914169600,32.3
914256000,14.5
914342400,10.1
914428800,10.1
914515200,10.1
914601600,24.6
914688000,27.0
914774400,26.0
914860800,31.5
914947200,31.5
915033600,31.5
915120000,8.3
915206400,12.1
915292800,17.9
915379200,10.4
915465600,1.2
915552000,12.9
915638400,8.2
915724800,9.0
915811200,10.8
915897600,10.8
915984000,2.6
916070400,11.3
916156800,10.6
916243200,3.0
916329600,9.5
916416000,27.8
916502400,31.3
916588800,36.1
916675200,29.6
916761600,25.5
916848000,28.0
916934400,37.4
917020800,48.5
917107200,34.2
917193600,30.5
917280000,27.3
917366400,36.3
917452800,35.5
917539200,28.9
917625600,27.6
917712000,30.7
917798400,33.8
917884800,39.2
917971200,36.5
918057600,35.6
918144000,23.4
918230400,37.2
918316800,30.3
918403200,30.0
918489600,41.5
918576000,35.7
918662400,49.9
918748800,36.5
918835200,20.4
918921600,24.3
919008000,37.6
919094400,41.7
919180800,33.3
919267200,27.2
919353600,25.5
919440000,22.3
919526400,20.4
919612800,17.4
919699200,19.8
919785600,21.3
919872000,30.6
919958400,27.6
920044800,35.3
920131200,37.1
920217600,32.0
920304000,28.1
920390400,31.9
920476800,27.7
920563200,27.1
920649600,23.5
920736000,10.3
920822400,12.1
920908800,22.8
920995200,23.4
921081600,21.5
921168000,22.6
921254400,23.1
921340800,26.8
921427200,27.5
921513600,35.9
921600000,46.4
921686400,39.9
921772800,34.2
921859200,36.6
921945600,38.5
922032000,32.3
922118400,34.6
922204800,36.7
922291200,30.9
922377600,28.9
922464000,36.0
922550400,41.8
922636800,47.4
922723200,46.7
922809600,58.2
922896000,57.9
922982400,61.7
923068800,66.7
923155200,49.8
923241600,43.3
923328000,50.4
923414400,49.7
923500800,58.3
923587200,44.3
923673600,40.6
923760000,40.0
923846400,40.4
923932800,43.2
924019200,46.7
924105600,49.1
924192000,45.1
924278400,42.0
924364800,41.3
924451200,41.4
924537600,45.1
924624000,50.6
924710400,49.7
924796800,42.7
924883200,38.4
924969600,44.0
925056000,51.6
925142400,52.1
925228800,51.1
925315200,50.7
925401600,51.2
925488000,52.5
925574400,58.7
925660800,60.7
925747200,64.4
925833600,66.9
925920000,66.0
926006400,60.9
926092800,55.6
926179200,53.1
926265600,53.6
926352000,56.0
926438400,55.5
926524800,51.1
926611200,53.2
926697600,61.8
926784000,67.5
926870400,72.4
926956800,64.6
927043200,58.6
927129600,59.2
927216000,65.7
927302400,63.3
927388800,55.2
927475200,50.2
927561600,48.4
927648000,55.0
927734400,56.5
927820800,64.5
927907200,68.1
927993600,70.5
928080000,69.6
928166400,72.5
928252800,66.8
928339200,56.3
928425600,58.6
928512000,69.3
928598400,81.5
928684800,81.3
928771200,76.2
928857600,72.4
928944000,79.7
929030400,80.2
929116800,76.9
929203200,73.0
929289600,68.0
929376000,54.7
929462400,58.5
929548800,57.6
929635200,57.5
929721600,63.9
929808000,69.5
929894400,69.6
929980800,71.8
930067200,76.1
930153600,74.0
930240000,73.0
930326400,74.8
930412800,74.9
930499200,75.8
930585600,65.9
930672000,64.1
930758400,66.1
930844800,71.0
930931200,76.9
931017600,84.2
931104000,84.0
931190400,80.7
931276800,70.6
931363200,70.6
931449600,74.1
931536000,66.6
931622400,61.8
931708800,64.4
931795200,69.3
931881600,71.3
931968000,76.2
932054400,77.8
932140800,77.0
932227200,74.9
932313600,74.1
932400000,69.4
932486400,73.1
932572800,75.6
932659200,73.4
932745600,78.3
932832000,75.0
932918400,71.9
933004800,74.1
933091200,72.4
933177600,75.9
933264000,81.4
933350400,83.6
933436800,73.4
933523200,66.5
933609600,66.3
933696000,70.6
933782400,65.5
933868800,67.1
933955200,65.4
934041600,67.0
934128000,59.5
934214400,66.6
934300800,68.1
934387200,66.7
934473600,73.7
934560000,64.3
934646400,59.8
934732800,67.4
934819200,74.0
934905600,66.1
934992000,63.9
935078400,63.0
935164800,62.4
935251200,64.8
935337600,63.3
935424000,68.0
935510400,68.0
935596800,68.9
935683200,69.3
935769600,75.1
935856000,63.6
935942400,56.8
936028800,60.7
936115200,67.4
936201600,67.9
936288000,68.8
936374400,68.5
936460800,73.3
936547200,73.2
936633600,67.7
936720000,65.7
936806400,62.9
936892800,59.6
936979200,62.2
937065600,66.0
937152000,67.7
937238400,57.3
937324800,54.8
937411200,55.6
937497600,53.9
937584000,55.2
937670400,59.4
937756800,62.6
937843200,51.9
937929600,47.6
938016000,62.5
938102400,57.6
938188800,52.5
938275200,67.1
938361600,73.1
938448000,67.9
938534400,55.9
938620800,52.4
938707200,51.8
938793600,48.0
938880000,41.5
938966400,42.5
939052800,43.1
939139200,46.8
939225600,41.7
939312000,52.5
939398400,58.8
939484800,63.0
939571200,52.5
939657600,50.4
