timestamp,value
833040000,86.7
833126400,69.1
833212800,72.6
833299200,72.6
833385600,64.5
833472000,64.5
833558400,64.5
833644800,69.7
833731200,78.0
833817600,71.3
833904000,71.3
833990400,75.6
834076800,68.9
834163200,69.3
834249600,63.5
834336000,63.5
834422400,66.7
834508800,69.6
834595200,70.3
834681600,73.4
834768000,82.5
834854400,80.0
834940800,81.6
835027200,80.2
835113600,79.7
835200000,80.2
835286400,80.3
835372800,79.3
835459200,79.3
835545600,83.9
835632000,76.0
835718400,72.2
835804800,72.5
835891200,76.0
835977600,79.3
836064000,83.5
836150400,87.8
836236800,82.2
836323200,77.2
836409600,70.3
836496000,68.8
836582400,74.3
836668800,82.6
836755200,75.7
836841600,72.7
836928000,70.2
837014400,70.5
837100800,72.5
837187200,79.2
837273600,74.7
837360000,73.2
837446400,76.9
837532800,79.5
837619200,82.6
837705600,84.7
837792000,78.7
837878400,80.3
837964800,73.8
838051200,74.1
838137600,75.3
838224000,74.5
838310400,71.9
838396800,73.0
838483200,75.2
838569600,75.5
838656000,71.8
838742400,74.1
838828800,70.7
838915200,73.1
839001600,72.7
839088000,76.4
839174400,80.6
839260800,82.0
839347200,81.0
839433600,81.6
839520000,76.1
839606400,71.0
839692800,71.3
839779200,73.0
839865600,72.9
839952000,73.6
840038400,75.7
840124800,78.3
840211200,76.6
840297600,78.3
840384000,78.1
840470400,80.0
840556800,79.7
840643200,79.6
840729600,80.1
840816000,77.2
840902400,77.1
840988800,76.2
841075200,73.5
841161600,73.6
841248000,74.2
841334400,75.1
841420800,73.6
841507200,74.1
841593600,71.2
841680000,72.5
841766400,72.7
841852800,73.9
841939200,73.0
842025600,73.7
842112000,75.4
842198400,72.6
842284800,73.6
842371200,72.0
842457600,69.2
842544000,61.7
842630400,59.8
842716800,61.5
842803200,66.9
842889600,64.2
842976000,62.3
843062400,61.2
843148800,66.2
843235200,67.5
843321600,67.3
843408000,68.0
843494400,66.3
843580800,60.3
843667200,71.2
843753600,63.7
843840000,56.7
843926400,57.0
844012800,58.3
844099200,62.1
844185600,71.3
844272000,61.4
844358400,54.5
844444800,58.5
844531200,59.2
844617600,59.1
844704000,54.7
844790400,50.8
844876800,51.5
844963200,49.9
845049600,54.6
845136000,62.5
845222400,65.1
845308800,61.1
845395200,64.8
845481600,67.8
845568000,55.1
845654400,47.4
845740800,48.3
845827200,63.0
845913600,62.1
846000000,50.3
846086400,50.9
846172800,54.6
