timestamp,value
854553600,38.9
854640000,53.4
854726400,57.7
854812800,50.9
854899200,51.0
854985600,42.7
855072000,36.1
855158400,34.4
855244800,36.5
855331200,28.0
855417600,30.3
855504000,33.5
855590400,39.2
855676800,37.0
855763200,29.0
855849600,36.1
855936000,40.4
856022400,46.5
856108800,51.3
856195200,53.6
856281600,51.4
856368000,46.5
856454400,43.5
856540800,35.9
856627200,40.5
856713600,38.3
856800000,28.8
856886400,34.1
856972800,35.0
857059200,46.2
857145600,47.5
857232000,38.5
857318400,53.3
857404800,55.6
857491200,44.4
857577600,44.4
857664000,51.9
857750400,56.3
857836800,60.3
857923200,47.9
858009600,56.6
858096000,57.4
858182400,60.4
858268800,43.1
858355200,37.4
858441600,44.7
858528000,60.2
858614400,59.6
858700800,51.7
858787200,60.0
858873600,66.6
858960000,61.0
859046400,56.0
859132800,66.8
859219200,53.8
859305600,47.8
859392000,57.8
859478400,62.8
859564800,62.9
859651200,48.5
859737600,50.6
859824000,55.3
859910400,63.2
859996800,58.2
860083200,58.0
860169600,53.8
860256000,51.9
860342400,53.2
860428800,53.1
860515200,33.4
860601600,52.3
860688000,36.5
860774400,29.9
860860800,36.6
860947200,46.8
861033600,57.1
861120000,60.3
861206400,57.5
861292800,60.2
861379200,57.2
861465600,69.2
861552000,69.8
861638400,59.5
861724800,56.7
861811200,52.4
861897600,43.9
861984000,42.9
862070400,47.6
862156800,57.1
862243200,65.6
862329600,66.3
862416000,65.5
862502400,66.9
862588800,55.8
862675200,62.0
862761600,71.3
862848000,68.5
862934400,72.6
863020800,70.1
863107200,58.0
863193600,56.9
863280000,62.7
863366400,58.0
863452800,61.6
863539200,70.6
863625600,65.9
863712000,66.8
863798400,71.9
863884800,76.6
863971200,65.7
864057600,57.4
864144000,61.4
864230400,63.8
864316800,69.9
864403200,70.6
864489600,72.0
864576000,73.2
864662400,69.5
864748800,64.9
864835200,67.4
864921600,70.8
865008000,65.6
865094400,72.7
865180800,76.9
865267200,73.7
865353600,74.3
865440000,69.8
865526400,70.4
865612800,68.9
865699200,64.4
865785600,64.7
865872000,65.7
865958400,71.8
866044800,71.7
866131200,75.4
866217600,74.3
866304000,70.8
866390400,71.3
866476800,66.4
866563200,75.7
866649600,81.1
866736000,84.8
866822400,77.2
866908800,69.6
866995200,71.5
867081600,79.8
867168000,75.9
867254400,74.3
867340800,70.4
867427200,76.8
867513600,81.3
867600000,83.8
867686400,84.5
867772800,83.7
867859200,82.6
867945600,72.7
868032000,70.7
868118400,69.0
868204800,75.4
868291200,79.1
868377600,79.0
868464000,77.1
868550400,74.5
868636800,80.7
868723200,84.1
868809600,82.4
868896000,82.0
868982400,83.0
869068800,84.6
869155200,85.1
869241600,82.2
869328000,80.7
869414400,80.6
869500800,81.3
869587200,79.5
869673600,82.9
869760000,82.7
869846400,82.1
869932800,81.5
870019200,82.5
870105600,82.7
870192000,76.8
870278400,77.2
870364800,79.6
870451200,81.9
870537600,82.5
870624000,80.8
870710400,77.4
870796800,76.8
870883200,62.5
870969600,67.0
871056000,77.0
871142400,80.7
871228800,76.5
871315200,79.2
871401600,74.5
871488000,76.3
871574400,81.8
871660800,85.5
871747200,84.2
871833600,78.7
871920000,77.1
872006400,79.3
872092800,77.7
872179200,81.8
872265600,77.2
872352000,76.7
872438400,77.9
872524800,78.6
872611200,78.6
872697600,78.2
872784000,79.7
872870400,78.8
872956800,79.6
873043200,79.4
873129600,79.8
873216000,75.2
873302400,73.7
873388800,75.1
873475200,79.1
873561600,79.2
873648000,79.8
873734400,78.9
873820800,69.6
873907200,71.8
873993600,75.9
874080000,77.4
874166400,75.1
874252800,79.0
874339200,82.1
874425600,83.2
874512000,84.2
874598400,83.0
874684800,72.5
874771200,56.4
874857600,63.4
874944000,65.5
875030400,61.2
875116800,62.3
875203200,69.2
875289600,76.2
875376000,71.9
875462400,66.6
875548800,75.5
875635200,76.5
875721600,75.2
875808000,76.4
875894400,74.1
875980800,72.5
876067200,69.3
876153600,67.5
876240000,71.7
876326400,67.5
876412800,69.1
876499200,66.9
876585600,66.8
876672000,50.1
876758400,52.9
876844800,54.9
876931200,55.8
877017600,53.1
877104000,60.3
877190400,63.2
877276800,52.5
877363200,51.1
877449600,49.2
877536000,57.1
877622400,59.3
877708800,49.0
877795200,39.1
877881600,41.8
877968000,56.1
878054400,54.1
878140800,56.7
878227200,57.1
878313600,56.9
878400000,48.3
878486400,43.6
878572800,55.8
878659200,56.2
878745600,47.5
878832000,48.8
878918400,55.1
879004800,46.0
879091200,35.0
879177600,33.9
879264000,37.1
879350400,38.5
879436800,36.2
879523200,24.9
879609600,28.8
879696000,38.0
879782400,43.0
879868800,42.2
879955200,50.9
880041600,45.3
880128000,47.6
880214400,43.5
880300800,50.8
880387200,49.8
880473600,55.9
880560000,50.9
880646400,50.2
880732800,43.9
880819200,43.6
880905600,40.6
880992000,42.9
881078400,37.3
881164800,35.6
881251200,32.3
881337600,29.6
881424000,38.3
881510400,49.3
881596800,47.1
881683200,31.6
881769600,28.0
881856000,24.7
881942400,31.5
882028800,39.0
882115200,43.6
882201600,48.3
882288000,38.9
882374400,46.3
882460800,45.9
882547200,36.5
882633600,32.4
882720000,32.3
882806400,34.3
882892800,32.2
882979200,30.6
883065600,24.3
883152000,22.8
883238400,34.4
883324800,30.9
883411200,36.3
883497600,34.9
883584000,43.2
883670400,48.6
883756800,51.0
883843200,50.4
883929600,46.1
884016000,40.6
884102400,34.2
884188800,34.1
884275200,42.9
884361600,29.2
884448000,43.8
884534400,45.3
884620800,31.8
884707200,36.8
884793600,37.1
884880000,44.2
884966400,43.8
885052800,50.8
885139200,42.5
885225600,51.2
885312000,39.3
885398400,38.1
885484800,36.6
885571200,35.6
885657600,47.8
885744000,41.3
885830400,43.7
885916800,49.5
886003200,42.6
886089600,42.6
886176000,49.9
886262400,43.7
886348800,43.3
886435200,42.3
886521600,35.2
886608000,32.1
886694400,32.9
886780800,36.7
886867200,45.5
886953600,52.0
887040000,43.4
887126400,38.9
887212800,38.9
887299200,40.0
887385600,46.7
887472000,47.4
887558400,41.8
887644800,38.4
887731200,41.1
887817600,43.0
887904000,45.7
887990400,43.4
888076800,44.8
888163200,52.0
888249600,55.3
888336000,57.2
888422400,42.6
888508800,37.8
888595200,35.7
888681600,35.5
888768000,36.2
888854400,42.3
888940800,56.7
889027200,46.5
889113600,39.1
889200000,44.3
889286400,31.3
889372800,30.0
889459200,29.9
889545600,32.4
889632000,27.0
889718400,42.7
889804800,52.9
889891200,49.8
889977600,40.6
890064000,39.6
890150400,48.3
890236800,40.4
890323200,38.7
890409600,43.5
890496000,50.8
890582400,64.1
890668800,59.0
890755200,69.5
890841600,68.6
890928000,61.4
891014400,60.8
891100800,68.0
891187200,60.5
891273600,47.2
891360000,55.6
891446400,58.0
891532800,53.5
891619200,51.4
891705600,56.0
891792000,62.8
891878400,57.7
891964800,51.7
892051200,51.1
892137600,57.6
892224000,63.8
892310400,67.6
892396800,64.9
892483200,65.7
892569600,61.9
892656000,51.9
892742400,46.5
892828800,45.0
892915200,49.1
893001600,56.7
893088000,50.1
893174400,58.6
893260800,62.1
893347200,75.7
893433600,74.3
893520000,67.1
893606400,48.8
893692800,48.4
893779200,51.4
893865600,60.5
893952000,64.9
894038400,66.8
894124800,65.7
894211200,70.6
894297600,71.0
894384000,71.6
894470400,67.5
894556800,69.8
894643200,62.9
894729600,61.6
894816000,73.2
894902400,71.4
894988800,74.1
895075200,78.9
895161600,71.0
895248000,71.5
