timestamp,value
834336000,78.1
834422400,76.9
834508800,82.0
834595200,74.1
834681600,75.7
834768000,74.0
834854400,77.9
834940800,76.7
835027200,78.1
835113600,77.7
835200000,78.1
835286400,79.3
835372800,77.4
835459200,79.9
835545600,87.1
835632000,85.3
835718400,79.3
835804800,76.5
835891200,76.1
835977600,76.0
836064000,77.9
836150400,89.0
836236800,87.2
836323200,85.3
836409600,79.7
836496000,73.4
836582400,75.5
836668800,79.5
836755200,79.7
836841600,80.2
836928000,81.0
837014400,79.2
837100800,75.5
837187200,79.9
837273600,81.8
837360000,80.8
837446400,76.7
837532800,79.1
837619200,82.1
837705600,84.1
837792000,85.4
837878400,80.1
837964800,79.1
838051200,83.6
838137600,80.9
838224000,79.9
838310400,77.0
838396800,80.3
838483200,79.0
838569600,80.1
838656000,82.9
838742400,81.4
838828800,80.6
838915200,76.9
839001600,77.8
839088000,78.5
839174400,79.7
839260800,77.7
839347200,77.7
839433600,77.1
839520000,77.1
839606400,78.2
839692800,78.4
839779200,78.1
839865600,77.6
839952000,75.9
840038400,76.1
840124800,76.8
840211200,78.2
840297600,78.7
840384000,78.7
840470400,77.6
840556800,77.0
840643200,76.3
840729600,77.8
840816000,78.1
840902400,76.3
840988800,76.2
841075200,77.0
841161600,77.1
841248000,76.5
841334400,77.1
841420800,74.9
841507200,74.7
841593600,74.7
841680000,77.2
841766400,77.4
841852800,74.6
841939200,79.5
842025600,80.7
842112000,79.3
842198400,78.8
842284800,76.4
842371200,75.1
842457600,75.4
842544000,76.9
842630400,69.7
842716800,70.5
842803200,75.8
842889600,82.2
842976000,74.7
843062400,68.3
843148800,68.4
843235200,70.0
843321600,74.1
843408000,70.6
843494400,72.9
843580800,74.5
843667200,75.7
843753600,76.9
843840000,76.6
843926400,73.6
844012800,67.7
844099200,69.9
844185600,69.8
844272000,72.9
844358400,67.8
844444800,59.8
844531200,63.6
844617600,61.2
844704000,65.5
844790400,67.1
844876800,62.2
844963200,61.0
845049600,60.7
845136000,60.9
845222400,64.5
845308800,66.0
845395200,69.1
845481600,70.4
845568000,70.7
845654400,57.5
845740800,52.7
845827200,56.8
845913600,62.0
846000000,68.4
846086400,63.3
846172800,60.2
846259200,64.2
846345600,69.7
846432000,73.0
846518400,72.2
846604800,72.5
846691200,70.4
846777600,66.4
846864000,65.6
846950400,48.3
847036800,48.5
847123200,63.7
847209600,68.1
847296000,70.1
847382400,71.4
847468800,49.9
847555200,47.0
847641600,44.3
847728000,42.3
847814400,44.8
847900800,50.4
847987200,46.8
848073600,45.6
848160000,51.7
848246400,58.4
848332800,61.1
848419200,56.6
848505600,59.1
848592000,53.1
848678400,44.2
848764800,54.2
848851200,62.6
848937600,65.0
849024000,47.4
849110400,42.8
849196800,43.5
849283200,58.3
849369600,66.3
849456000,58.2
849542400,50.5
849628800,51.2
849715200,51.2
849801600,56.7
849888000,60.4
849974400,49.0
850060800,44.4
850147200,41.5
850233600,54.4
850320000,61.4
850406400,59.3
850492800,51.7
850579200,46.0
850665600,40.5
850752000,54.7
850838400,54.3
850924800,41.4
851011200,30.3
851097600,34.6
851184000,40.7
851270400,48.7
851356800,60.0
851443200,52.0
851529600,46.8
851616000,52.8
851702400,58.7
851788800,63.5
851875200,63.3
851961600,65.3
852048000,58.3
852134400,52.4
852220800,61.1
852307200,60.8
852393600,62.3
852480000,60.1
852566400,53.6
852652800,44.2
852739200,50.0
852825600,46.1
852912000,43.4
852998400,36.7
853084800,38.5
853171200,40.2
853257600,43.3
853344000,60.3
853430400,36.5
853516800,31.3
853603200,33.9
853689600,41.1
853776000,49.0
853862400,54.4
853948800,61.5
854035200,60.3
854121600,58.3
854208000,47.2
854294400,50.6
854380800,60.1
854467200,51.7
854553600,40.7
854640000,43.6
854726400,52.4
854812800,53.8
854899200,59.7
854985600,57.2
855072000,60.3
855158400,52.6
855244800,50.1
855331200,55.6
855417600,44.8
855504000,43.0
855590400,43.7
855676800,43.8
855763200,48.3
855849600,46.0
855936000,49.1
856022400,46.2
856108800,46.3
856195200,49.8
856281600,58.6
856368000,61.9
856454400,66.1
856540800,66.6
856627200,52.8
856713600,51.3
856800000,52.9
856886400,58.7
856972800,70.0
857059200,69.9
857145600,70.2
857232000,72.7
857318400,71.4
857404800,68.5
857491200,67.6
857577600,67.3
857664000,53.7
857750400,56.0
857836800,60.8
857923200,66.0
858009600,70.6
858096000,63.5
858182400,64.9
858268800,66.7
858355200,62.4
858441600,51.1
858528000,50.9
858614400,61.5
858700800,66.5
858787200,59.1
858873600,59.3
858960000,65.7
859046400,62.8
859132800,57.7
859219200,62.6
859305600,70.7
859392000,64.7
859478400,65.2
859564800,73.5
859651200,73.7
859737600,64.9
859824000,55.2
859910400,53.0
859996800,58.5
860083200,62.2
860169600,65.4
860256000,70.9
860342400,71.6
860428800,62.0
860515200,62.2
860601600,53.6
860688000,56.3
860774400,67.8
860860800,69.2
860947200,55.8
861033600,56.2
861120000,59.0
861206400,62.0
861292800,53.8
861379200,59.0
861465600,65.6
861552000,69.0
861638400,73.3
861724800,67.7
861811200,59.0
861897600,62.2
861984000,62.7
862070400,65.7
862156800,70.9
862243200,67.2
862329600,65.3
862416000,69.2
862502400,68.6
862588800,71.5
862675200,64.4
862761600,60.3
862848000,65.7
862934400,67.7
863020800,66.5
863107200,73.9
863193600,64.7
863280000,60.9
863366400,63.6
863452800,68.8
863539200,67.0
863625600,72.4
863712000,67.8
863798400,67.9
863884800,73.7
863971200,75.4
864057600,77.5
864144000,74.4
864230400,69.4
864316800,69.6
864403200,71.4
864489600,75.1
864576000,76.7
864662400,70.3
864748800,62.0
864835200,66.3
864921600,69.1
865008000,74.5
865094400,74.8
865180800,74.6
865267200,73.1
865353600,63.5
865440000,63.2
865526400,61.2
865612800,60.9
865699200,61.7
