timestamp,value
824832000,55.3
824918400,54.0
825004800,55.2
825091200,57.2
825177600,54.0
825264000,56.5
825350400,56.1
825436800,56.1
825523200,54.7
825609600,56.8
825696000,56.2
825782400,56.2
825868800,55.4
825955200,57.1
826041600,55.6
826128000,55.5
826214400,55.9
826300800,55.9
826387200,55.7
826473600,54.1
826560000,56.5
826646400,56.4
826732800,56.2
826819200,56.2
826905600,56.9
826992000,55.0
827078400,54.4
827164800,56.1
827251200,52.5
827337600,52.4
827424000,51.6
827510400,56.5
827596800,56.3
827683200,55.7
827769600,56.6
827856000,55.9
827942400,52.9
828028800,54.0
828115200,55.7
828201600,58.5
828288000,56.3
828374400,57.6
828460800,55.5
828547200,56.4
828633600,57.6
828720000,55.3
828806400,54.9
828892800,57.6
828979200,56.7
829065600,53.1
829152000,54.4
829238400,54.4
829324800,56.2
829411200,56.7
829497600,55.3
829584000,56.0
829670400,56.0
829756800,53.9
829843200,52.2
829929600,55.2
830016000,56.5
830102400,55.9
830188800,55.3
830275200,55.4
830361600,54.2
830448000,57.2
830534400,56.4
830620800,57.9
830707200,56.0
830793600,56.9
830880000,57.4
830966400,55.5
831052800,55.5
831139200,54.8
831225600,59.1
831312000,56.9
831398400,57.2
831484800,56.5
831571200,56.4
831657600,58.1
831744000,59.6
831830400,57.6
831916800,54.8
832003200,57.0
832089600,52.4
832176000,56.0
832262400,53.4
832348800,54.2
832435200,55.6
832521600,52.8
832608000,54.9
832694400,54.8
832780800,53.4
832867200,53.8
832953600,55.4
833040000,54.6
833126400,55.8
833212800,55.9
833299200,53.8
833385600,53.7
833472000,53.9
833558400,56.8
833644800,55.6
833731200,55.2
833817600,56.1
833904000,54.1
833990400,54.1
834076800,55.8
834163200,54.6
834249600,58.0
834336000,57.9
834422400,57.9
834508800,57.0
834595200,57.6
834681600,58.4
834768000,53.3
834854400,55.9
834940800,56.0
835027200,55.3
835113600,56.4
835200000,56.3
835286400,57.7
835372800,55.3
835459200,58.0
835545600,56.2
835632000,55.5
835718400,53.1
835804800,54.8
835891200,55.9
835977600,56.2
836064000,55.9
836150400,56.6
836236800,55.5
836323200,53.8
836409600,54.6
836496000,53.8
836582400,55.9
836668800,55.1
836755200,55.1
836841600,51.9
836928000,55.3
837014400,57.1
837100800,56.7
837187200,54.9
837273600,54.1
837360000,55.9
837446400,54.2
837532800,53.4
837619200,56.1
837705600,57.3
837792000,57.2
837878400,54.8
837964800,54.3
838051200,52.9
838137600,55.0
838224000,57.2
838310400,55.2
838396800,56.7
838483200,55.9
838569600,54.7
838656000,54.9
838742400,55.3
838828800,56.0
838915200,55.6
839001600,57.4
839088000,55.1
839174400,56.9
839260800,57.4
839347200,56.3
839433600,51.8
839520000,54.7
839606400,55.2
839692800,51.8
839779200,54.6
839865600,54.4
839952000,51.6
840038400,57.1
840124800,53.0
840211200,55.0
840297600,51.5
840384000,53.1
840470400,53.9
840556800,55.0
840643200,56.2
840729600,56.4
840816000,56.3
840902400,55.2
840988800,55.9
841075200,54.7
841161600,54.9
841248000,55.6
841334400,56.1
841420800,56.1
841507200,54.8
841593600,56.2
841680000,58.0
841766400,51.3
841852800,54.0
841939200,52.2
842025600,53.7
842112000,52.8
842198400,52.1
842284800,55.0
842371200,54.3
842457600,56.9
842544000,56.9
842630400,57.9
842716800,57.7
842803200,55.4
842889600,52.1
842976000,55.0
843062400,57.8
843148800,58.8
843235200,57.2
843321600,56.0
843408000,52.5
843494400,55.4
843580800,55.7
843667200,57.3
843753600,52.2
843840000,55.1
843926400,56.6
844012800,56.6
844099200,55.5
844185600,54.1
844272000,57.0
844358400,55.3
844444800,54.8
844531200,55.6
844617600,54.7
844704000,55.0
844790400,56.1
844876800,53.5
844963200,57.9
845049600,56.8
845136000,56.1
845222400,56.4
845308800,55.5
845395200,54.8
845481600,54.7
845568000,51.6
845654400,53.9
845740800,53.9
845827200,55.0
845913600,56.7
846000000,56.0
846086400,57.4
846172800,56.8
846259200,57.5
846345600,56.5
846432000,55.8
846518400,56.3
846604800,56.4
846691200,56.4
846777600,57.7
846864000,57.1
846950400,54.9
847036800,54.7
847123200,55.8
847209600,54.8
847296000,57.8
847382400,58.4
847468800,53.0
847555200,52.3
847641600,55.6
847728000,55.8
847814400,55.5
847900800,55.0
847987200,56.1
848073600,56.4
848160000,54.8
848246400,55.5
848332800,55.6
848419200,55.5
848505600,52.1
848592000,54.3
848678400,53.2
848764800,54.5
848851200,56.0
848937600,57.3
849024000,53.9
849110400,55.0
849196800,56.3
849283200,55.8
849369600,56.2
849456000,52.9
849542400,55.3
849628800,53.0
849715200,54.7
849801600,55.5
849888000,56.6
849974400,53.8
850060800,51.7
850147200,56.6
850233600,54.4
850320000,55.7
850406400,54.5
850492800,55.0
850579200,55.9
850665600,55.0
850752000,55.4
850838400,54.9
850924800,57.4
851011200,52.6
851097600,53.7
851184000,52.2
851270400,50.9
851356800,52.6
851443200,55.9
851529600,55.4
851616000,52.8
851702400,53.0
851788800,51.9
851875200,56.3
851961600,56.1
852048000,54.5
852134400,55.0
852220800,56.1
852307200,55.0
852393600,56.0
852480000,56.0
852566400,56.1
852652800,55.0
852739200,54.5
852825600,55.6
852912000,56.3
852998400,54.9
853084800,52.8
853171200,53.4
853257600,57.0
853344000,54.7
853430400,55.3
853516800,55.6
853603200,55.5
853689600,54.3
853776000,55.9
853862400,55.5
853948800,54.9
854035200,55.4
854121600,56.8
854208000,55.9
854294400,56.3
854380800,57.2
854467200,56.6
854553600,55.6
854640000,54.9
854726400,55.7
854812800,54.4
854899200,56.3
854985600,54.9
855072000,53.4
855158400,53.8
855244800,54.1
855331200,55.1
855417600,55.4
855504000,56.1
855590400,57.0
855676800,55.5
855763200,58.0
855849600,58.9
855936000,58.2
856022400,56.0
856108800,55.2
856195200,57.1
856281600,55.4
856368000,56.6
856454400,55.3
856540800,58.3
856627200,58.2
856713600,55.4
856800000,57.8
856886400,58.4
856972800,58.3
857059200,58.3
857145600,55.6
857232000,58.9
857318400,57.8
857404800,55.0
857491200,53.9
857577600,55.6
857664000,53.6
857750400,54.8
857836800,58.6
857923200,56.5
858009600,58.1
858096000,55.8
858182400,55.3
858268800,58.4
858355200,58.9
858441600,56.8
858528000,55.2
858614400,55.8
858700800,56.1
858787200,56.7
858873600,55.1
858960000,53.7
859046400,51.8
859132800,56.3
859219200,53.9
859305600,55.1
859392000,56.4
859478400,52.6
859564800,56.4
859651200,54.7
859737600,55.3
859824000,53.7
859910400,56.4
859996800,55.4
860083200,55.2
860169600,55.2
860256000,54.7
860342400,58.1
860428800,57.7
860515200,57.6
860601600,56.4
860688000,57.7
860774400,56.9
860860800,58.2
860947200,57.5
861033600,56.4
861120000,57.1
861206400,56.7
861292800,56.8
861379200,56.3
861465600,56.0
861552000,55.5
861638400,53.4
861724800,54.7
861811200,53.9
861897600,54.4
861984000,55.4
862070400,56.1
862156800,57.5
862243200,55.8
862329600,55.8
862416000,55.4
862502400,57.3
862588800,57.7
862675200,57.2
862761600,54.5
862848000,58.4
862934400,55.7
863020800,57.8
863107200,58.1
863193600,56.7
863280000,56.7
863366400,57.3
863452800,57.0
863539200,56.8
863625600,54.4
863712000,58.3
863798400,57.6
863884800,57.3
863971200,56.2
864057600,57.4
864144000,58.6
864230400,57.5
864316800,57.3
864403200,60.1
864489600,59.5
864576000,55.7
864662400,56.5
864748800,56.9
864835200,55.9
864921600,56.2
865008000,55.5
865094400,55.2
865180800,56.8
865267200,58.6
865353600,54.4
865440000,55.0
865526400,58.1
865612800,57.7
865699200,54.9
865785600,54.1
865872000,55.6
865958400,61.4
866044800,57.6
866131200,56.5
866217600,57.4
866304000,55.3
866390400,57.1
866476800,59.5
866563200,56.5
866649600,56.7
866736000,57.4
866822400,47.3
866908800,56.1
866995200,59.9
867081600,58.2
867168000,54.8
867254400,55.3
867340800,56.0
867427200,57.8
867513600,53.5
867600000,58.5
867686400,54.7
867772800,57.7
867859200,56.0
867945600,56.2
868032000,55.0
868118400,56.3
868204800,56.7
868291200,56.5
868377600,56.7
868464000,55.2
868550400,57.2
868636800,56.7
868723200,53.3
868809600,57.5
868896000,55.4
868982400,54.6
869068800,55.3
869155200,55.3
869241600,57.7
869328000,54.9
869414400,63.3
869500800,55.8
869587200,56.1
869673600,57.5
869760000,58.0
869846400,58.9
869932800,56.9
870019200,57.0
870105600,56.6
870192000,56.0
870278400,54.3
870364800,57.3
870451200,56.0
870537600,57.2
870624000,57.2
870710400,56.3
870796800,56.1
870883200,57.8
870969600,56.8
871056000,56.1
871142400,55.2
871228800,53.6
871315200,55.9
871401600,57.6
871488000,55.8
871574400,54.9
871660800,55.5
871747200,55.5
871833600,57.0
871920000,54.3
872006400,57.5
872092800,53.1
872179200,57.2
872265600,56.0
872352000,55.0
872438400,56.5
872524800,57.9
872611200,56.7
872697600,57.9
872784000,53.8
872870400,50.8
872956800,54.1
873043200,56.7
873129600,55.8
873216000,54.9
873302400,50.5
873388800,53.6
873475200,58.2
873561600,56.1
873648000,56.2
873734400,57.4
873820800,58.9
873907200,58.6
873993600,57.9
874080000,59.5
874166400,53.8
874252800,57.8
874339200,57.7
874425600,54.0
874512000,53.8
874598400,56.0
874684800,55.6
874771200,55.2
874857600,53.7
874944000,54.9
875030400,56.4
875116800,58.0
875203200,57.9
875289600,57.4
875376000,57.0
875462400,57.0
875548800,54.6
875635200,57.7
875721600,58.9
875808000,58.1
875894400,58.3
875980800,56.7
876067200,56.7
876153600,55.7
876240000,54.5
876326400,53.7
876412800,58.8
876499200,57.9
876585600,59.9
876672000,55.7
876758400,57.7
876844800,56.4
876931200,57.0
877017600,57.0
877104000,56.7
877190400,57.1
877276800,57.3
877363200,57.0
877449600,56.3
877536000,53.4
877622400,58.8
877708800,58.0
877795200,58.0
877881600,55.3
877968000,55.5
878054400,58.3
878140800,58.1
878227200,57.7
878313600,57.6
878400000,55.6
878486400,56.1
878572800,57.1
878659200,58.3
878745600,56.1
878832000,56.6
878918400,54.9
879004800,56.4
879091200,55.6
879177600,57.6
879264000,57.1
879350400,54.3
879436800,53.9
879523200,52.7
879609600,53.4
879696000,56.9
879782400,56.7
879868800,56.7
879955200,57.0
880041600,58.2
880128000,58.6
880214400,55.3
880300800,53.5
880387200,56.5
880473600,57.0
880560000,54.0
880646400,55.3
880732800,58.5
880819200,56.0
880905600,57.0
880992000,57.8
881078400,56.5
881164800,55.2
881251200,56.5
881337600,59.8
881424000,58.3
881510400,57.3
881596800,51.8
881683200,54.7
881769600,55.0
881856000,54.0
881942400,54.6
882028800,55.4
882115200,57.0
882201600,58.1
882288000,56.2
882374400,50.8
882460800,55.5
882547200,56.9
882633600,57.6
882720000,50.9
882806400,55.4
882892800,58.2
882979200,57.9
883065600,56.4
883152000,54.7
883238400,58.5
883324800,55.0
883411200,57.1
883497600,58.1
883584000,54.7
883670400,56.1
883756800,52.3
883843200,59.0
883929600,56.9
884016000,53.6
884102400,58.6
884188800,55.7
884275200,52.0
884361600,54.2
884448000,59.0
884534400,57.4
884620800,59.3
884707200,59.2
884793600,60.1
884880000,56.1
884966400,58.4
885052800,57.6
885139200,57.0
885225600,59.2
885312000,56.3
885398400,56.1
885484800,58.8
885571200,59.4
885657600,51.6
885744000,53.5
885830400,54.8
885916800,57.0
886003200,56.9
886089600,56.4
886176000,59.1
886262400,59.5
886348800,61.8
886435200,59.6
886521600,57.2
886608000,59.6
886694400,57.5
886780800,59.5
886867200,57.4
886953600,56.8
887040000,59.1
887126400,57.7
887212800,55.1
887299200,59.7
887385600,60.1
887472000,55.5
887558400,57.6
887644800,56.7
887731200,55.0
887817600,57.8
887904000,59.5
887990400,60.4
888076800,58.3
888163200,59.2
888249600,59.9
888336000,60.3
888422400,56.6
888508800,56.4
888595200,55.8
888681600,60.1
888768000,59.6
888854400,57.0
888940800,59.9
889027200,59.3
889113600,58.6
889200000,59.1
889286400,60.4
889372800,56.0
889459200,57.5
889545600,60.2
889632000,58.1
889718400,60.2
889804800,61.7
889891200,57.1
889977600,60.8
890064000,60.9
890150400,59.8
890236800,59.8
890323200,58.4
890409600,57.3
890496000,59.4
890582400,57.3
890668800,59.4
890755200,60.8
890841600,60.4
890928000,58.9
891014400,57.8
891100800,58.8
891187200,59.5
891273600,58.9
891360000,57.9
891446400,58.2
891532800,59.3
891619200,56.8
891705600,58.9
891792000,59.6
891878400,59.8
891964800,60.8
892051200,59.6
892137600,59.2
892224000,60.4
892310400,59.1
892396800,58.5
892483200,58.2
892569600,60.1
892656000,59.9
892742400,60.7
892828800,60.9
892915200,59.7
893001600,58.8
893088000,59.3
893174400,59.2
893260800,60.0
893347200,57.5
893433600,60.3
893520000,56.3
893606400,58.5
893692800,59.5
893779200,60.9
893865600,56.3
893952000,58.5
894038400,57.6
894124800,58.2
894211200,56.7
894297600,56.5
894384000,55.2
894470400,56.7
894556800,56.9
894643200,55.5
894729600,55.5
894816000,61.3
894902400,56.7
894988800,57.9
895075200,57.3
895161600,58.4
895248000,59.3
895334400,58.9
895420800,57.0
895507200,57.0
895593600,59.6
895680000,61.0
895766400,60.9
895852800,60.7
895939200,59.1
896025600,56.8
896112000,60.6
896198400,59.6
896284800,55.9
896371200,53.4
896457600,52.9
896544000,55.8
896630400,56.2
896716800,58.2
896803200,59.2
896889600,57.0
896976000,57.8
897062400,57.0
897148800,57.0
897235200,55.8
897321600,57.8
897408000,58.1
897494400,58.8
897580800,57.4
897667200,57.7
897753600,57.7
897840000,57.7
897926400,60.2
898012800,54.9
898099200,58.2
898185600,57.1
898272000,58.0
898358400,59.1
898444800,55.2
898531200,60.0
898617600,57.0
898704000,60.0
898790400,55.8
898876800,56.6
898963200,54.1
899049600,54.1
899136000,54.1
899222400,63.3
899308800,56.9
899395200,57.4
899481600,55.9
899568000,56.6
899654400,59.2
899740800,53.2
899827200,57.5
899913600,56.3
900000000,57.7
900086400,55.9
900172800,57.7
900259200,57.2
900345600,53.0
900432000,58.3
900518400,52.6
900604800,52.6
900691200,52.6
900777600,52.6
900864000,57.2
900950400,53.9
901036800,55.5
901123200,54.7
901209600,55.2
901296000,52.9
901382400,57.0
901468800,60.2
901555200,56.1
901641600,55.8
901728000,55.4
901814400,57.7
901900800,56.3
901987200,56.8
902073600,60.0
902160000,59.7
902246400,58.5
902332800,57.1
902419200,54.7
902505600,55.1
902592000,55.1
902678400,58.2
902764800,55.8
902851200,55.0
902937600,54.4
903024000,53.7
903110400,54.1
903196800,61.1
903283200,55.4
903369600,54.7
903456000,53.6
903542400,59.0
903628800,56.2
903715200,55.4
903801600,62.7
903888000,55.9
903974400,57.6
904060800,58.8
904147200,56.3
904233600,49.1
904320000,50.3
904406400,62.3
904492800,55.7
904579200,53.1
904665600,56.4
904752000,56.5
904838400,56.0
904924800,53.3
905011200,66.4
905097600,55.8
905184000,57.5
905270400,55.8
905356800,57.0
905443200,54.5
905529600,52.7
905616000,54.6
905702400,59.1
905788800,54.5
905875200,56.8
905961600,55.7
906048000,54.6
906134400,54.6
906220800,57.7
906307200,57.9
906393600,57.2
906480000,56.4
906566400,58.2
906652800,53.8
906739200,58.8
906825600,57.0
906912000,53.6
906998400,57.5
907084800,58.3
907171200,55.1
907257600,56.9
907344000,52.5
907430400,63.6
907516800,59.7
907603200,57.8
907689600,56.3
907776000,57.9
907862400,57.2
907948800,55.0
908035200,63.7
908121600,53.3
908208000,53.3
908294400,53.3
908380800,53.3
908467200,61.1
908553600,54.7
908640000,53.2
908726400,53.2
908812800,55.3
908899200,57.2
908985600,57.9
909072000,57.8
909158400,56.0
909244800,54.8
909331200,57.3
909417600,56.8
909504000,57.1
909590400,57.7
909676800,58.6
909763200,58.1
909849600,50.6
909936000,56.9
910022400,56.4
910108800,58.0
910195200,59.7
910281600,56.7
910368000,54.7
910454400,57.8
910540800,58.0
910627200,58.7
910713600,56.2
910800000,54.8
910886400,55.4
910972800,57.1
911059200,55.1
911145600,56.5
911232000,56.8
911318400,59.0
911404800,55.2
911491200,58.4
911577600,58.2
911664000,56.8
911750400,57.2
911836800,57.6
911923200,56.5
912009600,56.8
912096000,62.0
912182400,57.5
912268800,56.3
912355200,57.3
912441600,57.2
912528000,56.3
912614400,57.3
912700800,56.6
912787200,56.4
912873600,55.3
912960000,58.5
913046400,58.3
913132800,57.7
913219200,57.3
913305600,55.9
913392000,59.1
913478400,54.8
913564800,58.2
913651200,56.7
913737600,56.0
913824000,55.1
913910400,55.7
913996800,54.1
914083200,53.7
914169600,54.6
914256000,55.5
914342400,52.0
914428800,52.0
914515200,52.0
914601600,61.6
914688000,55.9
914774400,56.0
914860800,55.2
914947200,55.2
915033600,55.2
915120000,55.0
915206400,57.1
915292800,58.4
915379200,55.0
915465600,62.2
915552000,57.0
915638400,58.3
915724800,57.0
915811200,57.3
915897600,57.3
915984000,57.1
916070400,54.3
916156800,56.4
916243200,52.5
916329600,56.3
916416000,51.0
916502400,56.2
916588800,55.9
916675200,56.2
916761600,54.7
916848000,57.6
916934400,56.9
917020800,56.4
917107200,56.4
917193600,58.1
917280000,58.5
917366400,58.0
917452800,56.3
917539200,57.5
917625600,56.8
917712000,57.8
917798400,57.1
917884800,58.4
917971200,56.2
918057600,55.2
918144000,58.5
918230400,57.6
918316800,57.9
918403200,57.9
918489600,59.3
918576000,54.2
918662400,54.2
918748800,56.9
918835200,56.9
918921600,56.9
919008000,58.4
919094400,54.4
919180800,52.7
919267200,55.0
919353600,55.8
919440000,53.4
919526400,56.9
919612800,56.3
919699200,55.6
919785600,55.8
919872000,57.3
919958400,56.5
920044800,54.2
920131200,60.4
920217600,56.3
920304000,55.4
920390400,54.2
920476800,56.2
920563200,54.8
920649600,54.3
920736000,57.0
920822400,51.4
920908800,55.0
920995200,55.6
921081600,56.5
921168000,56.5
921254400,57.1
921340800,55.9
921427200,56.4
921513600,52.6
921600000,57.1
921686400,56.2
921772800,56.3
921859200,56.8
921945600,58.2
922032000,55.7
922118400,55.6
922204800,58.1
922291200,61.4
922377600,57.0
922464000,57.2
922550400,57.8
922636800,56.1
922723200,56.4
922809600,58.5
922896000,58.6
922982400,57.0
923068800,58.3
923155200,59.2
923241600,57.5
923328000,56.7
923414400,55.9
923500800,56.4
923587200,54.9
923673600,55.5
923760000,55.3
923846400,55.8
923932800,58.6
924019200,56.0
924105600,58.2
924192000,58.0
924278400,58.7
924364800,56.0
924451200,56.5
924537600,56.5
924624000,55.1
924710400,58.0
924796800,57.6
924883200,54.9
924969600,56.3
925056000,56.3
925142400,54.9
925228800,62.6
925315200,66.7
925401600,66.7
925488000,62.6
925574400,62.6
925660800,61.3
925747200,54.5
925833600,59.9
925920000,54.3
926006400,55.5
926092800,56.2
926179200,56.9
926265600,53.5
926352000,56.3
926438400,54.3
926524800,54.1
926611200,57.5
926697600,56.9
926784000,56.7
926870400,57.3
926956800,52.0
927043200,60.8
927129600,55.7
927216000,56.7
927302400,55.6
927388800,58.9
927475200,56.5
927561600,57.2
927648000,54.8
927734400,57.8
927820800,58.0
927907200,58.4
927993600,58.3
928080000,56.1
928166400,57.1
928252800,57.4
928339200,57.5
928425600,55.5
928512000,57.0
928598400,56.7
928684800,54.9
928771200,52.8
928857600,54.1
928944000,56.1
929030400,56.5
929116800,55.5
929203200,56.4
929289600,54.8
929376000,55.8
929462400,54.2
929548800,52.3
929635200,54.8
929721600,55.2
929808000,57.3
929894400,55.2
929980800,57.3
930067200,52.0
930153600,53.6
930240000,55.4
930326400,56.5
930412800,54.8
930499200,55.1
930585600,54.8
930672000,57.3
930758400,57.3
930844800,55.0
930931200,56.1
931017600,55.3
931104000,53.1
931190400,56.6
931276800,51.9
931363200,55.1
931449600,54.7
931536000,51.9
931622400,55.3
931708800,57.0
931795200,55.6
931881600,57.4
931968000,55.2
932054400,56.5
932140800,54.8
932227200,56.9
932313600,54.7
932400000,56.7
932486400,56.4
932572800,56.3
932659200,54.1
932745600,55.0
932832000,57.8
932918400,58.1
933004800,56.9
933091200,57.8
933177600,54.1
933264000,54.2
933350400,55.2
933436800,56.3
933523200,54.5
933609600,54.2
933696000,55.9
933782400,54.9
933868800,56.6
933955200,55.9
934041600,54.2
934128000,56.9
934214400,56.0
934300800,55.6
934387200,54.5
934473600,55.9
934560000,52.9
934646400,55.1
934732800,55.2
934819200,56.6
934905600,57.6
934992000,57.1
935078400,54.3
935164800,56.1
935251200,56.0
935337600,53.9
935424000,54.6
935510400,54.4
935596800,55.7
935683200,55.7
935769600,55.8
935856000,56.7
935942400,57.6
936028800,54.3
936115200,56.3
936201600,55.4
936288000,57.5
936374400,57.3
936460800,56.3
936547200,54.4
936633600,56.6
936720000,55.6
936806400,54.7
936892800,55.5
936979200,53.9
937065600,54.7
937152000,55.7
937238400,53.0
937324800,55.9
937411200,57.3
937497600,55.8
937584000,56.4
937670400,53.6
937756800,56.4
937843200,54.0
937929600,56.0
938016000,54.5
938102400,53.9
938188800,52.6
938275200,53.4
938361600,53.7
938448000,52.6
938534400,53.8
938620800,53.5
938707200,55.2
938793600,55.5
938880000,58.0
938966400,55.7
939052800,53.7
939139200,54.1
939225600,53.0
939312000,55.7
939398400,54.2
939484800,53.8
939571200,56.5
939657600,51.5
939744000,55.1
939830400,56.0
