timestamp,value
818784000,10.7
818870400,11.4
818956800,28.5
819043200,32.4
819129600,31.4
819216000,24.8
819302400,15.5
819388800,12.5
819475200,16.9
819561600,23.5
819648000,28.8
819734400,26.2
819820800,24.8
819907200,26.9
819993600,21.1
820080000,23.1
820166400,26.3
820252800,28.5
820339200,30.8
820425600,27.1
820512000,14.6
820598400,8.1
820684800,3.9
820771200,2.6
820857600,-5.4
820944000,-1.4
821030400,7.9
821116800,6.9
821203200,19.4
821289600,10.6
821376000,12.7
821462400,26.7
821548800,33.1
821635200,28.2
821721600,9.0
821808000,36.0
821894400,42.8
821980800,49.6
822067200,22.8
822153600,20.5
822240000,27.6
822326400,33.1
822412800,39.4
822499200,27.3
822585600,21.8
822672000,41.4
822758400,25.3
822844800,19.5
822931200,30.1
823017600,21.0
823104000,12.3
823190400,19.4
823276800,12.0
823363200,5.8
823449600,7.6
823536000,14.3
823622400,19.5
823708800,31.3
823795200,37.1
823881600,35.2
823968000,37.8
824054400,20.3
824140800,6.0
824227200,14.4
824313600,20.1
824400000,14.7
824486400,19.7
824572800,19.3
824659200,12.3
824745600,36.3
824832000,45.6
824918400,41.5
825004800,39.2
825091200,42.8
825177600,42.7
825264000,39.4
825350400,34.5
825436800,39.3
825523200,23.0
825609600,21.1
825696000,30.0
825782400,27.8
825868800,21.4
825955200,25.7
826041600,28.2
826128000,15.9
826214400,14.8
826300800,13.3
826387200,17.1
826473600,16.3
826560000,25.9
826646400,32.0
826732800,42.5
826819200,42.8
826905600,30.8
826992000,31.8
827078400,38.1
827164800,40.6
827251200,43.7
827337600,38.0
827424000,32.6
827510400,28.8
827596800,33.8
827683200,45.1
827769600,45.7
827856000,28.0
827942400,27.0
828028800,37.6
828115200,39.9
828201600,38.9
828288000,43.7
828374400,41.4
828460800,39.0
828547200,37.6
828633600,41.3
828720000,42.8
828806400,39.7
828892800,35.3
828979200,36.5
829065600,39.7
829152000,45.6
829238400,49.0
829324800,41.8
829411200,39.5
829497600,42.7
829584000,42.7
829670400,39.9
829756800,45.0
829843200,53.5
829929600,63.4
830016000,64.8
830102400,58.7
830188800,65.1
830275200,45.8
830361600,47.3
830448000,62.6
830534400,46.0
830620800,42.9
830707200,41.7
830793600,49.3
830880000,53.3
830966400,55.7
831052800,49.3
831139200,50.9
831225600,52.1
831312000,46.8
831398400,47.0
831484800,54.9
831571200,57.4
831657600,57.0
831744000,60.1
831830400,44.4
831916800,42.6
832003200,50.8
832089600,51.5
832176000,51.9
832262400,52.7
832348800,58.2
832435200,62.1
832521600,79.8
832608000,70.4
832694400,62.4
832780800,66.3
832867200,59.4
832953600,57.0
833040000,49.2
833126400,60.3
833212800,62.3
833299200,54.0
833385600,49.3
833472000,60.6
833558400,62.2
833644800,72.7
833731200,61.6
833817600,61.2
833904000,66.9
833990400,61.3
834076800,69.6
834163200,69.5
834249600,67.8
834336000,73.8
834422400,74.0
834508800,75.6
834595200,70.1
834681600,67.9
834768000,72.0
834854400,71.7
834940800,75.8
835027200,73.2
835113600,62.9
835200000,62.6
835286400,68.9
835372800,67.8
835459200,69.8
835545600,69.5
835632000,71.6
835718400,63.8
835804800,64.4
835891200,67.2
835977600,68.2
836064000,64.3
836150400,74.1
836236800,70.9
836323200,68.9
836409600,63.9
836496000,68.4
836582400,70.4
836668800,71.0
836755200,76.4
836841600,72.5
836928000,66.6
837014400,66.0
837100800,68.6
837187200,66.9
837273600,72.5
837360000,74.3
837446400,75.1
837532800,74.4
837619200,74.1
837705600,75.1
837792000,66.6
837878400,69.4
837964800,68.7
838051200,68.4
838137600,69.2
838224000,72.7
838310400,71.4
838396800,67.7
838483200,68.1
838569600,67.1
838656000,65.7
838742400,65.8
838828800,67.2
838915200,69.4
839001600,69.8
839088000,70.9
839174400,73.4
839260800,74.9
839347200,74.9
839433600,76.6
839520000,72.2
839606400,68.2
839692800,65.3
839779200,64.4
839865600,67.8
839952000,68.8
840038400,70.7
840124800,71.4
840211200,69.6
840297600,71.2
840384000,70.2
840470400,69.1
840556800,75.3
840643200,71.8
840729600,70.6
840816000,72.5
840902400,67.5
840988800,72.2
841075200,68.4
841161600,68.9
841248000,68.9
841334400,66.4
841420800,64.1
841507200,66.8
841593600,71.0
841680000,70.4
841766400,68.2
841852800,71.4
841939200,73.0
842025600,70.4
842112000,66.7
842198400,70.2
842284800,69.5
842371200,66.0
842457600,66.8
842544000,62.7
842630400,62.2
842716800,60.5
842803200,61.5
842889600,59.2
842976000,59.2
843062400,59.5
843148800,58.0
843235200,60.8
843321600,56.4
843408000,55.4
843494400,49.1
843580800,54.1
843667200,48.6
843753600,54.7
843840000,64.3
843926400,58.6
844012800,55.5
844099200,55.1
844185600,60.6
844272000,52.8
844358400,40.0
844444800,39.0
844531200,42.9
844617600,49.7
844704000,51.0
844790400,55.6
844876800,51.7
844963200,42.5
845049600,40.3
845136000,53.4
845222400,57.5
845308800,42.1
845395200,49.3
845481600,56.5
845568000,48.1
845654400,49.4
845740800,49.7
845827200,51.6
845913600,50.3
846000000,48.1
846086400,55.1
846172800,53.5
846259200,45.7
846345600,48.4
846432000,57.2
846518400,46.7
846604800,46.7
846691200,49.1
846777600,38.8
846864000,37.8
846950400,33.4
847036800,40.7
847123200,45.6
847209600,45.8
847296000,53.0
847382400,66.5
847468800,55.4
847555200,39.4
847641600,35.2
847728000,31.5
847814400,27.7
847900800,23.5
847987200,24.3
848073600,23.0
848160000,29.0
848246400,33.4
848332800,38.6
848419200,36.2
848505600,34.3
848592000,33.6
848678400,34.1
848764800,30.2
848851200,27.5
848937600,31.6
849024000,26.1
849110400,16.1
849196800,23.7
849283200,29.5
849369600,45.3
849456000,45.6
849542400,36.3
849628800,37.6
849715200,35.6
849801600,35.1
849888000,33.3
849974400,34.3
850060800,27.8
850147200,30.9
850233600,35.4
850320000,34.3
850406400,36.6
850492800,35.1
850579200,36.7
850665600,37.9
850752000,41.2
850838400,44.3
850924800,36.0
851011200,23.0
851097600,20.8
851184000,27.2
851270400,33.2
851356800,43.2
851443200,29.4
851529600,24.7
851616000,32.3
851702400,33.7
851788800,44.5
851875200,36.3
851961600,15.1
852048000,1.4
852134400,22.9
852220800,37.4
852307200,37.9
852393600,42.8
852480000,36.4
852566400,27.9
852652800,22.1
852739200,19.2
852825600,25.3
852912000,23.4
852998400,20.6
853084800,23.6
853171200,25.7
853257600,27.3
853344000,32.8
853430400,12.3
853516800,6.8
853603200,1.8
853689600,16.8
853776000,22.7
853862400,33.3
853948800,38.6
854035200,12.8
854121600,31.9
854208000,23.8
854294400,11.3
854380800,26.6
854467200,17.0
854553600,8.4
854640000,21.1
854726400,34.7
854812800,32.6
854899200,30.4
854985600,28.4
855072000,33.5
855158400,33.7
855244800,31.1
855331200,22.6
855417600,15.6
855504000,24.1
855590400,23.1
855676800,28.4
855763200,19.2
855849600,17.9
855936000,31.8
856022400,24.4
856108800,13.7
856195200,34.0
856281600,46.3
856368000,36.1
856454400,41.3
856540800,53.3
856627200,29.1
856713600,29.7
856800000,16.4
856886400,33.6
856972800,44.1
857059200,39.7
857145600,33.2
857232000,42.7
857318400,34.0
857404800,30.8
857491200,37.7
857577600,35.8
857664000,29.2
857750400,25.5
857836800,21.6
857923200,34.5
858009600,33.3
858096000,29.4
858182400,22.9
858268800,21.9
858355200,30.8
858441600,22.2
858528000,24.3
858614400,36.5
858700800,28.9
858787200,31.6
858873600,33.9
858960000,35.7
859046400,23.9
859132800,25.5
859219200,30.6
859305600,41.0
859392000,43.5
859478400,48.4
859564800,54.0
859651200,49.6
859737600,38.9
859824000,33.1
859910400,38.8
859996800,39.3
860083200,50.8
860169600,47.1
860256000,51.7
860342400,57.1
860428800,36.6
860515200,27.0
860601600,30.0
860688000,35.3
860774400,42.0
860860800,44.8
860947200,41.5
861033600,40.6
861120000,46.1
861206400,50.1
861292800,37.5
861379200,35.9
861465600,42.2
861552000,44.6
861638400,49.2
861724800,52.3
861811200,51.8
861897600,49.8
861984000,51.9
862070400,52.0
862156800,49.2
862243200,51.9
862329600,59.2
862416000,60.6
862502400,49.6
862588800,48.1
862675200,49.4
862761600,48.6
862848000,54.4
862934400,42.6
863020800,48.2
863107200,53.1
863193600,49.3
863280000,51.7
863366400,57.3
863452800,55.6
863539200,53.8
863625600,59.0
863712000,49.2
863798400,48.8
863884800,51.1
863971200,56.6
864057600,54.4
864144000,48.9
864230400,49.5
864316800,53.3
864403200,58.2
864489600,61.0
864576000,56.5
864662400,51.6
864748800,56.3
864835200,62.5
864921600,58.4
865008000,65.3
865094400,63.0
865180800,61.4
865267200,60.6
865353600,61.4
865440000,62.9
865526400,63.5
865612800,62.7
865699200,63.7
865785600,66.6
865872000,72.8
865958400,76.2
866044800,74.3
866131200,68.8
866217600,67.5
866304000,60.1
866390400,67.1
866476800,62.6
866563200,65.3
866649600,71.2
866736000,68.5
866822400,79.4
866908800,80.2
866995200,72.0
867081600,65.1
867168000,74.1
867254400,76.2
867340800,70.2
867427200,70.8
867513600,74.7
867600000,75.6
867686400,75.7
867772800,75.1
867859200,74.2
867945600,70.2
868032000,66.3
868118400,66.3
868204800,71.0
868291200,69.6
868377600,69.3
868464000,66.2
868550400,68.8
868636800,71.8
868723200,74.5
868809600,79.6
868896000,82.9
868982400,77.7
869068800,76.0
869155200,77.3
869241600,66.3
869328000,64.3
869414400,65.0
869500800,67.2
869587200,68.3
869673600,66.8
869760000,66.6
869846400,68.8
869932800,72.5
870019200,76.4
870105600,71.4
870192000,65.7
870278400,70.9
870364800,73.1
870451200,76.6
870537600,72.8
870624000,68.7
870710400,65.4
870796800,62.8
870883200,65.7
870969600,66.6
871056000,73.2
871142400,75.0
871228800,76.1
871315200,69.4
871401600,70.9
871488000,69.4
871574400,65.5
871660800,77.8
871747200,76.0
871833600,68.0
871920000,63.5
872006400,64.1
872092800,58.3
872179200,62.1
872265600,62.9
872352000,64.2
872438400,65.3
872524800,65.5
872611200,68.2
872697600,68.8
872784000,67.2
872870400,67.4
872956800,67.1
873043200,71.8
873129600,69.9
873216000,64.2
873302400,56.0
873388800,58.8
873475200,59.2
873561600,66.0
873648000,63.8
873734400,62.9
873820800,62.9
873907200,65.4
873993600,69.5
874080000,65.3
874166400,67.8
874252800,65.2
874339200,65.5
874425600,60.5
874512000,68.2
874598400,62.9
874684800,66.0
874771200,51.1
874857600,49.1
874944000,55.7
875030400,48.7
875116800,50.1
875203200,58.7
875289600,51.9
875376000,50.4
875462400,58.9
875548800,59.1
875635200,50.4
875721600,44.4
875808000,44.4
875894400,55.9
875980800,64.2
876067200,63.0
876153600,59.2
876240000,54.2
876326400,60.0
876412800,67.3
876499200,52.2
876585600,46.2
876672000,50.5
876758400,60.8
876844800,52.5
876931200,48.5
877017600,41.7
877104000,41.4
877190400,40.7
877276800,43.2
877363200,44.5
877449600,39.4
877536000,36.4
877622400,42.5
877708800,43.8
877795200,37.5
877881600,44.2
877968000,39.7
878054400,38.0
878140800,44.3
878227200,42.4
878313600,54.9
878400000,57.9
878486400,49.2
878572800,46.0
878659200,43.3
878745600,40.7
878832000,41.5
878918400,44.5
879004800,43.3
879091200,41.9
879177600,38.7
879264000,30.9
879350400,30.2
879436800,27.1
879523200,28.2
879609600,29.6
879696000,31.4
879782400,34.5
879868800,24.8
879955200,32.6
880041600,35.7
880128000,33.0
880214400,30.5
880300800,33.7
880387200,22.8
880473600,37.1
880560000,35.5
880646400,29.7
880732800,37.5
880819200,26.6
880905600,31.7
880992000,28.1
881078400,31.7
881164800,35.3
881251200,37.8
881337600,34.1
881424000,33.4
881510400,35.2
881596800,25.3
881683200,26.1
881769600,26.8
881856000,30.5
881942400,32.3
882028800,31.9
882115200,21.0
882201600,29.6
882288000,31.3
882374400,32.0
882460800,35.6
882547200,38.8
882633600,23.5
882720000,17.5
882806400,25.9
882892800,32.2
882979200,32.1
883065600,35.9
883152000,35.0
883238400,28.5
883324800,25.0
883411200,32.1
883497600,22.0
883584000,6.1
883670400,29.4
883756800,42.5
883843200,38.1
883929600,36.1
884016000,45.6
884102400,40.6
884188800,37.2
884275200,37.1
884361600,40.3
884448000,34.6
884534400,25.2
884620800,34.2
884707200,22.7
884793600,16.0
884880000,24.3
884966400,21.9
885052800,21.3
885139200,29.9
885225600,29.7
885312000,26.5
885398400,18.7
885484800,15.5
885571200,31.5
885657600,30.2
885744000,26.4
885830400,12.5
885916800,24.1
886003200,29.4
886089600,31.0
886176000,32.4
886262400,26.8
886348800,28.6
886435200,34.3
886521600,31.7
886608000,28.2
886694400,23.1
886780800,24.1
886867200,24.6
886953600,26.2
887040000,29.4
887126400,37.0
887212800,40.1
887299200,34.3
887385600,21.0
887472000,12.1
887558400,19.2
887644800,33.1
887731200,37.8
887817600,37.1
887904000,39.1
887990400,37.2
888076800,38.3
888163200,32.4
888249600,34.9
888336000,35.0
888422400,37.9
888508800,37.9
888595200,39.4
888681600,43.7
888768000,37.7
888854400,34.5
888940800,36.1
889027200,36.7
889113600,36.2
889200000,37.3
889286400,36.1
889372800,39.5
889459200,41.3
889545600,19.5
889632000,16.4
889718400,18.8
889804800,32.3
889891200,32.7
889977600,29.2
890064000,30.3
890150400,34.8
890236800,36.9
890323200,39.2
890409600,30.7
890496000,29.6
890582400,29.1
890668800,28.6
890755200,32.9
890841600,44.3
890928000,64.5
891014400,67.2
891100800,65.9
891187200,66.2
891273600,74.6
891360000,54.7
891446400,50.0
891532800,45.3
891619200,40.0
891705600,40.2
891792000,44.2
891878400,47.9
891964800,46.7
892051200,45.8
892137600,44.0
892224000,43.0
892310400,47.0
892396800,49.7
892483200,52.8
892569600,52.9
892656000,56.7
892742400,58.9
892828800,48.6
892915200,47.6
893001600,46.7
893088000,49.2
893174400,52.4
893260800,52.8
893347200,53.2
893433600,52.9
893520000,43.0
893606400,42.4
893692800,47.9
893779200,53.4
893865600,61.9
893952000,61.4
894038400,58.8
894124800,60.0
894211200,61.3
894297600,63.3
894384000,62.1
894470400,62.7
894556800,62.9
894643200,61.6
894729600,57.1
894816000,56.1
894902400,57.4
894988800,55.6
895075200,61.7
895161600,68.5
895248000,71.4
895334400,67.3
895420800,66.7
895507200,67.5
895593600,67.4
895680000,65.4
895766400,53.5
895852800,59.4
895939200,63.6
896025600,62.0
896112000,65.4
896198400,63.1
896284800,69.1
896371200,72.9
896457600,70.1
896544000,67.0
896630400,62.5
896716800,56.2
896803200,56.5
896889600,52.4
896976000,55.4
897062400,56.9
897148800,56.8
897235200,56.3
897321600,59.7
897408000,64.2
897494400,63.7
897580800,62.5
897667200,64.2
897753600,64.5
897840000,66.8
897926400,68.5
898012800,69.4
898099200,70.0
898185600,73.4
898272000,73.0
898358400,72.6
898444800,74.6
898531200,72.7
898617600,76.3
898704000,74.8
898790400,78.7
898876800,73.0
898963200,70.2
899049600,71.7
899136000,70.3
899222400,68.4
899308800,68.3
899395200,70.3
899481600,68.3
899568000,68.1
899654400,66.6
899740800,69.1
899827200,62.3
899913600,66.5
900000000,71.4
900086400,66.6
900172800,66.4
900259200,71.2
900345600,75.1
900432000,77.2
900518400,78.1
900604800,77.2
900691200,74.9
900777600,70.7
900864000,75.3
900950400,75.9
901036800,78.9
901123200,75.2
901209600,70.1
901296000,65.8
901382400,66.7
901468800,69.0
901555200,75.3
901641600,75.0
901728000,68.9
901814400,69.2
901900800,65.5
901987200,68.4
902073600,70.6
902160000,72.1
902246400,73.4
902332800,74.6
902419200,74.4
902505600,76.2
902592000,76.6
902678400,76.3
902764800,74.0
902851200,68.8
902937600,64.2
903024000,64.6
903110400,70.9
903196800,81.5
903283200,73.4
903369600,70.6
903456000,61.4
903542400,60.5
903628800,66.2
903715200,69.6
903801600,70.0
903888000,74.6
903974400,74.5
904060800,75.5
904147200,72.3
904233600,71.5
904320000,68.8
904406400,70.7
904492800,69.0
904579200,64.5
904665600,63.7
904752000,61.1
904838400,65.7
904924800,63.6
905011200,68.9
905097600,68.6
905184000,60.9
905270400,55.4
905356800,59.0
905443200,61.1
905529600,66.9
905616000,65.1
905702400,64.8
905788800,73.0
905875200,69.8
905961600,59.2
906048000,62.8
906134400,67.0
906220800,70.0
906307200,72.9
906393600,66.0
906480000,54.4
906566400,49.8
906652800,56.4
906739200,62.7
906825600,72.4
906912000,65.6
906998400,54.4
907084800,56.8
907171200,61.7
907257600,46.4
907344000,48.8
907430400,48.1
907516800,45.8
907603200,47.2
907689600,47.9
907776000,59.1
907862400,55.1
907948800,55.1
908035200,56.6
908121600,54.4
908208000,55.0
908294400,56.0
908380800,50.2
908467200,52.6
908553600,47.6
908640000,60.5
908726400,60.7
908812800,50.6
908899200,45.9
908985600,42.9
909072000,46.0
909158400,50.4
909244800,56.5
909331200,47.7
909417600,51.1
909504000,51.3
909590400,48.3
909676800,45.9
909763200,44.3
909849600,46.3
909936000,45.6
910022400,40.7
910108800,36.5
910195200,38.5
910281600,33.0
910368000,36.4
910454400,38.5
910540800,36.7
910627200,32.4
910713600,51.2
910800000,45.9
910886400,42.1
910972800,35.5
911059200,47.5
911145600,42.8
911232000,37.0
911318400,34.5
911404800,33.3
911491200,46.4
911577600,41.0
911664000,36.1
911750400,44.9
911836800,49.2
911923200,35.8
912009600,42.3
912096000,41.4
912182400,43.9
912268800,35.6
912355200,47.1
912441600,49.6
912528000,42.4
912614400,48.7
912700800,56.2
912787200,41.6
912873600,48.4
912960000,56.4
913046400,35.4
913132800,36.3
913219200,34.3
913305600,38.2
913392000,30.4
913478400,33.1
913564800,34.3
913651200,32.4
913737600,38.0
913824000,35.0
913910400,28.0
913996800,30.8
914083200,38.9
914169600,36.1
914256000,41.1
914342400,16.8
914428800,16.8
914515200,16.8
914601600,22.6
914688000,27.6
914774400,35.3
914860800,26.1
914947200,26.1
915033600,26.1
915120000,16.1
915206400,1.4
915292800,17.5
915379200,26.8
915465600,18.5
915552000,14.0
915638400,22.0
915724800,12.5
915811200,29.1
915897600,29.1
915984000,18.1
916070400,21.6
916156800,21.9
916243200,-4.6
916329600,12.9
916416000,19.6
916502400,34.2
916588800,31.2
916675200,37.0
916761600,34.4
916848000,24.5
916934400,32.9
917020800,37.1
917107200,45.3
917193600,34.8
917280000,28.2
917366400,31.8
917452800,24.7
917539200,17.4
917625600,13.1
917712000,10.0
917798400,10.6
917884800,32.6
917971200,40.6
918057600,33.7
918144000,32.9
918230400,23.9
918316800,32.6
918403200,26.2
918489600,25.6
918576000,37.3
918662400,33.9
918748800,46.4
918835200,28.6
918921600,18.9
919008000,17.9
919094400,27.3
919180800,32.2
919267200,36.4
919353600,33.6
919440000,30.0
919526400,26.7
919612800,14.7
919699200,10.8
919785600,19.0
919872000,23.2
919958400,30.2
920044800,34.6
920131200,30.7
920217600,36.8
920304000,35.0
920390400,34.9
920476800,42.8
920563200,27.6
920649600,22.0
920736000,18.4
920822400,14.2
920908800,17.6
920995200,20.1
921081600,23.1
921168000,23.3
921254400,26.3
921340800,30.0
921427200,32.9
921513600,34.5
921600000,44.5
921686400,47.1
921772800,37.3
921859200,34.3
921945600,34.5
922032000,39.4
922118400,38.9
922204800,38.3
922291200,38.2
922377600,35.4
922464000,41.1
922550400,44.0
922636800,48.6
922723200,47.6
922809600,50.4
922896000,50.4
922982400,49.6
923068800,51.8
923155200,47.4
923241600,39.9
923328000,47.1
923414400,51.6
923500800,53.8
923587200,44.9
923673600,42.9
923760000,38.0
923846400,43.1
923932800,44.0
924019200,48.2
924105600,47.7
924192000,44.8
924278400,44.2
924364800,49.3
924451200,47.3
924537600,45.6
924624000,49.5
924710400,48.9
924796800,45.5
924883200,42.5
924969600,44.6
925056000,53.8
925142400,48.0
925228800,49.8
925315200,51.5
925401600,55.7
925488000,58.2
925574400,61.5
925660800,61.0
925747200,55.6
925833600,61.2
925920000,65.7
926006400,64.6
926092800,63.5
926179200,56.0
926265600,56.4
926352000,52.6
926438400,55.4
926524800,51.7
926611200,54.0
926697600,60.3
926784000,61.5
926870400,61.4
926956800,64.9
927043200,63.8
927129600,58.9
927216000,58.2
927302400,63.2
927388800,64.2
927475200,61.7
927561600,57.1
927648000,56.1
927734400,56.2
927820800,59.2
927907200,67.8
927993600,70.2
928080000,72.6
928166400,75.3
928252800,73.6
928339200,73.9
928425600,64.6
928512000,64.4
928598400,69.6
928684800,80.1
928771200,78.2
928857600,72.9
928944000,65.6
929030400,67.9
929116800,69.7
929203200,73.7
929289600,73.1
929376000,66.3
929462400,57.6
929548800,58.1
929635200,59.7
929721600,62.5
929808000,68.8
929894400,67.5
929980800,68.8
930067200,72.6
930153600,77.4
930240000,71.2
930326400,70.7
930412800,74.6
930499200,78.7
930585600,75.9
930672000,68.4
930758400,74.5
930844800,77.3
930931200,74.2
931017600,78.4
931104000,85.0
931190400,83.1
931276800,73.7
931363200,69.1
931449600,63.4
931536000,71.4
931622400,64.3
931708800,66.0
931795200,70.7
931881600,69.0
931968000,71.8
932054400,79.1
932140800,82.0
932227200,81.9
932313600,74.5
932400000,70.2
932486400,68.8
932572800,76.3
932659200,76.6
932745600,78.1
932832000,78.6
932918400,73.1
933004800,76.1
933091200,75.6
933177600,73.3
933264000,75.2
933350400,79.1
933436800,82.6
933523200,73.6
933609600,69.0
933696000,71.1
933782400,73.8
933868800,70.7
933955200,66.2
934041600,67.7
934128000,65.9
934214400,62.2
934300800,66.5
934387200,71.5
934473600,72.8
934560000,75.0
934646400,66.4
934732800,68.8
934819200,76.3
934905600,73.8
934992000,69.6
935078400,67.0
935164800,63.5
935251200,61.1
935337600,65.8
935424000,69.7
935510400,73.7
935596800,67.2
935683200,66.3
935769600,73.9
935856000,72.1
935942400,60.0
936028800,62.1
936115200,66.0
936201600,70.5
936288000,72.2
936374400,72.9
936460800,74.9
936547200,75.6
936633600,74.3
936720000,73.7
936806400,72.6
936892800,70.9
936979200,66.7
937065600,63.0
937152000,65.9
937238400,66.6
937324800,67.7
937411200,58.3
937497600,57.2
937584000,60.1
937670400,57.1
937756800,64.0
937843200,57.6
937929600,49.4
938016000,54.0
938102400,63.5
938188800,60.2
938275200,52.5
938361600,59.4
938448000,66.3
938534400,69.8
938620800,62.6
938707200,53.0
938793600,54.0
938880000,59.5
938966400,45.5
939052800,44.8
939139200,42.9
939225600,38.7
939312000,42.9
939398400,57.7
939484800,54.7
939571200,59.7
939657600,50.4
939744000,54.7
