timestamp,value
857577600,76.9
857664000,75.5
857750400,74.6
857836800,75.4
857923200,75.6
858009600,75.6
858096000,75.9
858182400,77.1
858268800,77.2
858355200,76.1
858441600,75.5
858528000,75.6
858614400,76.7
858700800,77.2
858787200,75.9
858873600,76.3
858960000,75.7
859046400,76.5
859132800,76.9
859219200,77.2
859305600,77.9
859392000,77.3
859478400,76.5
859564800,77.7
859651200,76.5
859737600,77.3
859824000,78.1
859910400,77.8
859996800,78.0
860083200,78.4
860169600,77.9
860256000,79.2
860342400,78.1
860428800,78.7
860515200,77.2
860601600,77.8
860688000,78.1
860774400,78.6
860860800,79.6
860947200,78.6
861033600,79.2
861120000,79.1
861206400,79.6
861292800,80.1
861379200,81.2
861465600,81.3
861552000,80.6
861638400,80.2
861724800,80.6
861811200,81.1
861897600,80.4
861984000,80.5
862070400,80.2
862156800,81.2
862243200,81.4
862329600,82.0
862416000,80.8
862502400,81.5
862588800,81.0
862675200,79.8
862761600,79.4
862848000,81.0
862934400,80.6
863020800,81.1
863107200,81.6
863193600,81.9
863280000,81.8
863366400,81.6
863452800,82.1
863539200,81.0
863625600,80.8
863712000,80.7
863798400,80.8
863884800,80.9
863971200,81.0
864057600,79.9
864144000,79.9
864230400,80.3
864316800,80.7
864403200,81.7
864489600,80.6
864576000,82.4
864662400,82.8
864748800,82.4
864835200,82.3
864921600,81.5
865008000,80.8
865094400,80.6
865180800,82.5
865267200,81.8
865353600,82.7
865440000,82.9
865526400,82.6
865612800,82.1
865699200,81.3
865785600,81.2
865872000,81.0
865958400,81.8
866044800,82.5
866131200,83.0
866217600,83.4
866304000,81.9
866390400,81.2
866476800,80.6
866563200,82.0
866649600,79.5
866736000,81.0
866822400,80.5
866908800,81.5
866995200,82.7
867081600,81.5
867168000,81.4
867254400,79.2
867340800,78.7
867427200,79.2
867513600,79.9
867600000,79.9
867686400,80.6
867772800,81.2
867859200,81.4
867945600,80.3
868032000,80.8
868118400,81.3
868204800,80.1
868291200,80.2
868377600,80.6
868464000,81.0
868550400,80.4
868636800,79.5
868723200,80.3
868809600,80.8
868896000,81.6
868982400,80.8
869068800,79.8
869155200,80.0
869241600,82.0
869328000,84.0
869414400,83.1
869500800,80.9
869587200,80.6
869673600,80.8
869760000,81.1
869846400,80.4
869932800,81.2
870019200,81.7
