timestamp,value
843062400,81.9
843148800,80.9
843235200,81.4
843321600,81.4
843408000,80.8
843494400,80.3
843580800,80.4
843667200,79.2
843753600,78.4
843840000,78.1
843926400,81.7
844012800,79.7
844099200,79.7
844185600,80.4
844272000,80.9
844358400,79.9
844444800,80.2
844531200,80.0
844617600,80.8
844704000,82.1
844790400,82.0
844876800,82.7
844963200,82.4
845049600,82.0
845136000,82.6
845222400,81.2
845308800,81.7
845395200,80.5
845481600,80.7
845568000,81.6
845654400,81.7
845740800,80.8
845827200,81.0
845913600,81.6
846000000,80.7
846086400,80.0
846172800,79.5
846259200,78.8
846345600,82.0
846432000,81.6
846518400,81.2
846604800,80.1
846691200,78.8
846777600,78.4
846864000,79.9
846950400,79.4
847036800,79.6
847123200,79.3
847209600,74.8
847296000,79.6
847382400,77.2
847468800,75.4
847555200,75.4
847641600,74.7
847728000,77.3
847814400,77.2
847900800,76.6
847987200,75.4
848073600,76.3
848160000,74.1
848246400,71.9
848332800,73.8
848419200,75.3
848505600,74.2
848592000,74.5
848678400,76.2
848764800,76.9
848851200,76.4
848937600,78.6
849024000,77.6
849110400,76.8
849196800,77.1
849283200,77.0
849369600,76.3
849456000,76.8
849542400,76.5
849628800,76.7
849715200,75.6
849801600,75.1
849888000,72.4
849974400,70.6
850060800,71.5
850147200,72.2
850233600,72.4
850320000,72.9
850406400,72.5
850492800,74.7
850579200,70.4
850665600,66.3
850752000,67.3
850838400,71.7
850924800,74.1
851011200,75.0
851097600,76.4
851184000,72.1
851270400,71.6
851356800,74.7
851443200,72.2
851529600,75.5
851616000,74.6
851702400,66.6
851788800,67.2
851875200,74.3
851961600,76.3
852048000,71.3
852134400,71.2
852220800,75.5
852307200,73.2
852393600,71.7
852480000,69.1
852566400,71.7
852652800,70.1
852739200,71.2
852825600,73.2
852912000,72.0
852998400,71.0
853084800,70.3
853171200,71.5
853257600,76.4
853344000,74.6
853430400,67.5
853516800,70.1
853603200,71.4
853689600,73.0
853776000,72.8
853862400,69.9
853948800,67.3
854035200,68.1
854121600,68.7
854208000,70.8
854294400,71.7
854380800,77.6
854467200,77.5
854553600,73.7
854640000,74.0
854726400,73.1
854812800,73.2
854899200,73.3
854985600,72.5
855072000,73.6
855158400,75.1
855244800,74.4
855331200,74.9
855417600,74.6
855504000,75.7
855590400,75.2
855676800,73.8
855763200,72.9
855849600,74.2
855936000,75.7
856022400,76.4
856108800,73.5
856195200,76.7
856281600,76.6
856368000,76.6
856454400,74.4
856540800,73.2
856627200,70.2
856713600,69.6
856800000,71.1
856886400,72.6
856972800,73.4
857059200,75.4
857145600,76.6
857232000,76.0
857318400,76.0
857404800,74.6
857491200,73.9
857577600,73.9
857664000,75.4
857750400,75.4
857836800,75.5
857923200,74.4
858009600,75.0
858096000,74.0
858182400,76.8
858268800,76.8
858355200,77.0
858441600,76.2
858528000,76.2
858614400,70.8
858700800,68.4
858787200,72.2
858873600,73.9
858960000,74.1
859046400,76.0
859132800,70.9
859219200,73.8
859305600,75.3
859392000,74.3
859478400,75.8
859564800,75.6
859651200,74.9
859737600,73.4
859824000,76.9
859910400,72.1
859996800,73.6
860083200,75.6
860169600,75.8
860256000,74.1
860342400,73.8
860428800,73.7
860515200,74.6
860601600,75.1
860688000,76.3
860774400,75.6
860860800,74.8
860947200,76.2
861033600,77.3
861120000,76.9
861206400,76.1
861292800,75.0
861379200,77.1
861465600,76.9
861552000,77.4
861638400,76.6
861724800,76.9
861811200,77.1
861897600,73.5
861984000,74.7
862070400,75.3
862156800,77.5
862243200,78.1
862329600,78.4
862416000,77.4
862502400,77.9
862588800,77.5
862675200,77.2
862761600,76.6
862848000,75.5
862934400,75.2
863020800,74.4
863107200,73.3
863193600,73.7
863280000,72.9
863366400,73.6
863452800,75.0
863539200,73.9
863625600,74.6
863712000,75.0
863798400,75.6
863884800,75.0
863971200,75.2
864057600,74.2
864144000,73.4
864230400,78.1
864316800,78.4
864403200,75.7
864489600,74.6
864576000,75.4
864662400,74.5
864748800,75.7
864835200,76.3
864921600,77.2
865008000,79.8
865094400,79.5
865180800,80.1
865267200,80.0
865353600,77.0
865440000,79.7
865526400,80.5
865612800,80.4
865699200,80.5
865785600,81.5
865872000,80.8
865958400,80.4
866044800,79.4
866131200,79.8
866217600,80.0
866304000,81.1
866390400,79.9
866476800,79.0
866563200,79.0
866649600,79.6
866736000,80.6
866822400,79.4
866908800,79.9
866995200,80.0
867081600,79.5
867168000,79.3
867254400,80.3
867340800,79.8
867427200,81.0
867513600,80.7
867600000,80.6
867686400,79.8
867772800,78.8
867859200,79.6
867945600,80.1
868032000,80.2
868118400,79.5
868204800,80.9
868291200,80.6
868377600,80.8
868464000,80.7
868550400,80.9
868636800,80.3
868723200,80.2
868809600,78.8
868896000,79.5
868982400,81.3
869068800,80.9
869155200,81.1
869241600,80.3
869328000,80.9
869414400,81.5
869500800,80.8
869587200,80.3
869673600,80.4
869760000,79.4
869846400,80.4
869932800,80.4
870019200,80.5
870105600,81.6
870192000,82.2
870278400,82.9
870364800,82.9
870451200,82.4
870537600,81.6
870624000,80.8
870710400,81.1
870796800,81.1
870883200,81.4
870969600,81.9
871056000,82.4
871142400,82.1
871228800,80.6
871315200,79.9
871401600,78.4
871488000,79.7
871574400,81.8
871660800,81.3
871747200,80.6
871833600,77.8
871920000,81.8
872006400,82.4
872092800,82.2
872179200,81.4
872265600,81.4
872352000,81.6
872438400,82.6
872524800,82.7
872611200,82.5
872697600,81.7
872784000,81.9
872870400,83.0
872956800,83.0
873043200,83.3
873129600,83.6
873216000,84.7
873302400,83.4
873388800,82.4
873475200,81.8
873561600,81.8
873648000,81.8
873734400,81.9
873820800,82.0
873907200,81.7
873993600,81.4
874080000,81.2
874166400,81.6
874252800,81.8
874339200,82.6
874425600,82.3
874512000,80.9
874598400,80.7
874684800,79.8
874771200,79.0
874857600,78.4
874944000,80.7
875030400,82.6
875116800,80.3
875203200,81.3
875289600,81.6
875376000,82.3
875462400,81.6
875548800,81.0
875635200,81.3
875721600,81.2
875808000,80.4
875894400,79.1
875980800,81.5
876067200,81.5
876153600,81.5
876240000,82.1
876326400,81.0
876412800,79.2
876499200,76.5
876585600,78.4
876672000,78.4
876758400,79.9
876844800,80.4
876931200,80.0
877017600,79.9
877104000,78.8
877190400,77.9
877276800,77.8
877363200,79.5
877449600,78.1
877536000,79.4
877622400,79.1
877708800,79.4
877795200,78.7
877881600,79.6
877968000,80.1
878054400,80.2
878140800,79.8
878227200,78.6
878313600,74.5
878400000,76.8
878486400,76.2
878572800,77.8
878659200,77.7
878745600,77.5
878832000,77.5
878918400,76.3
879004800,78.0
879091200,77.3
879177600,78.1
879264000,78.1
879350400,78.0
879436800,78.1
879523200,75.9
879609600,75.9
879696000,75.5
879782400,74.7
879868800,71.3
879955200,74.5
880041600,72.6
880128000,71.7
880214400,73.6
880300800,75.8
880387200,73.4
880473600,75.3
880560000,74.9
880646400,73.9
880732800,74.4
880819200,73.7
880905600,73.2
880992000,74.1
881078400,73.1
881164800,74.9
881251200,74.6
881337600,74.1
881424000,74.4
881510400,74.5
881596800,73.3
881683200,72.2
881769600,70.4
881856000,69.6
881942400,67.6
882028800,69.3
882115200,72.7
882201600,73.5
882288000,74.3
882374400,74.7
882460800,75.3
882547200,75.7
882633600,74.6
882720000,73.5
882806400,73.8
882892800,74.7
882979200,74.9
883065600,75.7
883152000,74.1
883238400,73.5
883324800,72.6
883411200,71.7
883497600,70.4
883584000,71.9
883670400,72.2
883756800,73.0
883843200,74.6
883929600,74.3
884016000,71.2
884102400,69.3
884188800,69.6
884275200,71.2
884361600,69.8
884448000,70.5
884534400,71.0
884620800,71.9
884707200,71.6
884793600,73.1
884880000,73.8
884966400,70.4
885052800,71.3
885139200,72.2
885225600,72.3
885312000,71.8
885398400,76.7
885484800,73.8
885571200,73.7
885657600,73.2
885744000,70.4
885830400,70.9
885916800,71.1
886003200,71.4
886089600,69.1
886176000,66.0
886262400,70.9
886348800,69.7
886435200,68.9
886521600,74.0
886608000,69.9
886694400,66.7
886780800,68.3
886867200,70.0
886953600,72.6
887040000,72.0
887126400,75.4
887212800,73.4
887299200,73.7
887385600,74.0
887472000,74.1
887558400,75.4
887644800,73.0
887731200,72.6
887817600,73.6
887904000,75.4
887990400,74.7
888076800,73.4
888163200,73.1
888249600,74.4
888336000,75.0
888422400,73.4
888508800,73.5
888595200,74.7
888681600,74.1
888768000,73.5
888854400,73.5
888940800,74.2
889027200,74.8
889113600,75.7
889200000,74.4
889286400,73.5
889372800,74.5
889459200,75.8
889545600,76.4
889632000,75.9
889718400,74.7
889804800,74.1
889891200,74.4
889977600,75.4
890064000,76.8
890150400,76.5
890236800,75.6
890323200,76.3
890409600,76.2
890496000,70.7
890582400,69.5
890668800,72.6
890755200,72.7
890841600,73.4
890928000,75.1
891014400,75.7
891100800,76.5
891187200,78.0
891273600,75.8
891360000,76.6
891446400,73.4
891532800,72.9
891619200,74.8
891705600,73.2
891792000,74.4
891878400,74.7
891964800,75.6
892051200,74.4
892137600,73.4
892224000,73.9
892310400,72.3
892396800,71.6
892483200,73.8
892569600,74.9
892656000,76.0
892742400,76.1
892828800,75.5
892915200,75.0
893001600,74.3
893088000,76.5
893174400,74.8
893260800,74.6
893347200,76.6
893433600,75.1
893520000,73.8
893606400,73.3
893692800,72.8
893779200,71.5
893865600,70.8
893952000,73.0
894038400,74.0
894124800,72.0
894211200,73.1
894297600,73.9
894384000,72.7
894470400,73.6
894556800,74.2
894643200,75.6
894729600,75.9
894816000,75.6
894902400,74.6
894988800,75.4
895075200,75.8
895161600,75.6
895248000,76.4
895334400,75.7
895420800,76.0
895507200,75.3
895593600,76.6
895680000,77.7
895766400,74.5
895852800,75.8
895939200,76.3
896025600,76.4
896112000,76.9
896198400,76.2
896284800,75.8
896371200,76.8
896457600,76.9
896544000,76.3
896630400,76.5
896716800,76.0
896803200,77.3
896889600,77.5
896976000,77.4
897062400,77.7
897148800,78.0
897235200,77.4
897321600,78.0
897408000,77.5
897494400,77.3
897580800,77.1
897667200,77.6
897753600,76.8
897840000,78.5
897926400,78.5
898012800,77.3
898099200,76.2
898185600,76.6
898272000,76.3
898358400,76.0
898444800,75.9
898531200,77.0
898617600,76.6
898704000,76.6
898790400,75.7
898876800,76.0
898963200,77.0
899049600,76.5
899136000,77.2
899222400,78.3
899308800,78.3
899395200,77.5
899481600,78.7
899568000,78.6
899654400,79.2
899740800,77.5
899827200,76.4
899913600,77.1
900000000,77.9
900086400,78.7
900172800,78.9
900259200,77.7
900345600,77.3
900432000,77.3
900518400,77.4
900604800,77.3
900691200,78.0
900777600,78.6
900864000,78.6
900950400,79.5
901036800,80.6
901123200,79.7
901209600,78.8
901296000,78.7
901382400,80.4
901468800,80.5
901555200,79.9
901641600,79.8
901728000,78.3
901814400,79.0
901900800,78.8
901987200,81.7
902073600,81.1
902160000,80.3
902246400,79.7
902332800,79.5
902419200,78.9
902505600,78.9
902592000,78.2
902678400,80.7
902764800,80.4
902851200,80.8
902937600,81.4
903024000,79.8
903110400,78.6
903196800,80.3
903283200,79.0
903369600,80.6
903456000,82.0
903542400,81.1
903628800,81.6
903715200,81.5
903801600,79.5
903888000,79.9
903974400,78.8
904060800,79.8
904147200,79.8
904233600,80.1
904320000,79.8
904406400,80.9
904492800,79.2
904579200,78.2
904665600,79.3
904752000,80.3
904838400,81.4
904924800,80.2
905011200,79.2
905097600,79.8
905184000,80.1
905270400,79.3
905356800,81.7
905443200,81.1
905529600,80.1
905616000,80.3
905702400,80.4
905788800,80.2
905875200,79.8
905961600,79.6
906048000,79.4
906134400,79.7
906220800,79.5
906307200,80.0
906393600,80.6
906480000,80.6
906566400,79.1
906652800,79.6
906739200,79.8
906825600,79.2
906912000,78.1
906998400,78.0
907084800,78.7
907171200,80.0
907257600,79.6
907344000,81.0
907430400,79.4
907516800,79.0
907603200,78.8
907689600,78.8
907776000,79.4
907862400,79.4
907948800,78.7
908035200,78.5
908121600,78.1
908208000,77.9
908294400,78.6
908380800,78.7
908467200,79.3
908553600,79.3
908640000,78.0
908726400,77.5
908812800,77.4
908899200,76.9
908985600,76.2
909072000,76.7
909158400,77.8
909244800,78.4
909331200,79.2
909417600,78.9
909504000,78.9
909590400,78.6
909676800,79.6
909763200,79.2
909849600,77.8
909936000,77.5
910022400,77.7
910108800,77.5
910195200,76.8
910281600,77.8
910368000,78.6
910454400,77.3
910540800,78.7
910627200,78.0
910713600,77.1
910800000,76.7
910886400,77.8
910972800,75.9
911059200,76.9
911145600,77.1
911232000,76.2
911318400,76.6
911404800,76.8
911491200,76.8
911577600,77.0
911664000,76.8
911750400,76.7
911836800,76.5
911923200,76.4
912009600,76.4
912096000,75.4
912182400,76.2
912268800,76.3
912355200,75.5
912441600,75.7
912528000,75.6
912614400,74.7
912700800,76.2
912787200,75.3
912873600,74.9
912960000,75.2
913046400,74.0
913132800,74.8
913219200,75.8
913305600,75.4
913392000,74.7
913478400,74.5
913564800,73.8
913651200,73.6
913737600,71.5
913824000,70.7
913910400,73.0
913996800,73.8
914083200,74.7
914169600,75.6
914256000,74.8
914342400,74.1
914428800,74.1
914515200,74.1
914601600,74.6
914688000,72.0
914774400,71.4
914860800,73.3
914947200,73.3
915033600,73.3
915120000,72.3
915206400,70.9
915292800,70.5
915379200,72.4
915465600,72.2
915552000,73.1
915638400,73.1
915724800,73.1
915811200,70.9
915897600,70.9
915984000,70.1
916070400,70.1
916156800,72.1
916243200,72.5
916329600,75.2
916416000,74.1
916502400,74.4
916588800,74.5
916675200,73.6
916761600,74.6
916848000,75.4
916934400,74.1
917020800,74.2
917107200,74.3
917193600,73.2
917280000,73.0
917366400,73.8
917452800,74.1
917539200,73.4
917625600,72.6
917712000,73.2
917798400,74.6
917884800,74.4
917971200,73.5
918057600,72.9
918144000,73.0
918230400,73.5
918316800,74.2
918403200,74.0
918489600,74.1
918576000,72.9
918662400,71.5
918748800,72.2
918835200,71.7
918921600,73.4
919008000,73.2
919094400,72.7
919180800,72.4
919267200,73.2
919353600,74.6
919440000,73.7
919526400,75.0
919612800,73.0
919699200,74.0
919785600,73.0
919872000,71.2
919958400,71.5
920044800,71.4
920131200,71.7
920217600,73.1
920304000,72.0
920390400,72.8
920476800,73.4
920563200,75.9
920649600,74.9
920736000,74.1
920822400,76.2
920908800,75.4
920995200,74.3
921081600,73.0
921168000,74.7
921254400,73.6
921340800,74.6
921427200,72.5
921513600,73.5
921600000,73.8
921686400,72.4
921772800,73.5
921859200,69.2
921945600,72.0
922032000,73.5
922118400,74.0
922204800,74.0
922291200,73.6
922377600,73.9
922464000,73.9
922550400,74.5
922636800,75.3
922723200,74.8
922809600,74.6
922896000,74.7
922982400,74.6
923068800,73.2
923155200,72.8
923241600,74.4
923328000,74.8
923414400,75.2
923500800,74.7
923587200,74.6
923673600,73.6
923760000,73.3
923846400,73.0
923932800,73.8
924019200,74.4
924105600,74.6
924192000,74.4
924278400,74.7
924364800,73.0
924451200,74.9
924537600,75.1
924624000,74.7
924710400,73.8
924796800,76.0
924883200,76.0
924969600,75.7
925056000,75.5
925142400,76.0
925228800,77.0
925315200,76.5
925401600,74.8
925488000,75.1
925574400,76.5
925660800,77.1
925747200,76.3
925833600,75.7
925920000,76.4
926006400,76.9
926092800,77.6
926179200,77.7
926265600,77.0
926352000,75.3
926438400,75.4
926524800,74.9
926611200,75.0
926697600,76.4
926784000,75.3
926870400,70.7
926956800,76.4
927043200,77.2
927129600,76.7
927216000,75.9
927302400,76.9
927388800,77.4
927475200,77.7
927561600,76.8
927648000,76.7
927734400,77.4
927820800,77.0
927907200,77.5
927993600,78.1
928080000,78.9
928166400,78.6
928252800,77.5
928339200,77.4
928425600,77.1
928512000,78.0
928598400,77.1
928684800,77.3
928771200,77.4
928857600,77.2
928944000,77.6
929030400,77.8
929116800,76.7
929203200,76.5
929289600,77.9
929376000,78.9
929462400,76.9
929548800,78.8
929635200,78.1
929721600,78.0
929808000,78.1
929894400,77.5
929980800,78.0
930067200,78.3
930153600,77.3
930240000,78.4
930326400,78.6
930412800,77.7
930499200,78.8
930585600,78.2
930672000,77.0
930758400,77.4
930844800,77.3
930931200,77.3
931017600,78.2
931104000,78.9
931190400,78.5
931276800,78.5
931363200,79.4
931449600,78.7
931536000,78.8
931622400,78.3
931708800,77.1
931795200,76.6
931881600,77.5
931968000,77.1
932054400,77.9
932140800,76.0
932227200,77.7
932313600,78.3
932400000,78.6
932486400,79.8
932572800,77.9
932659200,78.8
932745600,77.0
932832000,77.6
932918400,81.4
933004800,80.1
933091200,77.5
933177600,78.7
933264000,78.9
933350400,78.8
933436800,78.5
933523200,78.1
933609600,79.6
933696000,81.5
933782400,80.0
933868800,80.6
933955200,79.3
934041600,79.0
934128000,79.0
934214400,79.4
934300800,79.4
934387200,78.8
934473600,79.8
934560000,81.0
934646400,79.8
934732800,80.7
934819200,80.9
934905600,80.4
934992000,79.4
935078400,79.3
935164800,80.3
935251200,80.2
935337600,79.9
935424000,80.2
935510400,80.3
935596800,79.7
935683200,79.7
935769600,79.6
935856000,79.8
935942400,78.7
936028800,80.3
936115200,81.1
936201600,80.1
936288000,79.4
936374400,78.7
936460800,79.2
936547200,80.7
936633600,79.9
936720000,78.8
936806400,78.5
936892800,79.0
936979200,78.4
937065600,78.4
937152000,80.8
937238400,79.4
937324800,79.1
937411200,79.0
937497600,79.1
937584000,78.7
937670400,78.9
937756800,79.4
937843200,78.3
937929600,79.6
938016000,79.9
938102400,79.6
938188800,79.2
938275200,77.7
938361600,79.0
938448000,77.5
938534400,79.4
938620800,78.9
938707200,78.7
938793600,79.1
938880000,79.4
938966400,78.4
939052800,78.5
939139200,77.8
939225600,78.0
939312000,78.5
939398400,78.1
939484800,79.6
939571200,79.1
939657600,78.1
939744000,77.2
