timestamp,value
877708800,37.0
877795200,31.8
877881600,30.3
877968000,35.8
878054400,46.6
878140800,43.6
878227200,36.4
878313600,43.2
878400000,45.7
878486400,34.4
878572800,35.2
878659200,39.1
878745600,42.9
878832000,48.4
878918400,48.4
879004800,44.4
879091200,44.5
879177600,45.1
879264000,44.4
879350400,43.2
879436800,43.1
879523200,41.8
879609600,40.8
879696000,42.2
879782400,41.1
879868800,37.1
879955200,38.4
880041600,40.2
880128000,38.8
880214400,34.7
880300800,31.6
880387200,35.4
880473600,31.3
880560000,31.9
880646400,37.4
880732800,37.1
880819200,41.9
880905600,33.0
880992000,26.9
881078400,31.8
881164800,26.2
881251200,33.2
881337600,38.7
881424000,41.0
881510400,38.5
881596800,42.7
881683200,44.6
881769600,45.6
881856000,41.2
881942400,36.6
882028800,35.8
882115200,32.1
882201600,29.5
882288000,28.9
882374400,31.5
882460800,34.5
882547200,36.7
882633600,33.6
882720000,32.9
882806400,33.9
882892800,36.2
882979200,44.5
883065600,43.6
883152000,37.2
883238400,38.4
883324800,38.1
883411200,37.1
883497600,40.1
883584000,40.4
883670400,40.5
883756800,41.7
883843200,40.2
883929600,38.5
884016000,37.0
884102400,40.1
884188800,39.7
884275200,36.9
884361600,45.7
884448000,39.9
884534400,37.4
884620800,39.9
884707200,39.7
884793600,41.7
884880000,43.0
884966400,39.4
885052800,37.1
885139200,37.7
885225600,33.0
885312000,25.8
885398400,27.0
885484800,29.2
885571200,31.4
885657600,23.9
885744000,25.7
885830400,34.7
885916800,32.2
886003200,28.4
886089600,33.5
886176000,20.6
886262400,21.5
886348800,26.5
886435200,27.7
886521600,35.3
886608000,39.6
886694400,39.4
886780800,36.7
886867200,38.3
886953600,40.7
887040000,43.0
887126400,43.1
887212800,47.8
887299200,40.9
887385600,47.3
887472000,47.2
887558400,44.5
887644800,36.4
887731200,46.3
887817600,43.0
887904000,44.9
887990400,45.3
888076800,45.6
888163200,42.3
888249600,48.0
888336000,47.5
888422400,44.1
888508800,43.6
888595200,37.5
888681600,32.9
888768000,34.2
888854400,41.9
888940800,44.9
889027200,35.4
889113600,34.0
889200000,31.0
889286400,30.3
889372800,25.9
889459200,27.8
889545600,33.5
889632000,32.9
889718400,35.2
889804800,36.0
889891200,37.4
889977600,44.9
890064000,44.2
890150400,43.7
890236800,38.7
890323200,36.4
890409600,36.4
890496000,34.6
890582400,34.3
890668800,33.9
890755200,36.1
890841600,39.8
890928000,44.2
891014400,43.8
891100800,40.7
891187200,43.5
891273600,51.1
891360000,40.1
891446400,32.0
891532800,34.5
891619200,43.2
891705600,47.0
891792000,45.2
891878400,39.7
891964800,40.1
892051200,36.9
892137600,39.9
892224000,40.7
892310400,43.4
892396800,43.0
892483200,41.5
892569600,42.1
892656000,41.1
892742400,41.3
892828800,44.8
892915200,41.3
893001600,44.0
893088000,43.7
893174400,44.1
893260800,47.2
893347200,47.9
893433600,51.8
893520000,51.8
893606400,52.8
893692800,51.2
893779200,52.4
893865600,56.7
893952000,57.4
894038400,56.8
894124800,50.9
894211200,46.5
894297600,47.1
894384000,47.6
894470400,51.6
894556800,56.6
894643200,56.3
894729600,63.0
894816000,57.7
894902400,51.8
894988800,49.5
895075200,52.8
895161600,54.8
895248000,53.9
895334400,57.2
895420800,59.0
895507200,56.0
895593600,51.1
895680000,47.2
895766400,47.5
895852800,49.8
895939200,52.4
896025600,53.3
896112000,51.7
896198400,53.6
896284800,55.0
896371200,63.2
896457600,58.3
896544000,55.8
896630400,57.9
896716800,56.3
896803200,61.4
896889600,58.0
896976000,54.2
897062400,55.4
897148800,60.4
897235200,59.5
897321600,60.0
897408000,61.0
897494400,58.6
897580800,56.9
897667200,52.9
897753600,53.9
897840000,57.3
897926400,54.2
898012800,54.8
898099200,55.0
898185600,54.6
898272000,57.2
898358400,63.9
898444800,58.5
898531200,58.8
898617600,58.3
898704000,58.3
898790400,62.6
898876800,59.5
898963200,59.8
899049600,58.2
899136000,56.7
899222400,56.3
899308800,58.2
899395200,58.2
899481600,56.9
899568000,57.0
899654400,54.4
899740800,53.1
899827200,59.0
899913600,56.9
900000000,55.6
900086400,53.9
900172800,59.5
900259200,60.7
900345600,55.3
900432000,57.1
900518400,56.6
900604800,57.7
900691200,57.9
900777600,57.2
900864000,60.6
900950400,67.6
901036800,65.4
901123200,62.9
901209600,60.8
901296000,57.9
901382400,57.5
901468800,59.3
901555200,56.1
901641600,59.6
901728000,59.6
901814400,58.4
901900800,60.8
901987200,58.9
902073600,59.8
902160000,62.1
902246400,59.5
902332800,59.3
902419200,61.6
902505600,56.2
902592000,58.8
902678400,60.8
902764800,61.9
902851200,62.2
902937600,61.3
903024000,59.3
903110400,66.4
903196800,61.2
903283200,63.9
903369600,61.2
903456000,57.4
903542400,62.8
903628800,57.5
903715200,57.4
903801600,55.2
903888000,52.5
903974400,54.8
904060800,53.7
904147200,54.3
904233600,55.4
904320000,57.5
904406400,57.0
904492800,57.3
904579200,55.9
904665600,55.5
904752000,55.9
904838400,58.5
904924800,61.0
905011200,58.9
905097600,59.0
905184000,60.4
905270400,61.6
905356800,62.0
905443200,59.9
905529600,55.6
905616000,55.8
905702400,52.5
905788800,51.2
905875200,52.8
905961600,51.3
906048000,54.6
906134400,53.6
906220800,53.1
906307200,54.4
906393600,55.7
906480000,54.6
906566400,55.5
906652800,56.7
906739200,56.4
906825600,56.6
906912000,58.0
906998400,56.3
907084800,51.7
907171200,49.3
907257600,46.5
907344000,46.2
907430400,44.2
907516800,46.2
907603200,46.7
907689600,48.7
907776000,47.8
907862400,49.1
907948800,50.1
908035200,49.4
908121600,46.2
908208000,46.8
908294400,51.6
908380800,48.0
908467200,46.8
908553600,54.2
908640000,44.7
908726400,44.4
908812800,43.1
908899200,44.9
908985600,56.0
909072000,54.2
909158400,46.7
909244800,49.6
909331200,44.5
909417600,43.9
909504000,43.9
909590400,45.9
909676800,44.8
909763200,41.7
909849600,38.0
909936000,35.9
910022400,35.2
910108800,36.4
910195200,35.7
910281600,39.9
910368000,38.5
910454400,42.6
910540800,40.9
910627200,42.9
910713600,41.8
910800000,38.9
910886400,38.4
910972800,39.3
911059200,35.0
911145600,32.3
911232000,31.5
911318400,29.6
911404800,27.0
911491200,24.7
911577600,25.8
911664000,26.4
911750400,31.0
911836800,31.0
911923200,31.5
912009600,32.3
912096000,33.8
912182400,34.0
912268800,36.5
912355200,35.3
912441600,31.6
912528000,28.6
912614400,25.6
912700800,29.3
912787200,31.4
912873600,28.6
912960000,27.0
913046400,23.0
913132800,22.2
913219200,27.2
913305600,25.1
913392000,25.0
913478400,35.8
913564800,39.3
913651200,43.3
913737600,41.3
913824000,40.1
913910400,40.8
913996800,39.2
914083200,34.5
914169600,29.2
914256000,28.1
914342400,34.2
914428800,34.2
914515200,34.2
914601600,40.4
914688000,42.5
914774400,43.6
914860800,37.8
914947200,37.8
915033600,37.8
915120000,33.8
915206400,35.3
915292800,36.5
915379200,38.3
915465600,42.1
915552000,46.8
915638400,38.3
915724800,32.8
915811200,27.1
915897600,27.1
915984000,29.8
916070400,26.8
916156800,24.1
916243200,33.8
916329600,36.9
916416000,41.4
916502400,39.7
916588800,37.7
916675200,40.2
916761600,45.8
916848000,44.2
916934400,39.1
917020800,35.0
917107200,40.3
917193600,41.9
917280000,37.8
917366400,33.7
917452800,25.0
917539200,21.9
917625600,25.0
917712000,30.7
917798400,34.4
917884800,33.7
917971200,41.1
918057600,42.9
918144000,36.9
918230400,33.5
918316800,29.2
918403200,28.8
918489600,21.2
918576000,25.3
918662400,24.1
918748800,24.5
918835200,22.6
918921600,27.6
919008000,33.2
919094400,34.8
919180800,30.8
919267200,30.0
919353600,35.5
919440000,36.8
919526400,36.1
919612800,33.6
919699200,32.1
919785600,31.1
919872000,34.5
919958400,40.1
920044800,39.8
920131200,41.0
920217600,39.0
920304000,39.4
920390400,40.6
920476800,38.0
920563200,38.7
920649600,37.4
920736000,37.2
920822400,36.5
920908800,35.9
920995200,34.1
921081600,30.3
921168000,30.9
921254400,33.6
921340800,33.3
921427200,34.5
921513600,34.3
921600000,35.9
921686400,40.0
921772800,38.7
921859200,38.6
921945600,37.7
922032000,39.2
922118400,33.6
922204800,36.8
922291200,44.6
922377600,47.8
922464000,40.8
922550400,33.8
922636800,38.6
922723200,42.9
922809600,47.0
922896000,46.1
922982400,47.0
923068800,44.7
923155200,44.2
923241600,46.1
923328000,50.1
923414400,46.3
923500800,47.5
923587200,48.1
923673600,51.8
923760000,45.6
923846400,43.6
923932800,42.8
924019200,41.7
924105600,38.4
924192000,40.7
924278400,40.9
924364800,39.9
924451200,40.4
924537600,39.2
924624000,42.9
924710400,46.5
924796800,50.6
924883200,46.0
924969600,52.0
925056000,54.7
925142400,54.1
925228800,53.4
925315200,47.9
925401600,47.6
925488000,46.8
925574400,45.8
925660800,45.9
925747200,46.1
925833600,44.8
925920000,47.8
926006400,49.4
926092800,47.7
926179200,46.9
926265600,53.6
926352000,41.5
926438400,43.0
926524800,48.9
