timestamp,value
831830400,56.0
831916800,55.6
832003200,59.6
832089600,78.5
832176000,81.8
832262400,80.3
832348800,79.6
832435200,80.7
832521600,73.5
832608000,66.4
832694400,73.0
832780800,79.8
832867200,81.8
832953600,69.1
833040000,73.6
833126400,73.6
833212800,59.8
833299200,57.7
833385600,64.5
833472000,71.8
833558400,67.7
833644800,69.5
833731200,69.8
833817600,63.7
833904000,68.2
833990400,70.8
834076800,62.7
834163200,64.5
834249600,65.7
834336000,69.8
834422400,77.8
834508800,77.8
834595200,79.0
834681600,81.6
834768000,76.8
834854400,77.2
834940800,75.8
835027200,86.8
835113600,84.5
835200000,80.8
835286400,83.2
835372800,85.6
835459200,89.6
835545600,81.9
835632000,80.6
835718400,80.4
835804800,81.2
835891200,84.5
835977600,85.5
836064000,85.2
836150400,79.0
836236800,86.3
836323200,85.2
836409600,81.8
836496000,78.7
836582400,85.9
836668800,85.8
836755200,78.8
836841600,70.0
836928000,67.5
837014400,65.2
837100800,69.6
837187200,75.9
837273600,73.6
837360000,75.5
837446400,79.4
837532800,84.7
837619200,85.9
837705600,86.9
837792000,88.5
837878400,84.1
837964800,81.5
838051200,76.7
838137600,79.9
838224000,78.1
838310400,70.6
838396800,69.8
838483200,77.3
838569600,79.6
838656000,77.9
838742400,77.5
838828800,78.1
838915200,77.0
839001600,79.7
839088000,83.8
839174400,83.0
839260800,85.4
839347200,81.7
839433600,76.3
839520000,76.3
839606400,71.3
839692800,67.4
839779200,69.6
839865600,72.7
839952000,73.6
840038400,77.2
840124800,76.9
840211200,73.8
840297600,75.5
840384000,81.0
840470400,73.9
840556800,77.7
840643200,78.9
840729600,76.5
840816000,74.5
840902400,76.7
840988800,74.2
841075200,73.4
841161600,75.7
841248000,76.2
841334400,75.9
841420800,73.3
841507200,72.4
841593600,73.5
841680000,75.0
841766400,75.9
841852800,77.0
841939200,77.1
842025600,74.9
842112000,71.6
842198400,72.2
842284800,75.8
842371200,77.4
842457600,72.8
842544000,64.2
842630400,61.5
842716800,63.7
842803200,61.6
842889600,64.3
842976000,64.0
843062400,65.2
843148800,58.5
843235200,62.1
843321600,67.9
843408000,74.3
843494400,63.4
843580800,63.3
843667200,54.2
843753600,52.4
843840000,53.2
843926400,62.1
844012800,64.3
844099200,65.4
844185600,59.8
844272000,55.1
844358400,59.9
844444800,61.7
844531200,65.9
844617600,62.5
844704000,54.6
844790400,61.1
844876800,55.0
844963200,56.0
845049600,64.5
845136000,68.7
845222400,69.5
845308800,68.2
845395200,71.2
845481600,61.5
845568000,47.2
845654400,55.3
845740800,62.3
845827200,51.7
845913600,40.2
846000000,49.5
846086400,53.4
846172800,62.2
846259200,66.8
846345600,51.3
846432000,51.4
846518400,58.2
846604800,49.5
846691200,38.6
846777600,40.4
846864000,40.3
846950400,43.4
847036800,49.3
847123200,51.6
847209600,56.3
847296000,46.6
847382400,44.0
847468800,47.3
847555200,41.4
847641600,35.8
847728000,34.6
847814400,37.3
847900800,34.7
847987200,51.9
848073600,57.2
848160000,31.9
848246400,34.9
848332800,41.3
848419200,51.2
848505600,41.6
848592000,37.6
848678400,49.2
848764800,25.2
848851200,25.2
848937600,26.2
849024000,28.5
849110400,32.6
849196800,39.4
849283200,38.2
849369600,29.3
849456000,35.8
849542400,35.2
849628800,36.5
849715200,34.3
849801600,40.4
849888000,42.7
849974400,38.2
850060800,43.1
850147200,52.4
850233600,42.6
850320000,42.8
850406400,43.2
850492800,46.8
850579200,34.4
850665600,27.4
850752000,25.0
850838400,16.3
850924800,13.6
851011200,21.8
851097600,36.4
851184000,32.7
851270400,23.4
851356800,13.5
851443200,24.7
851529600,23.7
851616000,28.8
851702400,36.5
851788800,29.8
851875200,33.9
851961600,37.3
852048000,49.6
852134400,53.4
852220800,57.0
852307200,48.6
852393600,35.9
852480000,28.4
852566400,27.5
852652800,30.6
852739200,27.3
852825600,18.2
852912000,8.1
852998400,8.3
853084800,7.9
853171200,16.6
853257600,27.1
853344000,20.2
853430400,17.8
853516800,24.3
853603200,42.5
853689600,43.4
853776000,52.8
853862400,42.1
853948800,39.5
854035200,41.6
854121600,20.7
854208000,21.7
854294400,17.6
854380800,10.6
854467200,25.1
854553600,34.5
854640000,44.2
854726400,44.3
854812800,44.7
854899200,43.1
854985600,37.8
855072000,30.1
855158400,29.4
855244800,30.6
855331200,22.8
855417600,25.9
855504000,29.8
855590400,29.6
855676800,31.5
855763200,28.7
855849600,34.4
855936000,37.5
856022400,43.1
856108800,49.8
856195200,56.0
856281600,50.1
856368000,53.5
856454400,40.8
856540800,36.0
856627200,39.4
856713600,37.4
856800000,32.6
856886400,39.4
856972800,32.8
857059200,43.2
857145600,45.5
857232000,36.1
857318400,40.2
857404800,40.9
857491200,35.3
857577600,42.4
857664000,49.7
857750400,50.0
857836800,55.5
857923200,45.6
858009600,52.6
858096000,56.7
858182400,52.7
858268800,29.2
858355200,29.1
858441600,37.2
858528000,52.2
858614400,50.3
858700800,40.4
858787200,52.2
858873600,60.7
858960000,54.2
859046400,51.3
859132800,61.6
859219200,50.9
859305600,48.1
859392000,55.0
859478400,53.8
859564800,48.9
859651200,48.0
859737600,49.8
859824000,54.4
859910400,58.7
859996800,59.5
860083200,57.9
860169600,58.4
860256000,44.4
860342400,41.8
860428800,37.9
860515200,31.6
860601600,42.6
860688000,33.8
860774400,28.1
860860800,34.2
860947200,43.2
861033600,53.2
861120000,54.9
861206400,52.5
861292800,61.9
861379200,64.3
861465600,64.6
861552000,58.9
861638400,58.2
861724800,53.3
861811200,50.9
861897600,51.5
861984000,54.4
862070400,54.4
862156800,54.1
862243200,59.1
862329600,61.1
862416000,53.1
862502400,59.2
862588800,52.7
862675200,57.8
862761600,65.2
862848000,63.5
862934400,68.8
863020800,63.4
863107200,56.0
863193600,56.4
863280000,60.5
863366400,59.4
863452800,58.4
863539200,65.3
863625600,65.0
863712000,64.0
863798400,72.2
863884800,78.7
863971200,64.3
864057600,58.9
864144000,62.9
864230400,62.2
864316800,65.9
864403200,70.5
864489600,70.3
864576000,68.5
864662400,60.7
864748800,58.6
864835200,62.4
864921600,63.6
865008000,66.9
865094400,67.7
865180800,67.9
865267200,66.4
865353600,68.0
865440000,67.2
865526400,69.4
865612800,75.1
865699200,73.0
865785600,66.3
865872000,67.8
865958400,68.9
866044800,75.8
866131200,72.2
866217600,72.8
866304000,75.9
866390400,73.0
866476800,70.7
866563200,75.3
866649600,79.7
866736000,85.0
866822400,83.4
866908800,80.2
866995200,75.3
867081600,77.7
867168000,79.3
867254400,72.6
867340800,76.7
867427200,79.4
867513600,76.2
867600000,75.1
867686400,85.5
867772800,82.7
867859200,78.3
867945600,67.1
868032000,68.9
868118400,74.3
868204800,76.6
868291200,79.5
868377600,77.5
868464000,80.0
868550400,74.3
868636800,81.6
868723200,84.1
868809600,82.2
868896000,78.3
868982400,79.3
869068800,74.3
869155200,75.4
869241600,73.8
869328000,74.5
869414400,78.9
869500800,80.8
869587200,83.5
869673600,85.2
869760000,85.6
869846400,85.4
869932800,85.6
870019200,80.4
870105600,77.5
870192000,76.0
870278400,73.0
870364800,77.1
870451200,80.6
870537600,80.3
870624000,81.3
870710400,77.5
870796800,68.9
870883200,66.2
870969600,69.2
871056000,72.0
871142400,76.9
871228800,76.1
871315200,73.5
871401600,71.2
871488000,76.1
871574400,83.3
871660800,85.5
871747200,77.0
871833600,71.1
871920000,73.9
872006400,76.4
872092800,75.1
872179200,71.5
872265600,73.2
872352000,76.7
872438400,77.6
872524800,76.2
872611200,77.9
872697600,77.8
872784000,81.4
872870400,82.0
872956800,79.8
873043200,79.6
873129600,83.1
873216000,74.6
873302400,67.5
873388800,69.1
873475200,75.4
873561600,77.0
873648000,79.4
873734400,74.5
873820800,66.8
873907200,67.7
873993600,67.3
874080000,76.7
874166400,75.2
874252800,77.6
874339200,82.8
874425600,79.2
874512000,81.6
874598400,84.3
874684800,63.0
874771200,60.8
874857600,64.9
874944000,65.3
875030400,61.9
875116800,64.0
875203200,65.4
875289600,71.1
875376000,69.4
875462400,66.6
875548800,69.1
875635200,67.7
875721600,74.0
875808000,79.1
875894400,75.6
875980800,75.8
876067200,76.7
876153600,71.6
876240000,70.4
876326400,63.8
876412800,66.9
876499200,70.4
876585600,65.5
876672000,51.2
876758400,52.9
876844800,57.8
876931200,56.4
877017600,53.8
877104000,53.9
877190400,54.5
877276800,50.7
877363200,50.4
877449600,50.3
877536000,51.5
877622400,54.0
877708800,53.3
877795200,36.3
877881600,35.5
877968000,45.3
878054400,49.2
878140800,56.2
878227200,53.2
878313600,53.7
878400000,49.3
878486400,46.8
878572800,46.6
878659200,47.6
878745600,38.3
878832000,33.7
878918400,42.9
879004800,42.7
879091200,35.4
879177600,29.4
879264000,34.0
879350400,35.8
879436800,33.2
879523200,28.3
879609600,26.7
879696000,32.9
879782400,39.0
879868800,42.5
879955200,46.6
880041600,41.0
880128000,44.6
880214400,42.2
880300800,50.3
