timestamp,value
834249600,88.2
834336000,87.8
834422400,86.1
834508800,84.1
834595200,85.3
834681600,83.7
834768000,82.7
834854400,87.2
834940800,84.4
835027200,81.6
835113600,83.2
835200000,84.5
835286400,85.3
835372800,85.5
835459200,84.9
835545600,83.1
835632000,85.4
835718400,85.8
835804800,85.9
835891200,84.9
835977600,84.5
836064000,85.4
836150400,85.1
836236800,81.5
836323200,81.6
836409600,83.1
836496000,84.9
836582400,83.1
836668800,85.7
836755200,81.7
836841600,83.8
836928000,84.7
837014400,82.3
837100800,81.9
837187200,82.3
837273600,81.7
837360000,81.5
837446400,80.9
837532800,82.7
837619200,81.6
837705600,80.1
837792000,81.7
837878400,79.2
837964800,79.6
838051200,81.1
838137600,84.0
838224000,84.6
838310400,83.4
838396800,83.8
838483200,83.7
838569600,84.4
838656000,82.9
838742400,83.1
838828800,83.3
838915200,82.7
839001600,83.3
839088000,83.9
839174400,83.5
839260800,83.8
839347200,83.2
839433600,82.3
839520000,82.4
839606400,82.9
839692800,82.4
839779200,83.6
839865600,84.3
839952000,82.4
840038400,83.3
840124800,83.2
840211200,83.4
840297600,84.1
840384000,83.8
840470400,82.9
840556800,83.5
840643200,83.7
840729600,83.8
840816000,82.7
840902400,82.4
840988800,83.9
841075200,81.6
841161600,83.2
841248000,79.6
841334400,80.0
841420800,83.2
841507200,84.0
841593600,82.6
841680000,83.2
841766400,83.2
841852800,83.0
841939200,81.9
842025600,78.8
842112000,79.8
842198400,78.6
842284800,80.9
842371200,80.6
842457600,79.4
842544000,79.8
842630400,80.0
842716800,79.9
842803200,82.2
842889600,81.3
842976000,81.3
843062400,82.4
843148800,82.7
843235200,82.8
843321600,82.5
843408000,81.4
843494400,84.4
843580800,84.9
843667200,85.0
843753600,82.9
843840000,81.7
843926400,80.8
844012800,80.7
844099200,82.0
844185600,80.1
844272000,78.2
844358400,82.1
844444800,81.9
844531200,82.4
844617600,82.3
844704000,82.4
844790400,85.1
844876800,85.8
844963200,85.7
845049600,87.1
845136000,85.1
845222400,84.0
845308800,84.5
845395200,83.7
845481600,83.6
845568000,84.2
845654400,84.9
845740800,84.0
845827200,84.0
845913600,80.1
846000000,81.5
846086400,83.5
846172800,79.8
846259200,81.0
846345600,82.3
846432000,81.4
846518400,81.2
846604800,80.0
846691200,80.3
846777600,80.7
846864000,81.6
846950400,80.4
