timestamp,value
845395200,81.6
845481600,79.3
845568000,83.5
845654400,81.5
845740800,81.5
845827200,81.1
845913600,80.6
846000000,84.1
846086400,82.7
846172800,82.3
846259200,81.8
846345600,78.6
846432000,83.1
846518400,83.8
846604800,82.6
846691200,82.2
846777600,84.4
846864000,85.0
846950400,85.1
847036800,83.5
847123200,82.8
847209600,79.1
847296000,81.1
847382400,84.4
847468800,83.8
847555200,81.8
847641600,82.7
847728000,83.8
847814400,79.6
847900800,80.4
847987200,80.4
848073600,79.3
848160000,81.3
848246400,80.4
848332800,80.8
848419200,80.8
848505600,77.8
848592000,80.0
848678400,80.8
848764800,79.7
848851200,80.3
848937600,79.3
849024000,80.0
849110400,80.1
849196800,79.6
849283200,81.0
849369600,81.6
849456000,78.1
849542400,80.2
849628800,81.1
849715200,79.4
849801600,78.9
849888000,76.6
849974400,81.0
850060800,77.5
850147200,79.9
850233600,78.3
850320000,78.8
850406400,79.6
850492800,81.3
850579200,80.4
850665600,82.4
850752000,81.5
850838400,80.2
850924800,81.3
851011200,82.4
851097600,82.7
851184000,79.6
851270400,80.5
851356800,80.3
851443200,80.5
851529600,79.4
851616000,78.5
851702400,79.4
851788800,79.5
851875200,79.8
851961600,80.5
852048000,80.5
852134400,79.2
852220800,79.9
852307200,80.3
852393600,80.5
852480000,80.8
852566400,81.1
852652800,81.3
852739200,78.8
852825600,80.4
852912000,80.5
852998400,81.1
853084800,80.4
853171200,80.3
853257600,80.1
853344000,80.6
853430400,81.7
853516800,81.7
853603200,81.2
853689600,80.9
853776000,81.4
853862400,80.9
853948800,81.0
854035200,80.4
854121600,81.0
854208000,81.3
854294400,81.4
854380800,81.5
854467200,81.5
854553600,82.4
854640000,81.7
854726400,82.7
854812800,83.5
854899200,81.5
854985600,81.9
855072000,82.9
855158400,82.9
855244800,81.3
855331200,81.4
855417600,81.0
855504000,81.0
855590400,81.1
855676800,81.8
855763200,81.5
855849600,79.2
855936000,81.7
856022400,83.8
856108800,82.3
856195200,83.1
856281600,82.1
856368000,81.5
856454400,79.3
856540800,78.9
856627200,77.9
856713600,81.3
856800000,81.0
856886400,81.3
856972800,80.9
857059200,80.9
857145600,81.0
857232000,81.3
857318400,81.3
857404800,81.7
857491200,82.1
857577600,82.0
857664000,82.0
857750400,81.9
857836800,82.4
857923200,82.4
858009600,80.8
858096000,82.0
858182400,81.2
858268800,82.7
858355200,83.2
858441600,81.6
858528000,81.7
858614400,81.1
858700800,81.9
858787200,83.0
858873600,84.2
858960000,84.8
859046400,83.8
859132800,83.8
859219200,85.0
859305600,83.2
859392000,84.0
859478400,84.2
859564800,84.9
859651200,85.0
859737600,82.1
859824000,80.4
859910400,79.4
859996800,83.3
860083200,84.3
860169600,82.7
860256000,84.5
860342400,84.9
860428800,78.2
860515200,82.5
860601600,81.3
860688000,81.6
860774400,79.9
860860800,79.7
860947200,83.5
861033600,80.0
861120000,82.6
861206400,82.7
861292800,83.6
861379200,84.3
861465600,84.7
861552000,85.1
861638400,85.3
861724800,85.4
861811200,82.7
861897600,82.9
861984000,83.3
862070400,83.5
862156800,82.1
862243200,81.7
862329600,84.2
862416000,84.7
862502400,85.8
862588800,85.7
862675200,83.9
862761600,85.1
862848000,84.5
862934400,85.7
863020800,86.3
863107200,85.9
863193600,86.2
863280000,82.4
863366400,86.2
863452800,85.6
863539200,85.1
863625600,79.3
863712000,83.5
863798400,83.4
863884800,85.5
863971200,84.7
864057600,84.4
864144000,85.5
864230400,85.4
864316800,86.1
864403200,85.0
864489600,85.5
864576000,86.8
864662400,83.5
864748800,85.0
864835200,85.6
864921600,85.7
865008000,87.4
865094400,87.2
865180800,86.9
865267200,87.1
865353600,84.5
865440000,85.3
865526400,85.7
865612800,85.8
865699200,82.8
865785600,83.9
865872000,84.6
865958400,81.7
866044800,83.8
866131200,84.0
866217600,86.4
866304000,86.6
866390400,85.0
866476800,84.9
866563200,85.0
866649600,86.2
866736000,85.2
866822400,84.2
866908800,83.7
866995200,83.5
867081600,86.5
867168000,83.7
867254400,83.6
867340800,85.2
867427200,84.8
867513600,84.8
867600000,80.1
867686400,79.2
867772800,83.6
867859200,77.5
867945600,82.8
868032000,80.2
868118400,84.0
868204800,83.6
868291200,84.3
868377600,83.4
868464000,84.6
868550400,81.5
868636800,84.1
868723200,85.1
868809600,85.4
868896000,85.0
868982400,85.5
869068800,85.7
869155200,84.8
869241600,85.4
869328000,85.6
869414400,85.4
869500800,84.8
869587200,84.5
869673600,85.2
869760000,84.0
869846400,84.9
869932800,85.2
870019200,85.0
870105600,84.5
870192000,85.3
870278400,85.1
870364800,84.7
870451200,85.7
870537600,85.1
870624000,85.4
870710400,83.2
870796800,78.3
870883200,83.7
870969600,84.0
871056000,84.7
871142400,85.5
871228800,84.0
871315200,85.7
871401600,85.4
871488000,85.6
871574400,85.2
871660800,82.0
871747200,83.8
871833600,83.4
871920000,85.1
872006400,85.2
872092800,82.0
872179200,84.9
872265600,77.7
872352000,83.5
872438400,84.5
872524800,85.0
872611200,84.8
872697600,84.0
872784000,81.4
872870400,82.3
872956800,83.5
873043200,84.0
873129600,85.1
873216000,85.7
873302400,84.1
873388800,85.0
873475200,83.9
873561600,84.8
873648000,84.0
873734400,83.1
873820800,84.7
873907200,84.3
873993600,83.9
874080000,84.3
874166400,84.0
874252800,84.3
874339200,84.0
874425600,84.6
874512000,84.5
874598400,83.8
874684800,83.7
874771200,84.0
874857600,83.7
874944000,83.9
875030400,82.8
875116800,83.5
875203200,83.5
875289600,84.1
875376000,81.3
875462400,84.0
875548800,79.3
875635200,82.4
875721600,83.2
875808000,83.5
875894400,83.4
875980800,82.7
876067200,81.9
876153600,83.0
876240000,80.5
876326400,80.6
876412800,83.6
876499200,83.9
876585600,81.6
876672000,81.7
876758400,84.0
876844800,84.9
876931200,83.1
877017600,83.4
877104000,82.9
877190400,84.3
877276800,83.7
877363200,83.8
877449600,83.1
877536000,83.2
877622400,82.8
877708800,82.0
877795200,84.0
877881600,82.9
877968000,80.5
878054400,81.7
878140800,82.9
878227200,84.2
878313600,83.2
878400000,82.6
878486400,84.4
878572800,83.9
878659200,81.4
878745600,82.6
878832000,83.7
878918400,83.6
879004800,82.2
879091200,81.3
879177600,81.4
879264000,81.3
879350400,81.8
879436800,82.0
879523200,83.2
879609600,81.2
879696000,78.3
879782400,80.6
879868800,80.6
879955200,81.6
880041600,81.5
880128000,81.2
880214400,82.0
880300800,83.2
880387200,78.3
880473600,83.6
880560000,83.8
880646400,83.6
880732800,83.5
880819200,84.2
880905600,83.8
880992000,83.2
881078400,81.8
881164800,82.2
881251200,81.9
881337600,82.5
881424000,81.7
881510400,78.2
881596800,80.7
881683200,80.1
881769600,77.2
881856000,81.3
881942400,83.0
882028800,83.4
882115200,82.6
882201600,79.6
882288000,78.6
882374400,80.1
882460800,78.9
882547200,80.9
882633600,80.8
882720000,79.4
882806400,81.5
882892800,80.6
882979200,82.3
883065600,81.8
883152000,82.0
883238400,82.4
883324800,82.3
883411200,81.4
883497600,82.7
883584000,80.2
883670400,83.0
883756800,82.4
883843200,81.6
883929600,82.5
884016000,80.1
884102400,78.4
884188800,82.2
884275200,79.3
884361600,82.6
884448000,82.3
884534400,83.6
884620800,83.0
884707200,83.3
884793600,84.4
884880000,84.2
884966400,82.0
885052800,84.6
885139200,84.4
885225600,84.2
885312000,83.3
885398400,83.4
885484800,83.8
885571200,83.6
885657600,84.1
885744000,83.9
885830400,85.4
885916800,81.1
886003200,77.9
886089600,81.6
886176000,82.7
886262400,83.4
886348800,82.8
886435200,82.4
886521600,82.7
886608000,83.2
886694400,83.2
886780800,82.8
886867200,83.5
886953600,83.5
887040000,83.1
887126400,83.9
887212800,84.6
887299200,84.1
887385600,84.9
887472000,84.3
887558400,84.9
887644800,84.6
887731200,84.9
887817600,84.4
887904000,84.2
887990400,83.8
888076800,84.2
888163200,85.1
888249600,86.1
888336000,86.1
888422400,85.7
888508800,84.9
888595200,84.8
888681600,85.0
888768000,85.5
888854400,82.0
888940800,83.9
889027200,84.4
889113600,85.1
889200000,85.4
889286400,82.9
889372800,81.7
889459200,84.0
889545600,85.5
889632000,86.3
889718400,84.3
889804800,85.1
889891200,85.6
889977600,85.1
890064000,85.7
890150400,85.7
890236800,86.2
890323200,87.0
890409600,86.8
890496000,86.5
890582400,86.9
890668800,86.5
890755200,86.5
890841600,87.1
890928000,87.0
891014400,86.6
891100800,85.9
891187200,80.8
891273600,83.1
891360000,83.9
891446400,84.8
891532800,82.7
891619200,81.5
891705600,81.3
891792000,82.7
891878400,84.1
891964800,85.7
892051200,85.6
892137600,86.0
892224000,83.5
892310400,83.7
892396800,85.7
892483200,82.9
892569600,86.1
892656000,86.3
892742400,82.9
892828800,84.8
892915200,84.3
893001600,85.4
893088000,85.7
893174400,84.2
893260800,86.5
893347200,87.0
893433600,87.5
893520000,86.5
893606400,86.8
893692800,85.2
893779200,86.5
893865600,84.4
893952000,86.4
894038400,87.1
894124800,85.6
894211200,87.1
894297600,86.8
894384000,85.3
894470400,82.1
894556800,85.2
894643200,80.2
894729600,82.0
894816000,84.2
894902400,81.0
894988800,82.5
895075200,81.6
895161600,84.3
895248000,82.0
895334400,83.3
895420800,84.9
895507200,85.8
895593600,87.3
895680000,88.0
895766400,87.4
895852800,86.9
895939200,83.2
896025600,87.6
896112000,84.7
896198400,88.5
896284800,87.2
896371200,86.6
896457600,86.4
896544000,85.8
896630400,83.1
896716800,84.6
896803200,86.5
896889600,85.7
896976000,84.8
897062400,82.5
897148800,78.9
897235200,84.5
897321600,82.3
897408000,83.7
897494400,86.3
897580800,84.5
897667200,85.1
897753600,82.8
897840000,78.4
897926400,85.3
898012800,82.9
898099200,81.2
898185600,83.3
898272000,83.9
898358400,77.9
898444800,83.7
898531200,85.4
898617600,84.1
898704000,82.6
898790400,82.7
898876800,85.0
898963200,84.7
899049600,85.1
899136000,86.6
899222400,86.7
899308800,86.3
899395200,83.5
899481600,85.4
899568000,83.5
899654400,81.1
899740800,85.6
899827200,81.2
899913600,83.3
900000000,83.0
900086400,79.4
900172800,79.3
900259200,82.7
900345600,84.0
900432000,83.4
900518400,83.5
900604800,83.6
900691200,82.5
900777600,80.8
900864000,81.3
900950400,80.5
901036800,83.9
901123200,79.6
901209600,84.5
901296000,83.6
