timestamp,value
839606400,73.3
839692800,74.6
839779200,73.5
839865600,74.1
839952000,74.7
840038400,76.6
840124800,75.6
840211200,75.0
840297600,76.1
840384000,73.5
840470400,75.0
840556800,75.5
840643200,73.0
840729600,72.6
840816000,71.8
840902400,78.5
840988800,77.5
841075200,72.6
841161600,73.3
841248000,73.3
841334400,75.3
841420800,77.8
841507200,73.8
841593600,73.7
841680000,73.4
841766400,73.3
841852800,74.8
841939200,78.2
842025600,75.0
842112000,75.2
842198400,74.1
842284800,75.7
842371200,74.8
842457600,74.8
842544000,74.8
842630400,74.8
842716800,74.8
842803200,74.8
842889600,74.8
842976000,74.8
843062400,74.8
843148800,74.8
843235200,74.8
843321600,74.8
843408000,74.8
843494400,74.8
843580800,74.8
843667200,74.8
843753600,74.8
843840000,74.8
843926400,74.8
844012800,74.8
844099200,74.8
844185600,80.6
844272000,74.9
844358400,74.4
844444800,74.5
844531200,75.5
844617600,74.3
844704000,74.5
844790400,76.2
844876800,73.6
844963200,73.1
845049600,72.8
845136000,74.4
845222400,74.5
845308800,73.4
845395200,73.9
845481600,71.6
845568000,74.4
845654400,74.6
845740800,72.9
845827200,73.6
845913600,73.2
846000000,74.9
846086400,81.1
846172800,76.3
846259200,78.2
846345600,75.9
846432000,75.0
846518400,73.0
846604800,73.4
846691200,77.0
846777600,77.9
846864000,77.5
846950400,76.0
847036800,75.6
847123200,76.8
847209600,76.0
847296000,77.6
847382400,78.2
847468800,77.0
847555200,76.6
847641600,76.8
847728000,74.4
847814400,77.8
847900800,77.1
847987200,76.0
848073600,75.5
848160000,76.2
848246400,73.2
848332800,74.2
848419200,73.0
848505600,71.3
848592000,73.3
848678400,74.9
848764800,74.0
848851200,74.7
848937600,75.4
849024000,76.8
849110400,77.5
849196800,78.2
849283200,76.6
849369600,78.3
849456000,79.7
849542400,78.7
849628800,79.7
849715200,79.2
849801600,76.5
849888000,76.6
849974400,79.0
850060800,78.6
850147200,76.9
850233600,78.5
850320000,77.8
850406400,76.9
850492800,75.6
850579200,79.2
850665600,80.2
850752000,80.3
850838400,80.4
850924800,79.0
851011200,79.5
851097600,82.2
851184000,81.5
851270400,84.3
851356800,78.0
851443200,79.9
851529600,80.7
851616000,81.4
851702400,83.4
851788800,81.4
851875200,79.6
851961600,76.2
852048000,78.3
852134400,79.1
852220800,76.8
852307200,74.3
852393600,78.3
852480000,81.5
852566400,78.2
852652800,79.9
852739200,79.1
852825600,81.3
852912000,80.7
852998400,81.3
853084800,77.8
853171200,78.6
853257600,81.1
853344000,80.2
853430400,80.4
853516800,76.0
853603200,75.4
853689600,77.2
853776000,79.9
853862400,80.8
853948800,80.9
854035200,81.0
854121600,79.3
854208000,77.9
854294400,79.1
854380800,79.3
854467200,79.4
854553600,77.5
854640000,77.7
854726400,78.8
854812800,80.8
854899200,79.3
854985600,79.8
855072000,77.8
855158400,77.8
855244800,79.8
855331200,79.2
855417600,75.5
855504000,77.0
855590400,77.0
855676800,77.0
855763200,80.8
855849600,79.5
855936000,81.3
856022400,80.8
856108800,80.4
856195200,78.0
856281600,80.0
856368000,78.1
856454400,80.4
856540800,81.5
856627200,81.2
856713600,79.9
856800000,78.8
856886400,81.1
856972800,81.4
857059200,82.1
857145600,83.1
857232000,80.9
857318400,86.3
857404800,80.3
857491200,80.2
857577600,81.3
857664000,82.8
857750400,79.0
857836800,81.0
857923200,80.9
858009600,81.5
858096000,78.5
