timestamp,value
830620800,61.6
830707200,61.7
830793600,61.4
830880000,53.7
830966400,52.8
831052800,53.5
831139200,58.3
831225600,53.8
831312000,53.0
831398400,58.7
831484800,61.0
831571200,53.3
831657600,51.9
831744000,58.6
831830400,59.9
831916800,56.7
832003200,61.9
832089600,59.6
832176000,56.2
832262400,50.3
832348800,52.0
832435200,56.5
832521600,61.3
832608000,62.8
832694400,59.3
832780800,57.4
832867200,57.5
832953600,55.2
833040000,53.6
833126400,50.6
833212800,48.9
833299200,54.9
833385600,55.7
833472000,58.2
833558400,49.5
833644800,46.2
833731200,46.8
833817600,47.1
833904000,51.5
833990400,54.1
834076800,54.3
834163200,55.6
834249600,59.3
834336000,51.6
834422400,49.2
834508800,45.7
834595200,44.9
834681600,42.6
834768000,48.8
834854400,50.3
834940800,45.1
835027200,43.5
835113600,49.8
835200000,56.1
835286400,58.4
835372800,57.8
835459200,55.2
835545600,57.2
835632000,55.9
835718400,52.4
835804800,53.1
835891200,53.8
835977600,52.9
836064000,55.5
836150400,49.5
836236800,48.0
836323200,44.5
836409600,43.8
836496000,46.9
836582400,46.5
836668800,45.1
836755200,45.1
836841600,52.5
836928000,55.2
837014400,53.2
837100800,51.6
837187200,51.3
837273600,55.3
837360000,56.1
837446400,55.9
837532800,54.0
837619200,55.7
837705600,52.6
837792000,54.1
837878400,58.7
837964800,54.7
838051200,55.9
838137600,54.4
838224000,56.0
838310400,53.0
838396800,49.7
838483200,51.3
838569600,53.3
838656000,47.8
838742400,52.9
838828800,57.4
838915200,57.5
839001600,54.4
839088000,55.4
839174400,54.5
839260800,53.8
839347200,53.1
839433600,52.7
839520000,53.1
839606400,52.0
839692800,48.7
839779200,51.8
839865600,52.1
839952000,54.2
840038400,54.2
840124800,52.5
840211200,51.3
840297600,51.3
840384000,55.7
840470400,56.1
840556800,52.3
840643200,46.6
840729600,49.1
840816000,50.5
840902400,54.3
840988800,54.9
841075200,52.9
841161600,52.5
841248000,50.9
841334400,45.4
841420800,45.0
841507200,54.3
841593600,55.1
841680000,59.2
841766400,58.3
841852800,55.5
841939200,54.4
842025600,54.6
842112000,56.7
842198400,57.4
842284800,56.3
842371200,58.9
842457600,57.9
842544000,60.3
842630400,55.6
842716800,55.8
842803200,56.4
842889600,58.3
842976000,59.2
843062400,54.3
843148800,52.0
843235200,55.3
843321600,56.1
843408000,60.6
843494400,58.5
843580800,58.3
843667200,58.5
843753600,59.0
843840000,58.8
843926400,54.4
844012800,54.1
844099200,61.3
844185600,60.4
844272000,57.7
844358400,57.6
844444800,56.6
844531200,56.3
844617600,60.8
844704000,54.1
844790400,55.7
844876800,56.7
844963200,59.8
845049600,63.3
845136000,57.3
845222400,55.3
845308800,55.8
845395200,55.9
845481600,56.4
845568000,55.3
845654400,56.7
845740800,60.3
845827200,62.0
845913600,58.0
846000000,53.8
846086400,56.8
846172800,59.2
846259200,61.7
846345600,61.3
846432000,60.3
846518400,61.9
846604800,59.2
846691200,58.1
846777600,55.2
846864000,54.3
846950400,56.4
847036800,56.7
847123200,57.9
847209600,60.1
847296000,60.2
847382400,57.5
847468800,58.6
847555200,58.8
847641600,60.6
847728000,60.8
847814400,59.6
847900800,64.9
847987200,62.8
848073600,60.1
848160000,61.2
848246400,64.2
848332800,62.0
848419200,59.8
848505600,60.0
848592000,62.5
848678400,59.0
848764800,59.4
848851200,60.1
848937600,61.5
849024000,59.9
849110400,64.5
849196800,62.8
849283200,64.6
849369600,62.9
849456000,66.2
849542400,63.6
849628800,60.2
849715200,60.4
849801600,59.3
849888000,59.9
849974400,60.3
850060800,61.9
850147200,66.0
850233600,63.8
850320000,61.1
850406400,63.4
850492800,64.7
850579200,60.6
850665600,59.8
850752000,61.9
850838400,64.0
850924800,65.5
851011200,63.2
851097600,60.1
851184000,60.4
851270400,61.8
851356800,63.7
851443200,65.6
851529600,66.3
851616000,67.3
851702400,67.0
851788800,66.3
851875200,65.5
851961600,66.0
852048000,70.6
852134400,70.3
852220800,68.2
852307200,61.3
852393600,58.3
852480000,63.1
852566400,64.1
852652800,66.1
852739200,67.8
852825600,66.5
852912000,64.1
852998400,60.8
853084800,62.9
853171200,66.0
853257600,62.4
853344000,67.6
853430400,64.3
853516800,62.9
853603200,61.7
853689600,63.4
853776000,63.4
853862400,64.9
853948800,67.1
854035200,66.6
854121600,67.0
854208000,67.2
854294400,65.5
854380800,65.0
854467200,64.6
854553600,65.7
854640000,65.1
854726400,65.4
854812800,64.7
854899200,65.7
854985600,66.9
855072000,64.6
855158400,68.1
855244800,67.4
855331200,67.1
855417600,66.2
855504000,66.4
855590400,69.6
855676800,65.8
855763200,68.2
855849600,66.8
855936000,67.5
856022400,67.6
856108800,68.2
856195200,66.2
856281600,70.2
856368000,69.6
856454400,69.3
856540800,72.1
856627200,73.3
856713600,71.6
856800000,70.0
856886400,65.2
856972800,66.5
857059200,69.3
857145600,68.3
857232000,72.8
857318400,73.0
857404800,71.8
857491200,72.5
857577600,66.4
857664000,67.6
857750400,69.1
857836800,66.6
857923200,65.3
858009600,59.1
858096000,61.9
858182400,61.5
858268800,64.3
858355200,64.8
858441600,65.4
858528000,63.2
858614400,62.8
858700800,63.3
858787200,63.1
858873600,64.4
858960000,61.7
859046400,60.9
859132800,61.8
859219200,63.2
859305600,60.5
859392000,62.8
859478400,60.3
859564800,61.1
859651200,62.7
859737600,63.5
859824000,62.0
859910400,60.4
859996800,59.6
860083200,61.1
860169600,65.9
860256000,68.0
860342400,68.1
860428800,67.8
860515200,61.5
860601600,58.5
860688000,57.8
860774400,58.3
860860800,60.2
860947200,57.0
861033600,58.1
861120000,58.7
861206400,59.9
861292800,61.5
861379200,54.0
861465600,54.1
861552000,53.5
861638400,59.2
861724800,58.7
861811200,55.9
861897600,59.8
861984000,57.4
862070400,59.5
862156800,60.5
862243200,57.7
862329600,59.2
862416000,58.5
862502400,56.7
862588800,55.9
862675200,55.5
862761600,56.5
862848000,56.5
862934400,55.5
863020800,55.3
863107200,59.2
863193600,56.9
863280000,59.3
863366400,58.8
863452800,59.3
863539200,59.2
863625600,59.2
863712000,57.7
863798400,55.6
863884800,55.4
863971200,58.5
864057600,60.6
864144000,59.9
864230400,60.6
864316800,61.8
864403200,60.7
864489600,59.9
864576000,60.5
864662400,58.1
864748800,57.1
864835200,57.5
864921600,60.8
865008000,55.9
865094400,52.5
865180800,50.7
865267200,52.9
865353600,55.8
865440000,51.7
865526400,50.2
865612800,50.6
865699200,53.3
865785600,57.2
865872000,51.6
865958400,51.0
866044800,52.6
866131200,49.5
866217600,48.0
866304000,49.1
866390400,57.4
866476800,59.8
866563200,53.1
866649600,47.2
866736000,53.5
866822400,54.7
866908800,55.1
866995200,53.1
867081600,49.5
867168000,44.9
867254400,51.4
867340800,43.7
867427200,45.5
867513600,54.1
867600000,54.0
867686400,55.1
867772800,52.0
867859200,50.6
867945600,51.4
868032000,47.4
868118400,48.0
868204800,49.4
868291200,50.5
868377600,57.3
868464000,52.2
868550400,49.9
868636800,52.4
868723200,51.7
868809600,47.7
868896000,44.5
868982400,44.6
869068800,49.5
869155200,47.6
869241600,47.0
869328000,47.9
869414400,46.8
869500800,50.2
869587200,52.5
869673600,50.9
869760000,52.1
869846400,47.4
869932800,49.1
870019200,51.3
870105600,50.3
870192000,53.6
870278400,51.0
870364800,46.8
870451200,48.1
870537600,46.2
870624000,47.2
870710400,48.7
870796800,48.2
870883200,46.8
870969600,47.7
871056000,53.4
871142400,56.6
871228800,53.9
871315200,54.6
871401600,53.4
871488000,51.1
871574400,52.4
871660800,54.7
871747200,52.7
871833600,55.9
871920000,50.9
872006400,50.2
872092800,47.9
872179200,49.6
872265600,50.2
872352000,49.8
872438400,54.0
872524800,53.3
872611200,55.0
872697600,54.1
872784000,54.0
872870400,52.2
872956800,53.1
873043200,52.7
873129600,52.5
873216000,55.7
873302400,54.9
873388800,50.0
873475200,50.2
873561600,52.6
873648000,56.1
873734400,56.2
873820800,55.6
873907200,55.4
873993600,53.0
874080000,50.2
874166400,53.8
874252800,49.6
874339200,51.2
874425600,56.9
874512000,54.0
874598400,53.3
874684800,53.5
874771200,55.3
874857600,56.9
874944000,57.4
875030400,54.2
875116800,54.3
875203200,55.5
875289600,57.3
875376000,55.9
875462400,56.5
875548800,54.8
875635200,55.1
875721600,55.4
875808000,58.8
875894400,57.2
875980800,53.5
876067200,53.9
876153600,55.0
876240000,55.9
876326400,55.1
876412800,60.7
876499200,59.1
876585600,60.4
876672000,61.0
876758400,55.9
876844800,56.5
876931200,56.6
877017600,57.0
877104000,57.5
877190400,56.6
877276800,53.5
877363200,53.5
877449600,54.4
877536000,57.1
877622400,56.5
877708800,58.0
877795200,55.4
877881600,58.5
877968000,58.6
878054400,57.8
878140800,60.1
878227200,60.5
878313600,60.5
878400000,61.1
878486400,61.0
878572800,59.2
878659200,60.1
878745600,59.1
878832000,62.1
878918400,58.0
879004800,55.7
879091200,56.7
879177600,55.8
879264000,63.4
879350400,61.7
879436800,58.4
879523200,65.0
879609600,60.3
879696000,59.9
879782400,59.1
879868800,61.2
879955200,62.6
880041600,57.8
880128000,58.3
880214400,59.4
880300800,60.8
880387200,61.8
880473600,61.8
880560000,64.4
880646400,66.6
880732800,63.4
880819200,67.6
880905600,62.0
880992000,68.2
881078400,66.6
881164800,61.2
881251200,61.3
881337600,60.5
881424000,58.8
881510400,59.2
881596800,58.4
881683200,60.4
881769600,63.3
881856000,61.7
881942400,60.5
882028800,66.7
882115200,69.3
882201600,65.5
882288000,63.2
882374400,64.5
882460800,67.4
882547200,71.6
882633600,65.9
882720000,68.1
882806400,71.4
882892800,72.9
882979200,64.3
883065600,62.9
883152000,68.7
883238400,66.8
883324800,61.5
883411200,63.6
883497600,62.1
883584000,64.5
883670400,66.3
883756800,66.8
883843200,67.4
883929600,68.0
884016000,70.3
884102400,66.9
884188800,66.2
884275200,57.3
884361600,59.4
884448000,64.7
884534400,64.5
884620800,61.3
884707200,63.6
884793600,67.9
884880000,65.2
884966400,63.8
885052800,64.8
885139200,66.9
885225600,68.3
885312000,69.7
885398400,70.4
885484800,69.7
885571200,68.9
885657600,70.7
885744000,71.6
885830400,72.7
885916800,73.8
886003200,74.4
886089600,75.0
886176000,71.8
886262400,70.5
886348800,74.2
886435200,74.2
886521600,74.3
886608000,73.5
886694400,73.0
886780800,73.8
886867200,73.9
886953600,74.0
887040000,69.3
887126400,71.1
887212800,72.9
887299200,73.1
887385600,72.7
887472000,72.9
887558400,74.8
887644800,74.9
887731200,69.2
887817600,71.2
887904000,73.8
887990400,71.0
888076800,69.4
888163200,67.3
888249600,64.2
888336000,66.1
888422400,67.2
888508800,69.3
888595200,69.6
888681600,66.4
888768000,66.2
888854400,63.6
888940800,68.2
889027200,69.9
889113600,72.0
889200000,72.7
889286400,71.5
889372800,72.4
889459200,70.4
889545600,69.3
889632000,71.9
889718400,68.4
889804800,69.4
889891200,64.6
889977600,61.5
890064000,65.1
890150400,67.8
890236800,66.1
890323200,67.5
890409600,68.4
890496000,61.8
890582400,64.0
890668800,67.1
890755200,66.3
890841600,65.9
890928000,63.6
891014400,70.9
891100800,67.7
891187200,66.6
891273600,66.6
891360000,69.3
891446400,61.0
