timestamp,value
844876800,62.9
844963200,63.7
845049600,61.8
845136000,62.3
845222400,61.8
845308800,63.9
845395200,68.0
845481600,65.0
845568000,61.6
845654400,68.5
845740800,68.6
845827200,67.5
845913600,69.9
846000000,71.3
846086400,67.9
846172800,72.5
846259200,73.8
846345600,67.2
846432000,66.3
846518400,66.3
846604800,74.7
846691200,72.8
846777600,64.7
846864000,68.1
846950400,72.6
847036800,71.6
847123200,69.5
847209600,66.2
847296000,70.5
847382400,72.7
847468800,67.7
847555200,71.4
847641600,66.6
847728000,66.1
847814400,67.4
847900800,71.3
847987200,71.3
848073600,69.1
848160000,72.6
848246400,75.0
848332800,69.3
848419200,71.7
848505600,69.6
848592000,71.9
848678400,74.2
848764800,72.4
848851200,70.7
848937600,71.0
849024000,73.7
849110400,61.8
849196800,73.2
849283200,76.3
849369600,74.5
849456000,71.2
849542400,68.0
849628800,69.1
849715200,71.3
849801600,73.5
849888000,72.2
849974400,69.4
850060800,68.9
850147200,70.4
850233600,69.8
850320000,70.5
850406400,72.6
850492800,71.8
850579200,72.3
850665600,69.4
850752000,68.4
850838400,72.7
850924800,70.8
851011200,70.0
851097600,69.9
851184000,69.4
851270400,68.8
851356800,68.6
851443200,67.2
851529600,68.4
851616000,68.5
851702400,69.8
851788800,74.1
851875200,73.5
851961600,71.7
852048000,71.7
852134400,72.8
852220800,72.8
852307200,67.6
852393600,69.6
852480000,71.5
852566400,72.4
852652800,72.2
852739200,71.1
852825600,68.5
852912000,74.6
852998400,69.0
853084800,71.6
853171200,69.5
853257600,69.7
853344000,71.8
853430400,70.2
853516800,72.1
853603200,71.2
853689600,69.2
853776000,69.0
853862400,72.2
853948800,70.9
854035200,70.7
854121600,67.2
854208000,70.6
854294400,68.5
854380800,67.8
854467200,65.6
854553600,68.3
854640000,71.2
854726400,68.8
854812800,69.4
854899200,70.0
854985600,73.0
855072000,71.5
855158400,69.0
855244800,69.5
855331200,68.9
855417600,67.4
855504000,67.4
855590400,70.5
855676800,70.7
855763200,71.4
855849600,69.9
855936000,70.7
856022400,71.9
856108800,70.2
856195200,71.4
856281600,73.0
856368000,71.7
856454400,70.5
856540800,71.6
856627200,75.5
856713600,72.8
856800000,71.2
856886400,69.6
856972800,70.7
857059200,70.1
857145600,69.7
857232000,68.4
857318400,70.0
857404800,69.8
857491200,69.6
857577600,69.6
857664000,68.8
857750400,68.9
857836800,68.3
857923200,68.1
858009600,68.4
858096000,69.7
858182400,70.7
858268800,69.8
858355200,70.0
858441600,71.7
858528000,70.2
858614400,70.2
858700800,73.6
858787200,75.8
858873600,76.3
858960000,76.2
859046400,73.9
859132800,71.8
859219200,68.6
859305600,69.4
859392000,75.0
859478400,68.8
859564800,73.3
859651200,73.5
859737600,72.6
859824000,71.8
859910400,71.8
859996800,68.5
860083200,67.4
860169600,65.0
860256000,66.2
860342400,66.3
860428800,69.6
860515200,68.6
860601600,71.2
860688000,71.9
860774400,73.2
860860800,71.6
860947200,67.1
861033600,66.1
861120000,68.6
861206400,69.5
861292800,70.3
861379200,69.1
861465600,70.9
861552000,72.3
861638400,68.6
861724800,67.9
861811200,70.0
861897600,70.1
861984000,70.1
862070400,72.2
862156800,70.7
862243200,71.4
862329600,68.2
862416000,68.0
862502400,70.8
862588800,68.9
862675200,66.5
862761600,66.9
862848000,68.0
862934400,62.9
863020800,65.7
863107200,65.5
863193600,67.0
863280000,67.0
863366400,66.6
863452800,67.9
863539200,63.5
863625600,60.9
863712000,66.5
863798400,66.6
863884800,61.1
863971200,61.0
864057600,61.9
864144000,64.3
864230400,64.7
864316800,63.1
864403200,64.7
864489600,65.3
864576000,66.0
864662400,67.4
864748800,66.8
864835200,63.5
864921600,62.9
865008000,62.9
865094400,61.4
865180800,58.8
865267200,60.2
865353600,61.2
865440000,60.1
865526400,63.7
865612800,63.6
865699200,63.0
865785600,64.0
865872000,59.2
865958400,61.2
866044800,58.8
866131200,61.9
866217600,61.3
866304000,61.0
866390400,59.7
866476800,61.9
866563200,62.1
866649600,62.2
866736000,59.8
866822400,59.9
866908800,60.5
866995200,61.6
867081600,61.2
867168000,59.8
867254400,57.9
867340800,60.3
867427200,60.0
867513600,59.6
867600000,58.7
867686400,58.7
867772800,58.7
867859200,59.6
867945600,59.3
868032000,57.2
868118400,63.5
868204800,60.0
868291200,60.0
868377600,60.0
868464000,55.9
868550400,55.1
868636800,55.1
868723200,54.3
868809600,55.6
868896000,55.8
868982400,57.1
869068800,58.2
869155200,58.4
869241600,61.1
869328000,60.8
869414400,58.6
869500800,60.5
869587200,61.1
869673600,61.5
869760000,59.9
869846400,58.9
869932800,61.3
870019200,59.3
870105600,66.4
870192000,65.7
870278400,57.8
870364800,60.8
870451200,56.4
870537600,60.6
870624000,62.4
870710400,64.4
870796800,64.4
870883200,64.4
870969600,63.9
871056000,59.8
871142400,59.4
871228800,58.2
871315200,59.0
871401600,61.7
871488000,61.6
871574400,61.1
871660800,63.9
871747200,61.5
871833600,60.1
871920000,66.6
872006400,61.9
872092800,67.0
872179200,68.0
872265600,66.5
872352000,65.7
872438400,64.2
872524800,58.0
872611200,60.3
872697600,60.3
872784000,63.6
872870400,62.0
872956800,61.5
873043200,64.3
873129600,59.8
873216000,65.7
873302400,61.7
873388800,63.2
873475200,62.3
873561600,63.2
873648000,63.6
873734400,62.5
873820800,62.6
873907200,62.3
873993600,62.3
