timestamp,value
914774400,44.2
914860800,45.1
914947200,45.1
915033600,45.1
915120000,35.7
915206400,46.8
915292800,27.1
915379200,18.9
915465600,19.8
915552000,29.0
915638400,40.3
915724800,51.3
915811200,41.3
915897600,41.3
915984000,32.4
916070400,48.0
916156800,57.0
916243200,51.2
916329600,36.4
916416000,43.1
916502400,52.4
916588800,55.6
916675200,45.0
916761600,56.6
916848000,62.5
916934400,65.3
917020800,61.8
917107200,47.2
917193600,46.4
917280000,52.4
917366400,57.8
917452800,57.0
917539200,57.9
917625600,57.0
917712000,48.2
917798400,42.3
917884800,48.1
917971200,45.8
918057600,55.6
918144000,47.9
918230400,54.0
918316800,63.4
918403200,56.9
918489600,59.3
918576000,60.8
918662400,63.1
918748800,50.4
918835200,37.9
918921600,33.3
919008000,41.4
919094400,49.0
919180800,51.9
919267200,43.6
919353600,48.4
919440000,44.3
919526400,39.1
919612800,32.7
919699200,38.7
919785600,40.2
919872000,45.1
919958400,50.9
920044800,59.0
920131200,54.4
920217600,47.7
920304000,51.3
920390400,46.5
920476800,37.5
920563200,45.4
920649600,55.5
920736000,40.1
920822400,42.8
920908800,48.2
920995200,42.4
921081600,40.0
921168000,41.6
921254400,44.5
921340800,44.8
921427200,39.8
921513600,45.9
921600000,55.2
921686400,58.1
921772800,53.9
921859200,52.1
921945600,51.6
922032000,48.7
922118400,54.4
922204800,59.5
922291200,50.4
922377600,44.7
922464000,45.4
922550400,51.0
922636800,54.0
922723200,54.4
922809600,56.4
922896000,60.5
922982400,62.2
923068800,72.7
923155200,69.2
923241600,68.3
923328000,73.1
923414400,67.4
923500800,73.4
923587200,76.1
923673600,73.6
923760000,76.7
923846400,63.1
923932800,56.2
924019200,63.0
924105600,61.7
924192000,52.3
924278400,49.6
924364800,47.9
924451200,57.3
924537600,67.7
924624000,67.3
924710400,68.8
924796800,75.1
924883200,70.7
924969600,66.0
925056000,65.4
925142400,67.6
925228800,69.1
925315200,61.5
925401600,56.6
925488000,59.8
925574400,64.0
925660800,66.8
925747200,69.2
925833600,69.7
925920000,69.9
926006400,66.2
926092800,66.8
926179200,68.7
926265600,68.5
926352000,72.4
926438400,69.8
926524800,67.2
926611200,64.6
926697600,66.5
926784000,72.1
926870400,73.1
926956800,71.3
927043200,67.7
927129600,67.9
927216000,72.9
927302400,75.3
927388800,74.8
927475200,69.8
927561600,69.0
927648000,65.8
927734400,66.7
927820800,68.6
927907200,71.7
927993600,72.6
928080000,70.2
928166400,71.9
928252800,75.3
928339200,73.9
928425600,77.5
928512000,76.2
928598400,78.1
928684800,76.9
928771200,78.6
928857600,80.2
928944000,81.9
929030400,76.4
929116800,75.9
929203200,78.6
929289600,75.4
929376000,74.4
929462400,75.2
929548800,71.7
929635200,68.8
929721600,71.7
929808000,70.8
929894400,72.3
929980800,76.1
930067200,74.5
930153600,73.3
930240000,75.6
930326400,75.6
930412800,77.7
930499200,76.4
930585600,80.9
930672000,76.1
930758400,77.2
930844800,79.8
930931200,78.5
931017600,80.8
931104000,81.3
931190400,81.7
931276800,82.4
931363200,76.9
931449600,78.3
931536000,79.5
931622400,73.9
931708800,75.8
931795200,73.3
931881600,73.4
931968000,75.7
932054400,77.4
932140800,77.6
932227200,79.5
932313600,79.4
932400000,80.9
932486400,79.9
932572800,80.0
932659200,83.0
932745600,84.5
932832000,78.6
932918400,82.2
933004800,82.1
933091200,81.6
933177600,83.8
933264000,81.3
933350400,85.4
933436800,85.6
933523200,85.2
933609600,81.9
933696000,79.4
933782400,79.5
933868800,79.3
933955200,81.3
934041600,80.7
934128000,81.2
934214400,82.0
934300800,83.5
934387200,84.0
934473600,85.2
934560000,78.0
934646400,73.2
934732800,79.0
934819200,80.9
934905600,82.9
934992000,82.6
935078400,77.5
935164800,75.5
935251200,77.6
935337600,80.4
935424000,78.0
935510400,78.9
935596800,77.2
935683200,78.5
935769600,79.0
935856000,82.8
935942400,81.1
936028800,77.1
936115200,77.5
936201600,79.1
936288000,80.7
936374400,81.4
936460800,82.1
936547200,82.7
936633600,82.6
936720000,80.6
936806400,77.1
936892800,73.8
936979200,72.9
937065600,79.7
937152000,79.7
937238400,74.5
937324800,73.3
937411200,70.9
937497600,67.3
937584000,69.2
937670400,73.8
937756800,74.1
937843200,66.2
937929600,59.8
938016000,59.6
938102400,64.0
938188800,67.1
938275200,70.7
938361600,75.9
938448000,76.5
938534400,70.0
938620800,57.5
938707200,59.1
938793600,64.5
938880000,69.1
938966400,70.5
939052800,58.8
939139200,58.8
939225600,63.8
939312000,70.3
939398400,68.5
939484800,71.8
939571200,67.3
939657600,69.3
939744000,68.6
939830400,66.7
939916800,61.5
940003200,66.8
940089600,65.1
940176000,60.1
940262400,55.5
940348800,54.2
940435200,53.3
940521600,56.2
940608000,51.5
940694400,45.5
940780800,47.2
940867200,51.8
940953600,58.0
941040000,60.6
941126400,62.2
941212800,62.3
941299200,67.7
941385600,63.3
941472000,55.8
941558400,43.3
941644800,44.8
941731200,51.4
941817600,56.0
941904000,58.8
941990400,62.1
942076800,61.6
942163200,60.7
942249600,62.8
942336000,55.9
942422400,55.3
942508800,58.6
942595200,55.4
942681600,47.7
942768000,45.3
942854400,46.1
942940800,56.4
943027200,59.6
943113600,60.4
943200000,60.8
943286400,59.8
943372800,57.6
943459200,48.9
943545600,48.0
943632000,44.6
943718400,49.6
943804800,49.8
943891200,39.3
943977600,37.7
944064000,43.7
944150400,51.3
944236800,60.0
944323200,59.5
944409600,45.9
944496000,36.2
944582400,42.7
944668800,54.4
944755200,54.1
944841600,46.7
944928000,52.4
945014400,59.2
945100800,47.8
945187200,46.4
945273600,39.4
945360000,41.8
945446400,43.7
945532800,51.0
945619200,53.5
945705600,37.8
945792000,33.6
945878400,33.9
945964800,35.7
946051200,29.0
946137600,33.7
946224000,37.7
946310400,36.7
946396800,38.4
946483200,43.1
946569600,52.6
946656000,55.8
946742400,58.0
946828800,65.9
946915200,54.4
947001600,34.8
947088000,36.9
947174400,40.3
947260800,41.4
947347200,54.2
947433600,57.6
947520000,52.0
947606400,48.8
947692800,57.5
947779200,35.4
947865600,38.0
947952000,48.4
948038400,50.9
948124800,52.9
948211200,40.2
948297600,42.3
948384000,27.4
948470400,30.2
948556800,37.4
948643200,34.0
948729600,24.9
948816000,24.4
948902400,25.7
948988800,32.6
949075200,35.1
949161600,35.1
949248000,31.3
949334400,32.6
949420800,32.1
949507200,35.9
949593600,41.3
949680000,33.6
949766400,31.6
949852800,42.8
949939200,44.8
950025600,46.2
950112000,51.6
950198400,60.8
950284800,46.5
950371200,53.8
950457600,52.3
950544000,46.5
950630400,60.6
950716800,50.4
950803200,61.8
950889600,52.0
950976000,39.9
951062400,44.4
951148800,52.6
951235200,57.1
951321600,64.6
951408000,64.6
951494400,66.1
951580800,57.7
951667200,49.6
951753600,53.0
951840000,61.7
951926400,53.4
952012800,52.4
952099200,52.4
952185600,50.7
952272000,53.7
952358400,60.9
952444800,64.0
952531200,67.3
952617600,61.8
952704000,56.6
952790400,39.1
952876800,42.5
952963200,50.2
953049600,59.8
953136000,63.7
953222400,50.4
953308800,50.5
953395200,49.0
953481600,50.2
953568000,48.9
953654400,57.4
953740800,60.4
953827200,64.2
953913600,65.4
954000000,63.0
954086400,60.8
954172800,56.4
954259200,49.2
954345600,55.9
954432000,59.9
954518400,64.4
954604800,64.5
954691200,61.9
954777600,51.9
954864000,48.3
954950400,62.6
955036800,65.5
955123200,54.4
955209600,44.6
955296000,52.8
955382400,58.7
955468800,57.1
955555200,53.2
955641600,54.2
955728000,57.4
955814400,59.6
955900800,63.5
955987200,57.0
956073600,61.6
956160000,69.5
956246400,57.4
956332800,56.5
956419200,57.9
956505600,58.5
956592000,58.4
956678400,59.4
956764800,59.7
956851200,58.2
956937600,59.5
957024000,62.2
957110400,66.0
957196800,70.6
