timestamp,value
838224000,77.9
838310400,74.2
838396800,74.7
838483200,73.6
838569600,74.2
838656000,76.1
838742400,77.5
838828800,74.0
838915200,75.9
839001600,75.6
839088000,75.2
839174400,77.0
839260800,77.3
839347200,75.3
839433600,74.1
839520000,71.4
839606400,72.8
839692800,73.3
839779200,73.3
839865600,69.9
839952000,70.0
840038400,71.8
840124800,72.8
840211200,71.4
840297600,74.0
840384000,75.3
840470400,76.6
840556800,74.0
840643200,75.6
840729600,76.4
840816000,76.4
840902400,73.1
840988800,74.2
841075200,73.7
841161600,73.9
841248000,73.4
841334400,73.4
841420800,72.8
841507200,70.3
841593600,71.1
841680000,72.9
841766400,75.4
841852800,72.8
841939200,76.5
842025600,78.2
842112000,76.9
842198400,76.3
842284800,76.7
842371200,72.6
842457600,71.9
842544000,70.4
842630400,63.3
842716800,63.8
842803200,66.8
842889600,75.4
842976000,66.3
843062400,62.9
843148800,63.6
843235200,63.9
843321600,70.2
843408000,65.7
843494400,64.8
843580800,68.8
843667200,66.4
843753600,70.8
843840000,73.0
843926400,63.7
844012800,61.3
844099200,63.9
844185600,65.8
844272000,69.4
844358400,54.2
844444800,50.9
844531200,56.7
844617600,54.1
844704000,60.3
844790400,63.2
844876800,56.7
844963200,52.6
845049600,50.6
845136000,53.8
845222400,59.6
845308800,62.0
845395200,63.7
845481600,66.4
845568000,69.0
845654400,51.2
845740800,50.7
845827200,54.1
845913600,62.6
846000000,66.7
846086400,59.4
846172800,57.9
846259200,61.7
846345600,64.5
846432000,63.8
846518400,62.5
846604800,69.7
846691200,65.8
846777600,59.0
846864000,54.2
846950400,40.6
847036800,40.7
847123200,51.3
847209600,60.3
847296000,63.5
847382400,69.6
847468800,48.6
847555200,37.6
847641600,36.1
847728000,34.8
847814400,36.5
847900800,44.1
847987200,36.5
848073600,37.8
848160000,38.7
848246400,46.4
848332800,55.3
848419200,51.1
848505600,46.1
848592000,40.1
848678400,37.6
848764800,43.9
848851200,52.0
848937600,63.5
849024000,40.2
849110400,33.3
849196800,33.4
849283200,42.4
849369600,58.3
849456000,55.1
849542400,39.5
849628800,42.3
849715200,38.1
849801600,45.4
849888000,46.9
849974400,40.1
850060800,38.7
850147200,36.5
850233600,51.1
850320000,60.4
850406400,59.6
850492800,46.7
850579200,39.1
850665600,37.3
850752000,46.8
850838400,48.0
850924800,42.8
851011200,27.2
851097600,26.1
851184000,29.9
851270400,42.6
851356800,57.3
851443200,42.4
851529600,35.8
851616000,45.1
851702400,48.5
851788800,59.9
851875200,60.4
851961600,62.6
852048000,46.1
852134400,43.6
852220800,56.3
852307200,61.7
852393600,66.1
852480000,55.1
852566400,46.6
852652800,36.7
852739200,35.5
852825600,40.4
852912000,34.1
852998400,28.7
853084800,30.3
853171200,29.1
853257600,32.6
853344000,48.1
853430400,27.5
853516800,23.2
853603200,21.6
853689600,35.7
853776000,38.9
853862400,46.7
853948800,57.6
854035200,43.2
854121600,51.3
854208000,39.1
854294400,40.2
854380800,52.9
854467200,38.9
854553600,35.7
854640000,37.8
854726400,47.1
854812800,47.4
854899200,49.8
854985600,49.1
855072000,47.2
855158400,42.6
855244800,46.1
855331200,41.6
855417600,35.5
855504000,38.2
855590400,36.3
855676800,39.5
855763200,35.8
855849600,34.3
855936000,43.9
856022400,38.5
856108800,40.3
856195200,42.3
856281600,55.6
856368000,57.2
856454400,58.0
856540800,62.0
856627200,43.1
856713600,41.7
856800000,45.4
856886400,46.8
856972800,64.5
857059200,65.6
857145600,62.7
857232000,69.9
857318400,61.1
857404800,45.0
857491200,54.8
857577600,55.3
857664000,43.6
857750400,51.6
857836800,50.0
857923200,58.5
858009600,58.0
858096000,52.8
858182400,51.3
858268800,58.0
858355200,52.4
858441600,40.4
858528000,42.9
858614400,58.1
858700800,48.4
858787200,46.6
858873600,53.7
858960000,63.3
859046400,52.2
859132800,46.6
859219200,49.5
859305600,65.1
859392000,56.1
859478400,55.7
859564800,68.3
859651200,64.2
859737600,55.9
859824000,49.4
859910400,51.2
859996800,54.6
860083200,60.9
860169600,67.4
860256000,68.6
860342400,69.0
860428800,57.4
860515200,53.4
860601600,41.3
860688000,50.3
860774400,59.4
860860800,64.9
860947200,49.3
861033600,49.9
861120000,54.3
861206400,57.4
861292800,47.2
861379200,49.8
861465600,54.5
861552000,55.5
861638400,52.7
861724800,48.8
861811200,49.3
861897600,53.2
861984000,53.1
862070400,54.3
862156800,60.4
862243200,56.7
862329600,59.0
862416000,67.5
862502400,60.4
862588800,65.9
862675200,59.0
862761600,54.8
862848000,64.5
862934400,61.2
863020800,62.2
863107200,67.6
863193600,56.2
863280000,54.4
863366400,63.0
863452800,66.4
863539200,59.5
863625600,71.2
863712000,60.6
863798400,59.7
863884800,71.3
863971200,76.6
864057600,76.2
864144000,66.2
864230400,60.5
864316800,60.9
864403200,67.5
864489600,72.2
864576000,68.9
864662400,62.2
864748800,58.7
864835200,62.7
864921600,68.3
865008000,72.3
865094400,74.1
865180800,71.2
865267200,61.4
865353600,55.3
865440000,59.2
865526400,57.1
865612800,56.2
865699200,57.5
865785600,60.5
865872000,64.1
865958400,68.4
866044800,72.5
866131200,74.1
866217600,74.6
866304000,71.6
866390400,68.6
866476800,75.8
866563200,78.1
866649600,77.2
866736000,77.4
866822400,81.0
866908800,80.5
866995200,79.7
867081600,78.3
867168000,82.3
867254400,84.2
867340800,74.3
867427200,74.6
867513600,73.5
867600000,74.5
867686400,75.0
867772800,76.2
867859200,82.0
867945600,82.0
868032000,78.9
868118400,77.0
868204800,77.8
868291200,77.9
868377600,79.8
868464000,77.8
868550400,76.6
868636800,75.5
868723200,78.1
868809600,81.5
868896000,84.9
868982400,79.8
869068800,76.4
869155200,82.0
869241600,81.7
869328000,80.9
869414400,80.3
869500800,82.9
869587200,75.9
869673600,78.0
869760000,74.2
869846400,77.9
869932800,82.4
870019200,85.0
870105600,80.5
870192000,70.6
870278400,69.1
870364800,69.9
870451200,73.3
870537600,77.1
870624000,77.6
870710400,71.0
870796800,69.8
870883200,72.0
870969600,70.2
871056000,71.9
871142400,73.3
871228800,75.3
871315200,79.9
871401600,81.5
871488000,82.8
871574400,82.7
871660800,85.4
871747200,85.6
871833600,84.5
871920000,78.4
872006400,78.2
872092800,76.0
872179200,73.1
872265600,67.8
872352000,68.8
872438400,70.0
872524800,72.6
872611200,72.9
872697600,76.5
872784000,78.1
872870400,74.1
872956800,75.6
873043200,77.7
873129600,77.6
873216000,77.0
873302400,66.9
873388800,61.1
873475200,67.4
873561600,73.9
873648000,75.0
873734400,71.7
873820800,70.5
873907200,70.2
873993600,71.4
874080000,72.5
874166400,71.1
874252800,72.5
874339200,71.2
874425600,71.2
874512000,75.0
874598400,75.2
874684800,77.7
874771200,71.6
874857600,60.8
874944000,67.5
875030400,62.4
875116800,58.0
875203200,65.3
875289600,66.1
875376000,65.6
875462400,68.2
875548800,65.9
875635200,63.1
875721600,57.0
875808000,54.9
875894400,62.4
875980800,68.4
876067200,69.7
876153600,68.9
876240000,68.1
876326400,72.4
876412800,72.1
876499200,70.1
876585600,64.1
876672000,65.0
876758400,70.6
876844800,59.8
876931200,52.6
877017600,53.3
877104000,52.1
877190400,53.4
877276800,52.7
877363200,52.1
877449600,56.0
877536000,43.9
877622400,47.3
877708800,65.4
877795200,58.6
877881600,64.2
877968000,46.8
878054400,46.8
878140800,50.2
878227200,52.0
878313600,60.8
878400000,60.2
878486400,53.2
878572800,50.9
878659200,44.3
878745600,45.3
878832000,48.1
878918400,48.6
879004800,51.5
879091200,49.6
879177600,49.9
879264000,50.4
879350400,42.0
879436800,40.5
879523200,44.7
879609600,42.3
879696000,35.3
879782400,34.9
879868800,38.9
879955200,41.4
880041600,44.7
880128000,55.0
880214400,52.9
880300800,42.4
880387200,35.2
880473600,41.7
880560000,52.9
880646400,44.8
880732800,55.9
880819200,55.8
880905600,53.8
880992000,41.7
881078400,42.5
881164800,56.0
881251200,46.5
881337600,33.2
881424000,31.8
881510400,31.2
881596800,37.6
881683200,42.1
881769600,43.0
881856000,43.1
881942400,37.0
882028800,38.1
882115200,33.7
882201600,39.3
882288000,40.3
882374400,39.5
882460800,42.7
882547200,46.8
882633600,45.3
882720000,40.9
882806400,42.2
882892800,43.2
882979200,50.0
883065600,43.3
883152000,41.2
883238400,36.1
883324800,32.1
883411200,36.4
883497600,33.3
883584000,29.9
883670400,37.8
883756800,45.6
883843200,49.9
883929600,51.6
884016000,62.6
884102400,65.4
884188800,67.4
884275200,59.3
884361600,42.5
884448000,41.8
884534400,47.9
884620800,50.4
884707200,42.4
884793600,36.1
884880000,39.6
884966400,43.0
885052800,40.9
885139200,36.7
885225600,36.4
885312000,32.4
885398400,37.1
885484800,45.1
885571200,44.6
885657600,37.3
885744000,35.7
885830400,38.4
885916800,43.7
886003200,43.9
886089600,44.7
886176000,40.3
886262400,34.6
886348800,38.3
886435200,46.7
886521600,44.9
886608000,40.3
886694400,40.8
886780800,37.5
886867200,40.4
886953600,36.9
887040000,38.0
887126400,41.7
887212800,54.9
887299200,43.6
887385600,43.6
887472000,36.9
887558400,39.7
887644800,59.6
887731200,56.2
887817600,51.0
887904000,51.8
887990400,49.6
888076800,44.3
888163200,44.1
888249600,47.5
888336000,53.9
888422400,49.9
888508800,52.5
888595200,60.7
888681600,54.8
888768000,51.0
888854400,43.4
888940800,39.0
889027200,42.4
889113600,44.6
889200000,49.9
889286400,55.8
889372800,63.6
889459200,45.3
889545600,32.7
889632000,31.7
889718400,32.4
889804800,46.6
889891200,48.6
889977600,40.7
890064000,38.7
890150400,40.6
890236800,56.1
890323200,58.0
890409600,52.1
890496000,45.1
890582400,43.8
890668800,48.3
890755200,48.0
890841600,54.7
890928000,66.5
891014400,66.6
891100800,69.3
891187200,76.6
891273600,71.9
891360000,70.4
891446400,68.0
891532800,58.9
891619200,53.9
891705600,50.0
891792000,49.7
891878400,56.6
891964800,69.8
892051200,68.1
892137600,53.2
892224000,49.7
892310400,50.8
892396800,54.5
892483200,56.5
892569600,64.2
892656000,69.4
892742400,68.4
892828800,59.4
892915200,60.1
893001600,58.5
893088000,56.1
893174400,52.8
893260800,53.5
