timestamp,value
947692800,65.9
947779200,49.5
947865600,47.9
947952000,60.7
948038400,62.1
948124800,66.0
948211200,64.1
948297600,53.8
948384000,41.2
948470400,56.6
948556800,54.0
948643200,45.4
948729600,41.5
948816000,36.1
948902400,32.2
948988800,31.4
949075200,30.8
949161600,31.1
949248000,35.3
949334400,45.8
949420800,43.6
949507200,47.2
949593600,50.7
949680000,39.4
949766400,40.4
949852800,52.3
949939200,48.9
950025600,51.9
950112000,62.8
950198400,67.5
950284800,55.4
950371200,63.0
950457600,56.4
950544000,57.6
950630400,69.5
950716800,65.6
950803200,70.7
950889600,48.7
950976000,47.3
951062400,58.1
951148800,60.8
951235200,64.9
951321600,69.0
951408000,70.1
951494400,65.1
951580800,54.3
951667200,54.3
951753600,61.8
951840000,66.5
951926400,63.6
952012800,63.3
952099200,49.9
952185600,47.6
952272000,61.7
952358400,67.2
952444800,71.4
952531200,74.2
952617600,63.3
952704000,51.7
952790400,46.9
952876800,51.6
952963200,57.9
953049600,60.6
953136000,63.3
953222400,58.7
953308800,60.7
953395200,53.8
953481600,51.4
953568000,58.8
953654400,60.8
953740800,68.1
953827200,71.2
953913600,70.3
954000000,69.0
954086400,67.5
954172800,65.0
954259200,68.5
954345600,62.6
954432000,60.5
954518400,61.6
954604800,63.7
954691200,61.0
954777600,52.7
954864000,57.3
954950400,66.9
955036800,71.4
955123200,60.7
955209600,51.6
955296000,58.7
955382400,66.6
955468800,57.9
955555200,50.2
955641600,55.0
955728000,57.5
955814400,68.4
955900800,68.3
955987200,70.7
956073600,75.0
956160000,75.0
956246400,64.9
956332800,65.6
956419200,67.1
956505600,67.7
956592000,65.1
956678400,67.5
956764800,62.5
956851200,64.8
956937600,65.9
957024000,70.7
957110400,71.2
957196800,69.1
957283200,67.3
957369600,64.6
957456000,68.5
957542400,75.8
957628800,77.6
957715200,78.5
957801600,77.0
957888000,73.5
957974400,79.6
958060800,80.6
958147200,74.7
958233600,67.0
958320000,67.4
958406400,72.3
958492800,78.3
958579200,78.3
958665600,73.7
958752000,70.8
958838400,72.3
958924800,76.3
959011200,75.2
959097600,81.3
959184000,83.2
959270400,82.2
959356800,83.6
959443200,76.8
959529600,77.6
959616000,78.3
959702400,80.8
959788800,79.5
959875200,81.3
959961600,80.7
960048000,74.7
960134400,74.2
960220800,71.1
960307200,70.1
960393600,72.4
960480000,76.5
960566400,75.9
960652800,76.4
960739200,77.1
960825600,80.0
960912000,80.6
960998400,79.4
961084800,81.0
961171200,77.4
961257600,75.4
961344000,77.3
961430400,80.7
961516800,82.7
961603200,77.5
961689600,82.6
961776000,81.7
961862400,82.3
961948800,83.5
962035200,80.5
962121600,78.3
962208000,77.1
962294400,74.9
962380800,78.4
962467200,77.7
962553600,79.9
962640000,80.8
962726400,81.8
962812800,83.0
962899200,83.8
962985600,86.1
963072000,85.6
963158400,85.1
963244800,84.6
963331200,84.1
963417600,85.9
963504000,88.2
963590400,84.1
963676800,86.4
963763200,86.3
963849600,87.2
963936000,88.4
964022400,85.7
964108800,86.7
964195200,84.7
964281600,80.2
964368000,78.6
964454400,78.2
964540800,80.3
964627200,82.2
964713600,84.0
964800000,84.2
964886400,78.8
964972800,82.5
965059200,82.2
965145600,83.5
965232000,82.9
965318400,85.8
965404800,85.2
965491200,87.3
965577600,87.5
965664000,86.8
965750400,85.5
965836800,88.0
965923200,90.4
966009600,84.6
966096000,82.7
966182400,82.4
966268800,86.0
966355200,88.1
966441600,88.4
966528000,91.0
966614400,89.8
966700800,87.9
966787200,88.4
966873600,86.4
966960000,83.4
967046400,85.4
967132800,83.8
967219200,88.1
967305600,88.2
967392000,87.9
967478400,88.0
967564800,89.1
967651200,91.6
967737600,91.0
967824000,89.5
967910400,91.0
967996800,91.1
968083200,88.7
968169600,80.2
968256000,79.8
968342400,76.0
968428800,80.2
968515200,80.3
968601600,82.9
968688000,79.2
968774400,77.2
968860800,81.6
968947200,81.4
969033600,72.2
969120000,71.0
969206400,71.4
969292800,74.8
969379200,81.2
969465600,73.8
969552000,78.3
969638400,85.8
969724800,82.1
969811200,62.3
969897600,59.2
969984000,63.1
970070400,65.8
970156800,69.9
970243200,68.5
970329600,70.0
970416000,74.0
970502400,79.3
970588800,77.8
970675200,75.7
970761600,70.4
970848000,54.5
970934400,48.4
971020800,48.6
971107200,50.1
971193600,55.1
971280000,61.2
971366400,68.0
971452800,67.4
971539200,72.5
971625600,70.5
971712000,67.9
971798400,66.7
971884800,63.7
971971200,62.4
972057600,67.2
972144000,71.1
972230400,73.9
972316800,72.0
972403200,69.6
972489600,68.2
972576000,71.2
972662400,70.0
972748800,71.7
972835200,73.8
972921600,74.1
973008000,73.8
973094400,69.3
973180800,66.7
973267200,66.8
973353600,63.6
973440000,68.7
973526400,56.2
973612800,54.2
973699200,46.6
973785600,41.7
973872000,41.5
973958400,52.7
974044800,48.7
974131200,42.1
974217600,43.6
974304000,51.3
974390400,46.7
974476800,40.3
974563200,42.4
974649600,43.9
974736000,43.1
974822400,43.8
974908800,50.7
974995200,55.4
975081600,53.5
975168000,49.1
975254400,48.8
975340800,57.3
975427200,60.2
975513600,48.7
975600000,51.2
975686400,44.7
975772800,40.8
975859200,37.8
975945600,40.9
976032000,44.8
976118400,45.0
976204800,44.0
976291200,47.1
976377600,56.8
976464000,60.0
976550400,29.1
976636800,33.2
976723200,35.0
976809600,36.3
976896000,50.9
976982400,32.8
977068800,39.6
977155200,35.3
977241600,34.5
977328000,44.6
977414400,34.6
977500800,35.4
977587200,36.4
977673600,35.5
977760000,34.9
977846400,36.3
977932800,37.5
978019200,39.9
978105600,32.4
978192000,29.7
978278400,28.6
978364800,26.8
978451200,27.6
978537600,36.3
978624000,44.8
978710400,46.7
978796800,55.3
978883200,46.5
978969600,40.0
979056000,37.0
979142400,40.5
979228800,41.2
979315200,40.5
979401600,51.6
979488000,46.6
979574400,45.7
979660800,40.7
979747200,38.0
979833600,41.0
979920000,32.5
980006400,33.4
980092800,36.9
980179200,38.0
980265600,45.4
980352000,46.8
980438400,50.6
980524800,48.6
980611200,49.5
980697600,56.7
980784000,55.7
980870400,50.1
980956800,44.5
981043200,42.9
981129600,39.3
981216000,46.7
981302400,48.5
981388800,53.8
981475200,63.2
981561600,68.3
981648000,62.6
981734400,36.4
981820800,38.7
981907200,42.9
981993600,55.4
982080000,66.7
982166400,64.8
982252800,55.6
982339200,40.8
982425600,41.0
982512000,48.2
982598400,62.3
982684800,64.6
982771200,50.1
982857600,47.7
982944000,66.0
983030400,62.8
983116800,59.0
983203200,57.1
983289600,52.4
983376000,46.7
983462400,48.6
983548800,49.6
983635200,51.6
983721600,49.1
983808000,50.5
983894400,52.8
983980800,57.1
984067200,55.5
984153600,49.1
984240000,55.6
984326400,64.2
984412800,61.3
984499200,57.2
984585600,56.2
984672000,53.5
984758400,50.2
984844800,50.1
984931200,52.0
985017600,52.7
985104000,54.1
985190400,58.2
985276800,63.3
985363200,61.9
985449600,50.8
985536000,49.4
985622400,44.1
985708800,45.9
985795200,50.4
985881600,53.1
985968000,57.1
986054400,59.6
986140800,64.5
986227200,73.8
986313600,74.3
986400000,75.1
986486400,75.2
986572800,73.9
986659200,74.5
986745600,75.9
986832000,76.1
986918400,72.8
987004800,66.5
987091200,66.4
987177600,73.2
987264000,71.7
987350400,67.1
987436800,61.6
987523200,53.6
987609600,61.3
987696000,70.3
987782400,72.7
987868800,74.5
987955200,71.7
988041600,64.7
988128000,62.3
988214400,66.3
988300800,69.0
988387200,70.1
988473600,69.3
988560000,70.4
988646400,72.1
988732800,72.9
988819200,73.9
988905600,75.7
988992000,74.6
989078400,73.5
989164800,74.2
989251200,69.1
989337600,72.6
989424000,73.7
989510400,74.8
989596800,74.1
989683200,73.7
989769600,72.7
989856000,76.1
989942400,76.7
990028800,77.4
990115200,77.0
990201600,79.7
990288000,79.2
990374400,77.2
990460800,63.7
990547200,70.8
990633600,76.6
990720000,69.6
990806400,71.4
990892800,76.3
990979200,77.2
991065600,77.7
991152000,81.6
991238400,74.9
991324800,72.6
991411200,82.7
991497600,83.1
991584000,79.9
991670400,75.1
991756800,74.1
991843200,75.2
