timestamp,value
880992000,44.1
881078400,42.0
881164800,54.9
881251200,48.6
881337600,37.7
881424000,35.5
881510400,39.6
881596800,41.3
881683200,46.5
881769600,45.8
881856000,45.4
881942400,40.4
882028800,41.1
882115200,41.5
882201600,40.7
882288000,43.1
882374400,43.5
882460800,43.1
882547200,48.0
882633600,46.4
882720000,45.0
882806400,48.9
882892800,45.6
882979200,57.4
883065600,48.1
883152000,44.9
883238400,36.9
883324800,38.5
883411200,40.2
883497600,38.1
883584000,31.2
883670400,40.8
883756800,47.8
883843200,53.6
883929600,54.7
884016000,65.2
884102400,66.5
884188800,68.5
884275200,63.4
884361600,48.8
884448000,43.1
884534400,45.7
884620800,51.4
884707200,41.4
884793600,46.6
884880000,46.0
884966400,40.1
885052800,42.5
885139200,38.2
885225600,39.3
885312000,37.7
885398400,37.7
885484800,51.6
885571200,47.9
885657600,40.3
885744000,37.6
885830400,45.2
885916800,47.7
886003200,45.0
886089600,44.2
886176000,40.5
886262400,38.9
886348800,40.5
886435200,44.7
886521600,46.3
886608000,44.6
886694400,39.1
886780800,40.9
886867200,41.1
886953600,40.4
887040000,38.6
887126400,49.3
887212800,57.9
887299200,46.0
887385600,40.4
887472000,37.9
887558400,42.1
887644800,55.1
887731200,60.4
887817600,56.5
887904000,48.7
887990400,49.8
888076800,46.9
888163200,48.2
888249600,45.1
888336000,51.3
888422400,50.4
888508800,51.3
888595200,59.3
888681600,50.9
888768000,45.5
888854400,45.8
888940800,43.5
889027200,44.0
889113600,44.5
889200000,47.4
889286400,53.7
889372800,68.0
889459200,51.2
889545600,34.7
889632000,32.0
889718400,36.6
889804800,47.1
889891200,44.7
889977600,41.0
890064000,41.3
890150400,49.4
890236800,59.5
890323200,49.3
890409600,48.4
890496000,43.9
890582400,45.0
890668800,45.8
890755200,46.3
890841600,53.9
890928000,68.1
891014400,67.2
891100800,70.7
891187200,77.7
891273600,72.5
891360000,69.5
891446400,70.5
891532800,59.1
891619200,50.8
891705600,46.2
891792000,49.0
891878400,54.0
891964800,65.9
892051200,67.9
892137600,50.7
892224000,50.1
892310400,48.7
892396800,51.8
892483200,57.0
892569600,64.2
892656000,69.9
892742400,72.5
892828800,59.9
