timestamp,value
849024000,30.9
849110400,35.2
849196800,35.0
849283200,27.8
849369600,44.2
849456000,28.0
849542400,29.1
849628800,31.5
849715200,48.4
849801600,39.6
849888000,37.8
849974400,55.0
850060800,54.2
850147200,44.8
850233600,42.5
850320000,46.6
850406400,50.8
850492800,34.0
850579200,29.4
850665600,30.9
850752000,36.6
850838400,28.8
850924800,28.0
851011200,34.6
851097600,35.9
851184000,31.7
851270400,35.0
851356800,20.4
851443200,19.3
851529600,34.0
851616000,41.9
851702400,42.1
851788800,49.3
851875200,44.5
851961600,54.8
852048000,58.3
852134400,52.4
852220800,42.7
852307200,35.5
852393600,32.6
852480000,28.0
852566400,27.6
852652800,29.4
852739200,33.7
852825600,35.2
852912000,34.0
852998400,31.5
853084800,11.8
853171200,8.7
853257600,20.6
853344000,24.5
853430400,29.9
853516800,34.6
853603200,35.7
853689600,34.1
853776000,32.4
853862400,40.9
853948800,28.3
854035200,23.4
854121600,36.0
854208000,44.6
854294400,37.7
854380800,42.5
854467200,41.1
854553600,37.4
854640000,42.6
854726400,46.3
854812800,38.7
854899200,34.3
854985600,39.3
855072000,37.8
855158400,30.3
855244800,35.0
855331200,37.2
855417600,27.8
855504000,36.0
855590400,36.2
855676800,43.4
855763200,32.9
855849600,36.1
855936000,38.7
856022400,44.5
856108800,47.6
856195200,36.5
856281600,45.0
856368000,40.3
856454400,34.9
856540800,37.5
856627200,34.9
856713600,34.0
856800000,34.8
856886400,46.0
856972800,39.4
857059200,33.4
857145600,35.1
857232000,45.3
857318400,36.0
857404800,29.1
857491200,34.9
857577600,46.2
857664000,41.1
857750400,44.1
857836800,44.7
857923200,47.4
858009600,50.9
858096000,48.3
858182400,42.9
858268800,44.5
858355200,51.1
858441600,52.0
858528000,48.0
858614400,50.3
858700800,52.3
858787200,57.9
858873600,56.6
858960000,53.4
859046400,54.8
859132800,52.0
859219200,49.0
859305600,52.7
859392000,53.9
859478400,50.6
859564800,44.1
859651200,52.7
859737600,42.2
859824000,30.5
859910400,35.6
859996800,43.1
860083200,44.6
860169600,36.8
860256000,39.3
860342400,45.6
860428800,47.0
860515200,38.5
860601600,38.0
860688000,40.6
860774400,40.4
860860800,44.4
860947200,51.4
861033600,52.6
861120000,56.2
861206400,55.6
861292800,58.7
861379200,56.7
861465600,57.8
861552000,60.2
861638400,54.6
861724800,53.0
861811200,45.9
861897600,49.5
861984000,56.0
862070400,63.9
862156800,53.1
862243200,47.5
862329600,52.5
862416000,47.2
862502400,49.2
862588800,55.6
862675200,60.5
862761600,58.3
862848000,60.4
862934400,58.2
863020800,61.2
863107200,65.4
863193600,66.8
863280000,67.3
863366400,66.1
863452800,68.1
863539200,66.0
863625600,65.9
863712000,67.2
863798400,62.8
863884800,67.2
863971200,66.3
864057600,67.3
864144000,59.6
864230400,61.0
864316800,55.8
864403200,52.6
864489600,52.0
864576000,57.3
864662400,61.3
864748800,66.0
864835200,67.1
864921600,69.0
865008000,70.3
865094400,64.4
865180800,64.6
865267200,64.7
865353600,55.6
865440000,55.1
865526400,57.4
865612800,65.3
865699200,65.9
865785600,59.1
865872000,55.8
865958400,61.3
866044800,60.3
866131200,50.7
866217600,59.1
866304000,62.9
866390400,69.6
866476800,73.8
866563200,71.4
866649600,72.0
866736000,72.0
866822400,68.1
866908800,64.3
866995200,60.7
867081600,62.8
867168000,67.5
867254400,81.4
867340800,68.9
867427200,64.7
867513600,59.9
867600000,55.9
867686400,54.3
867772800,63.1
867859200,66.7
867945600,73.1
868032000,71.3
868118400,68.9
868204800,72.5
868291200,77.3
868377600,75.9
868464000,72.1
868550400,68.2
868636800,67.2
868723200,69.1
868809600,75.0
868896000,76.4
868982400,72.9
869068800,73.7
869155200,66.2
869241600,69.5
869328000,74.1
869414400,75.7
869500800,75.9
869587200,75.6
869673600,72.5
869760000,70.5
869846400,71.6
869932800,71.2
870019200,69.2
870105600,68.4
870192000,68.3
870278400,63.2
870364800,70.6
870451200,68.3
870537600,71.3
870624000,74.4
870710400,75.7
870796800,79.1
870883200,79.2
870969600,80.0
871056000,77.1
871142400,69.2
871228800,68.4
871315200,70.6
871401600,72.4
871488000,74.3
871574400,76.7
871660800,72.3
871747200,68.9
871833600,68.3
871920000,83.8
872006400,72.2
872092800,68.4
872179200,72.0
872265600,72.5
872352000,69.5
872438400,66.0
872524800,66.9
872611200,65.2
872697600,65.5
872784000,65.0
872870400,66.6
872956800,69.4
873043200,67.2
873129600,68.4
873216000,61.4
873302400,68.4
873388800,69.3
873475200,67.5
873561600,67.2
873648000,69.6
873734400,70.5
873820800,69.5
873907200,64.2
873993600,63.2
874080000,65.6
874166400,68.5
874252800,60.4
874339200,54.4
874425600,60.5
874512000,63.6
874598400,55.0
874684800,52.7
874771200,56.6
874857600,58.9
874944000,59.7
875030400,61.7
875116800,63.8
875203200,61.4
875289600,57.7
875376000,55.3
875462400,58.2
875548800,64.4
875635200,64.9
875721600,63.0
875808000,52.6
875894400,58.9
875980800,56.1
876067200,48.5
876153600,45.4
876240000,48.5
876326400,53.8
876412800,48.7
876499200,42.7
876585600,39.5
876672000,44.2
876758400,46.9
876844800,49.5
876931200,52.2
877017600,53.8
877104000,51.0
877190400,48.9
877276800,50.4
877363200,48.2
877449600,48.2
877536000,55.3
877622400,43.6
877708800,37.9
877795200,38.1
877881600,44.2
877968000,40.5
878054400,50.2
878140800,49.8
878227200,56.4
878313600,49.9
878400000,47.0
878486400,48.0
878572800,46.0
878659200,45.2
878745600,48.1
878832000,51.6
878918400,39.6
879004800,36.8
879091200,42.1
879177600,40.9
879264000,39.8
879350400,36.5
879436800,35.5
879523200,31.8
879609600,33.4
879696000,40.7
879782400,34.8
879868800,50.2
879955200,41.0
880041600,38.1
880128000,38.2
880214400,52.3
880300800,42.8
880387200,45.3
880473600,42.5
880560000,42.4
880646400,35.1
880732800,36.2
880819200,37.8
880905600,41.2
880992000,31.4
881078400,28.9
881164800,33.2
881251200,32.9
881337600,33.3
881424000,33.8
881510400,32.8
881596800,31.1
881683200,26.4
881769600,27.4
881856000,25.7
881942400,26.5
882028800,36.8
882115200,35.0
882201600,36.7
882288000,36.8
882374400,36.8
882460800,26.4
882547200,29.1
882633600,32.7
882720000,24.8
882806400,23.0
882892800,25.4
882979200,28.2
883065600,24.1
883152000,24.0
883238400,30.3
883324800,31.7
883411200,29.1
883497600,34.2
883584000,36.1
883670400,44.6
883756800,42.0
883843200,37.0
883929600,25.8
884016000,22.2
884102400,33.6
884188800,30.4
884275200,36.5
884361600,36.2
884448000,41.9
884534400,43.5
884620800,37.0
884707200,35.7
884793600,44.4
884880000,45.2
884966400,50.5
885052800,40.2
885139200,36.6
885225600,29.6
885312000,30.1
885398400,34.9
885484800,35.0
885571200,39.0
885657600,39.8
885744000,45.8
885830400,47.0
885916800,38.5
886003200,45.9
886089600,33.2
886176000,31.4
886262400,32.8
886348800,37.0
886435200,39.3
886521600,38.0
886608000,34.6
886694400,40.1
886780800,39.0
886867200,36.2
