timestamp,value
1400256000,68.8
1400342400,65.7
1400428800,65.3
1400515200,64.8
1400601600,64.3
1400688000,65.0
1400774400,65.0
1400860800,65.1
1400947200,66.2
1401033600,67.6
1401120000,68.2
1401206400,67.3
1401292800,66.6
1401379200,67.1
1401465600,67.6
1401552000,68.0
1401638400,67.8
1401724800,67.5
1401811200,68.4
1401897600,67.1
1401984000,66.5
1402070400,65.7
1402156800,66.5
1402243200,66.7
1402329600,66.3
1402416000,66.4
1402502400,68.5
1402588800,67.8
1402675200,66.9
1402761600,67.5
1402848000,67.0
1402934400,68.1
1403020800,66.9
1403107200,67.0
1403193600,67.9
1403280000,67.6
1403366400,68.2
1403452800,67.0
1403539200,67.4
1403625600,68.0
1403712000,69.4
1403798400,69.0
1403884800,67.5
1403971200,68.2
1404057600,68.2
1404144000,69.2
1404230400,70.1
1404316800,70.3
1404403200,71.5
1404489600,73.8
1404576000,75.9
1404662400,75.2
1404748800,72.2
1404835200,71.4
1404921600,72.1
1405008000,73.2
1405094400,72.2
1405180800,71.2
1405267200,70.1
1405353600,70.6
1405440000,71.5
1405526400,72.4
1405612800,72.2
1405699200,71.1
1405785600,72.0
1405872000,72.8
1405958400,72.4
1406044800,73.4
1406131200,73.9
1406217600,72.9
1406304000,71.8
1406390400,73.4
1406476800,75.6
1406563200,76.8
1406649600,74.9
1406736000,74.7
1406822400,72.9
1406908800,72.4
1406995200,73.5
1407081600,75.3
1407168000,72.4
1407254400,71.6
1407340800,71.3
1407427200,71.3
1407513600,71.9
1407600000,72.0
1407686400,73.7
1407772800,73.3
1407859200,72.5
1407945600,72.7
1408032000,74.2
1408118400,75.1
1408204800,75.4
1408291200,73.2
1408377600,70.0
1408464000,71.1
1408550400,72.9
1408636800,72.9
1408723200,72.1
1408809600,71.5
1408896000,72.8
1408982400,73.2
1409068800,75.4
1409155200,79.2
1409241600,75.3
1409328000,72.1
1409414400,72.3
1409500800,71.1
1409587200,72.6
1409673600,73.5
1409760000,72.8
1409846400,72.7
1409932800,74.1
1410019200,77.3
1410105600,79.4
1410192000,79.0
1410278400,75.9
1410364800,76.3
1410451200,76.5
1410537600,76.1
1410624000,78.3
1410710400,79.2
1410796800,81.4
1410883200,81.9
1410969600,75.7
1411056000,73.4
1411142400,72.7
1411228800,73.0
1411315200,72.1
1411401600,71.4
1411488000,73.7
1411574400,75.8
1411660800,74.6
1411747200,70.7
1411833600,69.7
1411920000,69.0
1412006400,70.9
1412092800,70.9
1412179200,73.3
1412265600,80.0
1412352000,78.3
1412438400,75.1
1412524800,75.2
1412611200,77.0
1412697600,72.5
1412784000,71.2
1412870400,70.0
1412956800,70.8
1413043200,70.3
1413129600,69.2
1413216000,69.9
1413302400,71.3
1413388800,70.9
1413475200,70.6
1413561600,69.5
1413648000,69.9
1413734400,69.5
1413820800,70.5
1413907200,69.4
1413993600,69.0
1414080000,72.2
1414166400,72.1
1414252800,69.1
1414339200,66.5
1414425600,67.5
1414512000,69.1
1414598400,68.2
1414684800,69.3
1414771200,67.7
1414857600,62.5
1414944000,63.5
1415030400,64.6
1415116800,67.6
1415203200,72.0
1415289600,72.9
1415376000,70.9
1415462400,65.7
1415548800,65.2
1415635200,66.1
1415721600,66.6
1415808000,65.7
1415894400,65.2
1415980800,64.7
1416067200,65.6
1416153600,63.1
1416240000,62.9
1416326400,62.2
1416412800,62.1
1416499200,64.8
1416585600,62.8
1416672000,63.5
1416758400,64.0
1416844800,64.8
1416931200,65.7
1417017600,68.9
1417104000,64.8
1417190400,61.9
1417276800,64.8
1417363200,63.4
1417449600,65.8
1417536000,63.7
1417622400,66.1
1417708800,62.4
1417795200,64.2
1417881600,64.2
1417968000,65.5
1418054400,63.8
1418140800,62.2
1418227200,63.7
